0.00,0.85,0.43,0.17,0.59,1.04,1.36,1.31,0.73,1.32,1.21,1.86,1.49,0.84,0.59,1.40,1.24,1.51,1.48,1.39,0.58,1.19,2.12
2.26,0.00,0.73,1.91,1.55,1.45,0.49,0.54,1.95,1.27,0.82,1.01,0.78,0.68,1.16,0.65,0.51,0.93,2.20,1.42,0.50,0.40,0.29
0.66,1.16,0.00,1.00,0.39,0.46,0.37,0.56,0.72,0.47,0.59,0.59,0.52,0.69,0.24,0.13,0.33,0.24,0.60,0.61,0.24,0.75,0.70
0.26,0.99,0.62,0.00,0.37,0.32,0.95,0.78,0.60,0.97,0.59,1.27,0.56,0.44,0.38,0.49,0.94,0.67,0.59,0.72,1.36,1.40,0.84
0.44,0.88,0.26,0.37,0.00,0.24,0.25,1.31,0.41,0.32,0.86,1.06,0.51,1.04,0.76,0.84,0.56,0.77,0.85,0.36,1.20,0.60,0.76
0.96,1.55,0.71,0.30,0.23,0.00,0.36,0.78,0.39,0.29,0.55,1.16,1.00,0.75,1.06,0.73,0.50,0.38,0.53,1.14,0.42,0.51,0.79
1.10,1.36,0.72,0.69,0.27,0.15,0.00,0.41,0.39,0.63,0.53,0.93,0.26,1.28,0.38,0.92,0.69,0.52,0.71,1.36,0.57,0.45,0.56
0.91,1.52,0.98,0.92,0.65,0.47,0.22,0.00,0.58,0.40,0.30,0.69,0.28,0.57,1.04,0.34,0.77,0.36,2.00,1.87,0.76,0.54,0.41
1.23,0.62,0.67,0.93,0.55,0.61,1.09,1.06,0.00,0.19,0.74,0.43,1.32,0.27,0.30,0.37,0.57,1.04,0.63,0.42,0.75,1.28,0.49
0.63,1.35,0.19,0.36,0.90,0.78,1.04,1.32,0.25,0.00,0.35,0.28,0.37,0.51,0.41,0.67,0.57,1.01,0.54,0.38,0.37,1.24,0.99
1.47,0.82,0.43,1.19,1.21,0.80,0.62,0.96,0.77,0.13,0.00,0.13,0.29,0.74,0.48,0.70,0.89,1.24,1.25,0.76,0.67,1.16,0.37
1.97,0.33,0.83,1.35,0.43,0.98,0.89,0.95,0.84,0.41,0.24,0.00,0.38,0.50,0.76,0.66,0.74,0.62,0.85,0.70,1.30,0.83,1.07
1.78,0.60,0.54,0.96,0.83,1.10,0.82,0.42,1.38,0.71,0.60,0.27,0.00,0.73,1.22,0.59,0.83,0.91,2.07,0.86,1.56,0.90,0.39
0.44,1.47,0.61,1.27,0.78,0.93,0.57,1.73,0.16,0.29,0.71,0.96,0.96,0.00,0.27,0.63,1.17,1.58,0.91,0.63,0.58,0.81,0.98
1.61,0.73,0.44,1.11,0.67,0.62,1.07,0.80,0.44,0.31,0.54,0.53,0.43,0.16,0.00,0.30,0.40,0.79,0.31,0.99,0.37,0.67,0.55
1.58,1.41,0.06,0.52,0.72,0.55,0.28,0.53,0.55,0.19,0.23,0.98,0.65,0.66,0.28,0.00,0.40,0.39,0.39,0.59,0.60,0.43,0.48
0.61,1.01,0.21,0.95,0.55,0.74,0.70,0.41,1.07,0.43,0.42,0.62,0.69,0.40,0.53,0.37,0.00,0.38,0.67,1.04,0.39,0.13,0.52
1.72,0.80,0.55,1.30,1.19,0.95,0.62,0.88,0.56,0.52,0.63,0.75,0.40,1.78,0.60,0.57,0.12,0.00,1.33,0.53,0.49,0.36,0.28
1.14,1.26,0.55,0.36,1.13,1.00,0.76,2.06,0.72,1.09,0.88,0.52,2.14,0.28,0.53,0.35,0.53,0.99,0.00,0.27,0.54,0.56,1.57
1.52,1.26,1.02,1.03,0.34,1.07,1.11,1.29,0.96,1.44,0.77,0.92,1.16,1.16,0.62,0.63,0.99,0.71,0.26,0.00,0.18,0.61,1.32
0.75,0.61,0.76,1.13,0.94,0.67,0.82,0.57,0.62,0.81,1.43,0.59,1.02,0.98,0.35,0.60,0.22,0.44,0.72,0.38,0.00,0.43,0.59
0.62,0.40,0.31,0.60,0.54,0.79,0.86,0.50,1.30,0.35,0.41,0.78,1.24,1.31,1.04,0.32,0.36,0.32,0.68,0.51,0.19,0.00,0.38
1.07,0.76,0.96,1.74,1.73,1.15,0.96,0.38,1.57,0.85,0.83,1.06,1.12,1.32,0.92,0.69,0.37,0.14,1.33,0.64,0.79,0.15,0.00
