0.00,2.78,0.91,0.13,0.60,0.47,1.12,1.50,1.29,0.48,0.86,0.86,1.80,0.80,0.79,1.22,1.24,0.64,1.44,1.19,1.73,1.37,2.11
2.18,0.00,1.12,2.01,2.31,2.02,1.03,0.68,1.70,0.83,0.46,0.48,0.95,1.32,1.14,0.88,1.25,1.30,0.71,1.46,0.90,0.63,0.71
1.11,1.10,0.00,0.78,0.33,0.25,0.20,0.36,0.45,0.53,0.47,0.83,0.34,0.39,0.33,0.15,0.43,0.82,1.05,0.64,0.77,0.27,0.95
0.28,2.35,0.65,0.00,0.22,0.76,0.91,0.87,0.88,0.67,1.00,1.97,0.86,1.43,0.60,0.71,1.20,1.38,0.31,0.39,0.43,0.81,1.36
0.38,0.92,0.59,0.43,0.00,0.25,0.77,1.00,0.35,0.33,0.93,1.52,0.89,0.36,1.09,0.36,0.60,0.38,0.96,1.04,0.67,0.81,0.48
0.33,1.14,0.19,0.34,0.31,0.00,0.32,0.53,0.78,0.61,0.85,0.91,0.90,1.11,0.58,0.44,0.54,0.88,0.67,1.30,0.85,1.22,1.32
1.10,1.79,0.51,1.23,0.23,0.25,0.00,0.39,0.88,0.56,0.85,0.79,0.79,1.13,0.69,0.56,0.28,0.59,0.50,0.43,1.07,1.15,1.19
0.58,1.51,0.47,0.86,1.07,0.55,0.21,0.00,1.26,0.46,0.69,0.80,0.62,0.69,0.83,0.93,0.54,0.57,1.38,1.37,0.71,0.94,1.00
0.42,0.76,0.55,0.93,0.58,1.01,0.43,0.87,0.00,0.26,0.42,0.87,0.54,0.24,0.25,0.82,0.68,0.85,0.38,0.55,0.62,1.55,0.62
0.83,1.35,0.52,0.57,0.46,0.73,0.58,1.04,0.20,0.00,0.26,0.67,0.83,0.34,0.28,0.44,0.95,0.89,0.91,0.52,0.65,1.03,1.32
1.27,1.43,0.43,0.82,0.51,0.50,0.71,0.71,0.62,0.25,0.00,0.11,0.23,0.80,0.49,0.72,0.48,0.70,1.59,0.61,0.68,0.82,0.93
1.93,1.02,0.82,0.61,1.09,0.87,1.04,0.60,0.88,0.69,0.13,0.00,0.41,0.63,0.83,0.79,1.06,0.66,0.71,0.81,0.77,0.89,0.50
1.78,0.58,0.91,1.84,0.71,0.51,0.25,0.29,1.10,0.63,0.54,0.32,0.00,1.07,0.55,0.29,0.38,0.33,0.69,1.21,1.45,0.57,0.94
1.48,1.82,0.51,0.67,0.34,0.43,0.75,0.65,0.35,0.32,0.85,0.56,1.03,0.00,0.44,0.83,0.90,0.64,1.07,0.95,0.54,1.33,0.97
1.07,0.61,0.15,0.57,0.59,0.70,1.15,1.19,0.35,0.21,0.57,0.93,0.48,0.34,0.00,0.32,0.41,0.43,0.33,0.35,0.45,0.72,0.98
1.21,1.29,0.15,0.63,0.44,0.30,0.47,0.34,0.41,0.60,0.62,0.89,0.57,0.86,0.42,0.00,0.38,0.39,1.07,0.34,0.54,0.60,0.70
1.46,0.40,0.35,1.53,0.33,0.85,0.41,0.25,0.42,0.80,0.36,0.27,0.67,0.43,0.86,0.13,0.00,0.36,0.95,0.32,0.27,0.34,0.49
0.70,0.96,0.55,0.60,0.85,0.48,0.69,0.63,1.20,0.72,0.87,0.50,0.56,1.34,0.64,0.27,0.26,0.00,1.52,0.38,0.79,0.22,0.12
0.74,2.17,0.51,0.45,0.53,0.57,0.51,1.40,1.04,0.41,1.30,1.25,0.66,0.58,0.49,0.85,0.54,0.94,0.00,0.39,0.40,1.08,1.13
1.52,2.15,0.77,0.81,0.51,0.97,0.70,1.31,0.51,0.60,0.51,1.34,1.33,1.20,0.42,0.50,0.84,0.56,0.25,0.00,0.34,0.85,0.53
1.61,1.39,0.54,1.25,0.65,0.81,0.73,1.32,0.65,0.80,0.85,1.38,1.32,0.77,0.37,0.23,0.49,0.56,0.30,0.44,0.00,0.21,0.44
1.71,0.58,0.57,0.99,1.34,0.51,1.04,0.98,1.40,1.25,0.87,1.27,0.61,0.43,0.79,0.50,0.19,0.27,0.98,0.45,0.24,0.00,0.14
0.84,0.29,0.74,1.07,0.51,0.91,0.40,1.09,1.27,1.30,0.99,0.73,0.84,1.71,1.28,0.46,0.34,0.25,1.09,0.89,0.71,0.20,0.00
