0.00,0.94,0.60,0.27,0.34,0.95,0.60,0.75,1.14,0.96,1.84,0.62,2.20,1.16,1.46,1.58,1.17,0.73,0.91,0.57,0.60,1.70,1.60
1.51,0.00,1.10,1.83,2.21,0.90,0.88,1.33,2.07,0.91,0.90,0.64,0.59,1.24,0.47,0.76,0.65,1.25,1.78,1.94,0.98,0.40,0.72
0.63,1.49,0.00,0.66,0.58,0.64,0.70,0.73,0.26,0.15,0.50,0.73,0.76,0.55,0.42,0.09,0.27,0.70,0.65,0.94,0.26,0.72,0.96
0.20,1.90,0.66,0.00,0.35,0.80,0.59,1.12,0.84,0.51,1.23,1.28,2.12,1.20,0.78,0.79,1.54,0.86,1.00,0.96,0.53,1.14,1.79
0.49,1.15,0.48,0.41,0.00,0.19,0.84,0.97,0.29,0.93,0.40,0.68,1.44,0.85,1.02,0.85,0.78,0.87,0.93,0.57,1.13,1.39,1.03
0.94,1.39,0.66,0.55,0.36,0.00,0.33,0.80,0.28,0.98,0.83,0.89,1.02,1.04,0.38,0.36,0.52,0.43,0.97,1.18,0.85,0.43,1.27
1.28,1.39,0.59,0.40,0.83,0.29,0.00,0.23,1.04,0.81,0.83,0.58,0.87,0.60,0.76,0.90,0.52,0.53,1.39,1.33,0.92,0.90,0.87
0.82,1.15,0.33,0.86,0.97,0.34,0.35,0.00,1.16,0.66,0.58,0.77,0.32,0.96,0.96,0.69,0.75,0.25,1.26,1.81,0.97,0.34,0.41
0.47,1.62,0.75,0.74,0.28,0.31,0.33,0.87,0.00,0.40,0.77,1.29,1.23,0.15,0.17,0.69,0.75,1.64,1.13,0.67,0.85,1.46,0.71
0.40,1.61,0.50,1.12,0.36,0.82,0.59,1.31,0.42,0.00,0.19,0.40,0.53,0.46,0.13,0.21,0.68,0.91,1.07,1.09,0.66,1.16,0.46
0.91,0.47,0.42,1.00,0.97,0.76,0.50,0.80,0.85,0.14,0.00,0.16,0.48,0.30,0.35,0.25,0.63,0.64,1.57,1.28,0.40,0.78,0.67
0.94,0.70,0.78,1.05,0.85,0.74,0.47,0.29,0.53,0.52,0.21,0.00,0.40,0.78,0.87,0.43,0.91,1.09,0.92,1.03,1.50,0.50,0.38
1.38,0.29,1.02,2.09,1.00,0.72,0.82,0.24,0.82,0.55,0.74,0.31,0.00,1.16,1.29,0.43,0.83,0.33,0.66,1.98,1.35,0.58,0.55
1.12,0.88,0.78,0.50,1.27,0.98,0.42,1.00,0.19,0.40,0.34,0.51,1.57,0.00,0.26,0.67,0.55,1.48,0.95,0.73,1.12,0.80,1.26
0.72,0.63,0.31,1.04,0.63,0.75,0.74,0.84,0.33,0.32,0.26,0.72,1.20,0.31,0.00,0.24,0.28,1.21,0.57,0.95,0.66,0.66,0.58
1.62,1.00,0.10,0.37,0.43,0.69,0.62,0.65,0.44,0.58,0.21,0.62,0.33,0.80,0.38,0.00,0.38,0.46,0.43,0.67,0.32,0.24,0.42
1.14,0.57,0.14,0.99,0.80,0.32,0.36,0.38,0.40,0.81,0.59,0.28,0.68,0.34,0.35,0.33,0.00,0.26,0.52,0.70,0.36,0.20,0.45
1.89,0.96,0.71,1.61,0.56,0.86,0.56,0.56,0.66,1.04,0.70,0.90,0.32,0.81,1.17,0.64,0.21,0.00,0.67,0.58,0.59,0.54,0.44
0.82,2.02,0.73,1.10,0.45,1.44,0.47,0.88,0.39,0.57,0.98,1.06,0.97,0.43,0.60,0.79,0.38,1.34,0.00,0.27,0.33,0.58,0.85
1.19,0.54,0.59,1.19,0.34,1.02,1.45,1.56,0.35,1.09,0.78,1.31,1.41,1.11,0.53,0.85,0.71,0.36,0.14,0.00,0.15,0.59,0.42
1.03,1.28,0.79,0.44,1.24,0.90,1.26,1.29,1.02,1.13,0.48,0.61,0.60,0.44,0.87,0.57,0.51,0.72,0.36,0.23,0.00,0.29,0.38
0.78,0.72,0.62,1.63,0.94,1.19,0.63,0.82,1.22,1.33,0.35,1.18,0.74,1.35,1.05,0.47,0.39,0.16,0.60,0.87,0.41,0.00,0.21
0.72,0.42,0.51,1.29,0.96,0.70,0.43,0.86,1.02,1.05,1.00,0.89,0.52,0.69,1.13,0.37,0.53,0.25,1.59,0.65,0.33,0.16,0.00
