0.00,1.84,0.56,0.15,0.27,0.38,0.55,1.09,0.88,1.05,1.32,1.18,0.60,0.80,1.32,0.97,0.55,1.03,0.80,0.91,1.52,0.74,1.80
1.42,0.00,0.52,2.10,1.52,0.80,0.96,1.13,2.05,0.73,1.30,0.80,0.58,1.45,1.35,0.55,1.07,0.45,1.17,1.97,1.36,1.28,0.98
0.59,0.71,0.00,0.52,0.61,0.58,0.33,0.91,0.26,0.32,0.51,0.26,0.80,0.58,0.22,0.08,0.31,0.40,0.90,0.94,0.63,0.61,0.71
0.23,2.13,1.13,0.00,0.32,0.76,1.12,1.76,0.90,0.75,0.96,1.41,1.80,0.48,0.48,0.74,1.22,0.98,0.50,0.35,1.05,1.07,1.93
0.58,2.10,0.51,0.24,0.00,0.17,0.44,0.91,0.66,0.94,0.39,1.39,1.55,1.03,0.70,0.92,0.77,0.49,1.02,1.20,0.64,0.40,1.04
0.47,1.20,0.22,0.28,0.42,0.00,0.24,0.57,1.02,0.33,0.34,0.86,1.33,1.20,0.40,0.31,0.80,0.57,0.58,0.96,0.59,0.51,0.58
1.26,1.44,0.50,1.05,0.54,0.35,0.00,0.21,0.41,0.39,0.37,0.53,0.86,1.41,0.61,0.90,0.34,0.42,0.50,0.62,0.70,0.32,1.23
1.49,0.85,0.28,0.80,1.33,0.36,0.17,0.00,1.52,0.49,1.06,0.52,0.45,1.35,0.43,0.57,0.85,0.51,1.71,1.31,0.73,1.09,0.79
1.17,0.90,0.54,0.82,0.85,0.31,0.46,1.37,0.00,0.18,0.82,0.48,1.14,0.14,0.49,0.72,0.65,1.63,0.43,1.31,0.41,1.39,0.64
1.25,0.96,0.17,0.36,1.01,0.84,0.54,1.05,0.33,0.00,0.14,0.57,1.13,0.51,0.24,0.35,0.58,1.09,0.60,0.61,0.94,1.21,0.59
0.95,0.67,0.44,1.49,0.51,0.80,0.98,0.86,0.51,0.30,0.00,0.37,0.55,0.42,0.67,0.33,0.37,0.91,1.32,1.39,1.21,1.29,1.12
1.77,1.03,0.27,0.77,1.32,1.03,0.51,0.83,1.04,0.55,0.16,0.00,0.21,1.10,0.88,0.43,1.00,1.05,0.58,1.37,0.76,0.41,0.76
0.76,0.54,0.82,0.99,1.51,0.86,0.51,0.24,0.83,0.54,0.22,0.26,0.00,0.49,1.11,0.73,0.55,0.60,0.59,1.55,0.53,0.41,0.78
0.88,0.64,0.81,0.99,0.67,1.15,1.50,0.67,0.11,0.15,0.59,0.72,1.64,0.00,0.24,0.81,0.52,0.86,1.07,0.80,0.44,0.79,0.81
0.63,1.26,0.46,0.43,1.02,1.07,0.93,0.70,0.15,0.19,0.65,0.59,0.41,0.21,0.00,0.35,0.72,0.73,0.26,0.40,0.85,0.54,1.01
1.61,1.39,0.10,0.71,0.52,0.23,0.75,0.47,0.77,0.22,0.57,0.37,0.81,0.75,0.13,0.00,0.30,0.25,0.28,0.80,0.47,0.33,0.66
0.55,0.94,0.35,1.02,0.93,0.74,0.61,0.41,1.02,0.73,0.72,0.94,0.45,0.83,0.35,0.17,0.00,0.17,0.59,0.92,0.57,0.26,0.36
1.87,1.05,0.39,0.96,0.59,0.90,0.41,0.72,1.51,1.20,0.87,1.02,0.38,0.82,0.63,0.81,0.40,0.00,0.84,1.17,0.88,0.18,0.20
1.40,2.24,0.53,0.43,1.19,0.89,1.01,1.96,0.35,0.56,0.50,1.31,1.61,0.96,0.58,0.83,0.61,0.43,0.00,0.16,0.50,0.45,1.12
0.41,1.43,0.86,0.58,0.96,0.85,0.53,1.15,0.81,1.20,0.90,0.79,0.53,1.08,0.51,0.66,0.81,1.15,0.38,0.00,0.13,0.36,1.22
0.52,0.59,0.66,1.16,0.92,0.35,0.46,1.50,1.36,1.08,0.59,0.61,0.92,1.05,0.53,0.55,0.25,0.57,0.70,0.28,0.00,0.37,0.41
1.06,0.59,0.49,1.63,1.25,1.05,0.45,0.89,1.13,0.79,0.93,0.82,1.29,1.31,0.37,0.40,0.44,0.30,0.80,0.35,0.14,0.00,0.35
0.99,0.30,0.96,0.82,0.45,0.86,1.09,0.83,1.40,0.95,0.40,0.65,0.81,1.50,1.29,0.47,0.30,0.38,1.39,0.83,0.64,0.34,0.00
