0.00,1.69,0.62,0.26,0.22,0.45,0.83,1.79,0.44,0.51,0.86,2.05,1.86,1.45,0.88,0.45,1.57,1.48,1.05,1.11,1.18,1.93,1.56
2.05,0.00,0.71,0.80,1.58,2.14,1.04,0.50,0.96,1.18,1.22,0.84,1.12,1.75,0.88,1.41,1.07,1.01,1.79,1.35,0.94,0.85,0.99
0.76,0.66,0.00,0.92,0.57,0.63,0.60,0.29,0.70,0.43,0.20,0.72,0.46,0.79,0.35,0.08,0.27,0.75,0.31,0.45,0.49,0.53,0.48
0.29,2.82,1.20,0.00,0.15,0.59,1.25,1.26,0.43,1.06,0.69,0.83,2.14,0.51,1.05,1.02,1.10,1.66,0.48,0.37,0.56,1.55,0.53
0.35,2.19,0.92,0.38,0.00,0.35,0.28,1.18,0.47,0.57,0.79,0.94,0.85,0.56,0.59,0.91,1.14,0.57,0.43,1.19,0.87,0.46,1.65
0.86,1.70,0.44,0.46,0.35,0.00,0.32,0.59,1.04,0.85,0.53,1.12,0.64,0.64,0.92,0.52,0.47,0.84,1.29,1.15,0.71,0.42,1.27
0.86,0.91,0.31,1.23,0.81,0.29,0.00,0.17,0.40,0.72,0.69,0.81,0.93,0.75,0.48,0.84,0.80,0.42,1.70,1.02,1.05,0.62,0.42
1.39,0.64,0.25,0.86,1.26,0.51,0.30,0.00,1.18,1.09,0.88,0.53,0.51,0.61,1.45,0.77,0.57,0.87,1.43,0.50,0.94,1.31,0.41
0.44,0.73,0.38,0.29,0.25,0.27,1.25,1.15,0.00,0.36,0.74,1.15,0.64,0.18,0.56,0.69,0.86,0.77,0.39,0.70,0.60,1.08,1.64
0.62,1.50,0.42,0.43,0.62,0.47,0.70,1.16,0.40,0.00,0.23,0.50,0.51,0.26,0.22,0.58,0.37,0.44,0.59,0.38,1.06,1.22,1.52
0.65,0.52,0.37,0.50,0.40,0.64,0.79,0.82,0.34,0.29,0.00,0.36,0.32,0.36,0.29,0.48,0.43,1.20,0.42,1.29,0.65,1.25,1.30
1.43,1.16,0.33,1.11,1.66,0.99,0.40,0.89,1.10,0.80,0.14,0.00,0.34,0.37,0.42,0.48,0.34,1.29,1.66,1.25,0.48,1.11,1.04
0.70,0.84,0.32,1.45,0.71,1.12,0.25,0.20,1.07,0.43,0.25,0.21,0.00,1.32,0.47,1.04,0.59,0.70,0.60,0.77,1.49,0.67,0.54
1.10,1.88,0.80,1.00,0.44,1.14,0.43,1.79,0.29,0.21,0.82,0.37,1.41,0.00,0.31,0.49,1.01,1.02,0.61,1.26,1.20,1.34,0.66
0.58,0.48,0.49,1.32,1.01,0.41,0.74,0.59,0.25,0.32,0.50,0.31,0.88,0.29,0.00,0.36,0.31,0.55,0.72,0.34,0.32,0.39,1.19
0.79,1.42,0.10,1.30,0.72,0.68,0.59,0.68,0.40,0.50,0.32,0.69,0.71,0.30,0.19,0.00,0.32,0.82,0.66,0.27,0.57,0.55,0.25
1.54,0.58,0.13,0.92,0.85,0.45,0.34,0.50,1.17,0.96,0.35,0.61,0.90,0.38,0.56,0.22,0.00,0.22,0.42,0.92,0.27,0.17,0.24
1.30,0.96,0.41,1.29,1.22,0.44,0.46,0.30,0.64,0.45,0.83,0.95,0.43,0.54,0.58,0.55,0.21,0.00,1.47,0.97,0.59,0.25,0.29
0.68,1.75,0.56,0.67,0.85,0.64,1.55,1.34,1.11,0.39,0.99,1.55,1.23,0.57,0.82,1.06,0.96,0.49,0.00,0.13,0.64,1.14,1.19
1.00,1.66,0.38,0.58,0.34,0.77,1.26,1.36,0.72,0.80,0.68,1.80,1.55,0.35,0.71,0.95,1.00,0.46,0.14,0.00,0.18,0.38,0.59
1.73,0.60,0.71,1.17,1.15,0.77,0.63,0.67,0.38,0.83,0.65,1.44,0.71,1.30,0.52,0.55,0.37,0.47,0.22,0.24,0.00,0.44,0.42
1.83,0.69,0.48,0.93,0.98,0.91,1.21,0.98,1.38,0.47,0.86,1.02,0.46,0.66,0.33,0.44,0.27,0.25,0.83,0.46,0.25,0.00,0.42
0.60,0.69,0.50,0.66,0.81,1.27,1.10,0.58,1.13,0.68,0.53,0.82,0.70,1.29,0.92,0.32,0.27,0.25,1.54,1.25,0.80,0.17,0.00
