0.00,1.91,1.41,0.28,0.58,0.47,0.46,0.86,0.47,0.91,0.98,1.50,2.16,0.48,0.67,1.53,0.86,0.87,0.73,1.03,1.33,1.78,1.26
1.06,0.00,0.57,0.97,1.75,1.02,0.63,0.54,2.10,0.75,0.69,0.65,0.32,0.59,0.48,1.44,0.92,0.73,0.76,1.53,1.67,0.83,1.02
1.30,1.13,0.00,0.72,0.48,0.41,0.43,0.31,0.81,0.30,0.41,0.40,0.77,0.60,0.24,0.07,0.34,0.74,0.50,0.63,0.70,0.44,0.34
0.27,2.26,1.08,0.00,0.21,0.43,0.61,1.09,0.45,1.21,1.60,1.47,1.02,0.79,0.91,0.59,0.78,0.52,0.87,0.81,0.62,0.57,1.25
0.19,1.96,0.33,0.43,0.00,0.27,0.69,1.33,0.45,0.85,0.75,0.47,1.20,1.04,0.65,0.33,0.56,0.75,0.63,0.74,0.45,1.17,1.53
0.44,1.85,0.61,0.65,0.21,0.00,0.41,0.55,0.79,0.40,0.45,1.14,1.00,0.52,0.98,0.68,0.38,0.69,0.67,1.15,0.44,1.19,0.85
0.81,1.66,0.20,1.21,0.44,0.43,0.00,0.25,0.69,0.99,0.42,0.78,0.90,0.41,0.34,0.41,0.28,0.49,1.47,1.47,0.47,0.61,0.67
0.57,1.74,0.53,1.28,1.10,0.38,0.19,0.00,1.20,0.34,0.98,0.68,0.49,1.30,1.15,1.01,0.71,0.48,1.68,1.12,0.86,0.61,0.99
1.23,1.04,0.43,0.68,0.55,0.40,0.96,1.21,0.00,0.40,0.85,0.65,0.48,0.23,0.17,0.55,0.38,0.62,0.78,0.36,0.81,0.57,1.64
0.72,1.06,0.38,0.53,0.36,0.50,0.61,0.35,0.41,0.00,0.26,0.42,0.81,0.35,0.36,0.46,0.90,1.33,0.71,0.87,0.82,1.35,1.18
0.76,0.41,0.45,1.11,0.57,0.42,0.26,0.73,0.74,0.27,0.00,0.16,0.55,0.33,0.36,0.48,0.90,1.04,0.93,1.42,1.05,0.92,0.78
1.06,1.06,0.33,1.17,0.50,0.92,0.99,0.96,1.03,0.61,0.23,0.00,0.31,0.95,0.39,0.52,0.33,0.42,1.15,1.22,0.96,0.65,0.96
0.80,0.88,0.40,0.75,0.49,0.49,0.61,0.24,1.15,0.92,0.57,0.29,0.00,0.76,1.33,0.58,0.35,1.06,0.91,1.80,1.38,1.02,0.56
1.52,0.81,0.68,0.55,1.01,0.94,1.30,1.10,0.37,0.55,0.63,0.34,1.14,0.00,0.37,0.55,0.75,1.35,0.62,1.18,0.99,1.32,0.78
1.49,1.12,0.36,1.23,0.43,0.36,0.52,0.91,0.22,0.33,0.35,0.32,0.56,0.18,0.00,0.19,0.41,0.69,0.76,1.00,0.39,0.76,0.62
1.28,1.13,0.17,0.47,0.94,0.38,0.27,0.95,0.32,0.38,0.49,0.25,0.63,0.37,0.32,0.00,0.36,0.76,0.61,0.39,0.66,0.33,0.65
0.70,1.27,0.45,0.54,1.17,0.82,0.50,0.73,0.43,0.95,0.40,0.51,0.75,0.38,0.25,0.18,0.00,0.13,0.54,0.76,0.22,0.20,0.55
1.52,1.14,0.53,1.60,1.01,0.39,0.77,0.65,0.57,1.09,0.68,0.73,0.44,1.76,1.30,0.57,0.43,0.00,1.30,1.14,0.76,0.43,0.39
1.02,2.04,1.00,0.58,0.95,1.30,1.27,1.96,0.77,1.18,1.13,1.27,1.22,0.52,0.41,0.28,0.58,1.58,0.00,0.19,0.31,0.38,0.51
1.35,0.62,0.75,0.99,0.74,0.51,1.18,1.52,0.42,0.48,0.82,0.65,1.17,0.80,1.05,0.57,0.83,0.71,0.18,0.00,0.34,0.88,0.72
0.70,1.51,0.39,0.66,0.51,0.44,0.60,0.74,0.82,0.48,0.84,0.45,0.78,0.96,0.84,0.65,0.28,0.41,0.58,0.29,0.00,0.43,0.38
0.77,0.94,0.37,1.71,1.24,0.68,0.88,1.18,0.67,1.16,0.54,0.43,1.27,0.61,0.35,0.30,0.22,0.39,0.40,0.74,0.27,0.00,0.36
1.67,0.64,0.48,1.17,0.87,0.50,0.49,0.80,0.99,0.45,0.74,0.65,0.49,1.38,0.39,0.70,0.27,0.20,1.16,0.88,0.65,0.39,0.00
