0.00,1.88,0.68,0.11,0.20,0.89,0.92,1.94,0.96,1.44,0.94,1.27,1.51,0.93,1.47,0.47,1.46,1.36,1.05,0.87,0.59,0.71,1.75
1.11,0.00,1.37,2.63,0.77,0.59,1.61,1.45,1.81,1.51,1.28,0.50,0.41,1.80,1.25,1.35,1.37,0.92,1.12,0.64,1.30,1.14,0.78
1.34,0.51,0.00,0.53,0.25,0.43,0.43,0.35,0.49,0.41,0.36,0.53,0.84,0.46,0.17,0.19,0.27,0.63,1.06,0.67,0.60,0.44,0.73
0.09,2.07,0.94,0.00,0.41,0.81,0.97,1.49,0.72,0.46,0.80,1.16,0.62,0.94,0.99,0.55,1.42,1.80,0.73,0.39,1.41,0.76,1.89
0.63,1.59,0.53,0.13,0.00,0.27,0.75,1.00,0.63,0.46,1.21,1.57,1.12,1.20,0.34,0.90,0.53,1.02,0.81,0.97,0.89,1.38,1.57
0.48,1.87,0.53,0.41,0.17,0.00,0.24,0.32,0.90,0.37,0.58,0.44,0.56,0.73,0.42,0.58,0.84,1.07,1.09,0.89,0.50,1.07,0.81
1.18,1.16,0.63,0.48,0.78,0.42,0.00,0.36,0.44,0.74,0.40,0.81,0.57,0.50,0.88,0.37,0.30,0.44,0.81,0.83,1.23,0.48,0.48
1.29,1.13,0.43,1.24,0.51,0.69,0.18,0.00,0.87,0.64,0.52,0.59,0.58,1.56,0.47,0.54,0.27,0.80,2.06,1.86,1.31,0.99,1.21
0.42,1.76,0.63,0.75,0.63,0.38,0.94,1.01,0.00,0.36,0.51,0.78,0.45,0.25,0.48,0.27,1.20,1.25,0.37,0.63,0.64,0.63,1.12
1.00,0.47,0.50,0.51,0.28,0.36,0.50,0.93,0.34,0.00,0.41,0.74,0.62,0.40,0.12,0.53,0.90,1.20,1.05,0.60,0.40,1.27,1.55
1.84,1.01,0.34,1.64,1.24,0.91,0.32,0.66,0.86,0.13,0.00,0.23,0.42,0.31,0.33,0.27,0.91,0.59,0.99,1.32,0.88,0.89,0.47
1.31,1.03,0.49,1.16,1.24,0.80,0.34,0.68,0.48,0.76,0.17,0.00,0.27,0.91,0.68,0.82,0.94,1.17,1.74,0.96,1.42,1.01,1.33
2.03,1.08,0.80,1.49,1.45,1.23,0.25,0.62,1.07,0.65,0.77,0.13,0.00,0.66,0.57,0.68,0.51,0.68,0.85,1.23,1.38,1.14,0.62
1.33,0.58,0.78,0.71,0.60,1.21,1.22,1.05,0.27,0.18,0.91,1.10,0.63,0.00,0.19,0.79,0.62,1.75,0.60,0.45,0.56,0.54,1.20
1.35,1.27,0.38,0.36,0.52,0.62,1.11,1.41,0.17,0.20,0.57,0.60,0.98,0.36,0.00,0.29,0.36,0.95,0.70,0.93,0.45,1.00,0.48
0.62,1.18,0.07,0.46,0.34,0.61,0.36,0.68,0.89,0.53,0.71,0.80,0.74,0.34,0.38,0.00,0.20,0.68,0.89,0.86,0.19,0.63,0.40
1.73,1.31,0.22,0.67,0.65,0.67,0.70,0.53,1.05,0.70,0.38,1.01,0.60,0.52,0.43,0.33,0.00,0.24,0.39,0.66,0.41,0.26,0.56
0.55,0.79,0.37,0.86,0.54,0.92,0.73,0.29,1.45,0.54,0.54,1.06,0.88,1.51,1.33,0.58,0.35,0.00,0.49,0.55,0.35,0.41,0.18
0.69,2.02,0.57,0.36,0.83,0.39,1.03,1.61,0.61,1.03,0.73,1.94,2.05,0.40,0.69,0.91,0.89,0.76,0.00,0.36,0.57,1.19,0.73
0.72,1.71,0.79,0.78,0.51,0.77,0.41,1.67,0.56,0.54,1.62,0.86,0.85,0.49,0.81,0.56,0.41,0.96,0.21,0.00,0.24,0.87,1.31
0.72,1.72,0.79,0.69,0.73,0.92,0.76,1.05,0.66,0.71,1.35,0.49,1.37,0.85,0.98,0.29,0.22,0.39,0.47,0.37,0.00,0.35,0.46
1.43,1.08,0.21,0.63,1.44,0.83,1.10,1.30,0.49,0.41,0.85,1.07,0.62,0.81,0.85,0.64,0.29,0.47,0.51,0.35,0.16,0.00,0.30
1.78,0.97,0.50,0.91,1.57,1.33,0.63,0.64,0.63,1.48,0.58,0.91,1.07,1.64,1.06,0.53,0.34,0.39,0.72,1.28,0.86,0.34,0.00
