0.00,2.31,1.14,0.18,0.56,0.74,0.92,1.94,0.94,1.03,0.72,1.60,2.37,1.36,0.72,1.38,1.49,0.97,0.97,0.86,0.96,0.62,1.20
1.31,0.00,1.49,2.22,2.43,1.90,1.41,0.91,0.79,1.10,0.97,0.31,1.03,0.64,1.20,1.36,0.90,0.47,2.03,0.56,0.78,1.30,0.75
0.97,1.42,0.00,0.70,0.82,0.61,0.25,0.64,0.69,0.50,0.32,0.61,0.80,0.39,0.25,0.12,0.27,0.33,1.03,0.53,0.49,0.45,0.26
0.18,1.30,1.02,0.00,0.17,0.33,1.06,0.77,0.40,0.92,1.65,0.66,0.84,1.41,0.47,0.71,0.47,1.26,0.40,1.15,1.12,0.85,1.83
0.32,2.45,0.65,0.33,0.00,0.32,0.69,0.38,0.50,0.71,1.04,0.76,1.51,0.96,0.50,0.32,0.89,1.02,1.14,0.86,0.90,1.20,1.65
0.47,1.24,0.58,0.32,0.26,0.00,0.38,0.78,0.98,0.32,0.93,0.47,1.17,1.02,0.86,0.55,0.76,0.42,1.02,0.88,0.56,0.87,0.60
0.86,1.35,0.45,0.65,0.85,0.19,0.00,0.40,0.50,0.39,0.98,1.07,0.44,1.48,0.90,0.75,0.58,0.30,1.70,1.36,0.79,0.40,0.82
1.85,0.44,0.60,1.56,0.80,0.48,0.34,0.00,1.62,1.07,0.27,0.34,0.26,1.62,1.45,0.50,0.68,0.85,1.02,1.85,0.62,0.87,0.86
1.21,1.79,0.47,0.38,0.77,1.04,0.54,1.36,0.00,0.36,0.52,1.03,1.00,0.12,0.45,0.50,1.04,0.72,0.53,0.99,0.45,0.52,0.60
0.55,0.58,0.25,0.62,0.63,0.62,0.30,1.01,0.17,0.00,0.30,0.37,0.89,0.56,0.35,0.25,1.06,1.23,0.54,0.83,0.41,0.63,1.03
0.96,1.10,0.56,0.96,1.18,0.78,0.58,0.64,0.56,0.39,0.00,0.32,0.23,0.62,0.45,0.38,0.41,0.71,0.79,1.09,1.06,1.26,1.10
1.91,0.51,0.59,1.43,0.99,0.69,0.38,0.47,0.52,0.69,0.33,0.00,0.18,0.98,0.60,0.35,0.32,1.29,1.68,1.61,1.65,1.11,0.95
0.87,1.12,0.94,1.87,1.31,0.37,0.84,0.59,0.90,0.60,0.49,0.14,0.00,1.40,0.79,0.58,0.39,0.51,1.22,1.78,0.41,0.39,0.41
1.62,1.56,0.41,0.45,0.51,1.18,0.68,1.36,0.22,0.30,0.83,1.06,1.11,0.00,0.17,0.24,0.44,1.06,0.87,0.40,0.97,0.76,1.39
1.56,0.65,0.42,1.29,0.78,0.89,0.53,0.87,0.53,0.43,0.46,0.32,0.35,0.24,0.00,0.45,0.62,0.36,0.90,0.47,0.68,0.90,1.29
0.50,1.18,0.07,0.86,0.62,0.24,0.42,0.84,0.25,0.59,0.41,0.35,0.28,0.80,0.21,0.00,0.25,0.63,0.61,0.32,0.46,0.31,0.78
1.57,1.12,0.20,1.02,0.66,0.40,0.56,0.35,0.61,0.81,0.93,0.96,0.80,1.19,0.52,0.17,0.00,0.12,0.76,0.44,0.24,0.19,0.29
1.46,0.96,0.75,1.14,1.12,0.50,0.71,0.68,1.06,1.16,1.33,0.80,1.02,0.55,0.93,0.80,0.15,0.00,0.76,0.78,0.65,0.19,0.34
1.27,1.67,0.39,1.21,0.76,0.39,1.09,0.87,0.56,0.79,0.71,0.55,1.07,0.43,0.59,0.91,0.48,1.00,0.00,0.23,0.36,1.01,0.46
1.46,1.82,1.06,0.40,0.91,0.91,1.08,0.64,0.92,1.37,0.42,0.58,1.28,0.69,1.03,0.76,0.34,1.19,0.42,0.00,0.40,0.25,1.09
1.44,0.92,0.79,0.99,0.82,1.14,0.47,1.11,0.68,0.41,1.21,1.07,1.22,0.85,0.84,0.48,0.42,0.32,0.66,0.28,0.00,0.29,0.82
1.25,0.59,0.43,0.74,0.92,0.87,1.17,0.54,0.91,0.50,0.54,0.68,0.95,1.01,0.55,0.27,0.24,0.26,1.02,0.56,0.19,0.00,0.37
1.44,1.02,0.98,0.74,0.94,0.62,1.16,1.10,0.58,1.40,0.62,0.53,1.13,1.20,0.89,0.83,0.51,0.15,1.25,1.30,0.74,0.29,0.00
