0.00,1.04,1.32,0.15,0.65,0.39,1.03,0.94,0.94,1.40,0.93,0.71,1.67,1.69,0.72,0.65,1.57,0.57,1.03,1.40,1.24,1.73,2.03
1.04,0.00,0.50,2.51,0.73,1.22,1.62,1.58,1.85,1.33,0.76,0.73,0.74,1.74,0.97,0.97,0.77,0.99,2.28,1.85,1.58,0.78,0.80
1.04,0.74,0.00,0.66,0.67,0.28,0.30,0.79,0.51,0.25,0.21,0.43,0.32,0.69,0.15,0.08,0.28,0.88,0.69,0.86,0.52,0.32,0.93
0.27,2.82,0.66,0.00,0.23,0.43,0.61,1.13,0.85,0.67,1.57,1.50,1.79,0.85,0.55,0.91,1.01,1.80,1.01,0.66,0.57,1.55,1.78
0.16,2.14,0.52,0.41,0.00,0.34,0.32,0.59,0.86,0.70,0.83,0.92,1.25,0.74,0.85,0.74,0.40,0.84,0.89,0.46,0.81,0.95,0.73
0.33,1.81,0.21,0.82,0.24,0.00,0.11,0.75,0.48,0.27,0.93,0.42,1.13,0.50,0.40,0.80,0.39,0.52,1.02,0.36,0.97,0.79,1.29
0.92,0.86,0.27,0.63,0.62,0.18,0.00,0.22,0.57,1.02,0.32,1.00,0.29,1.05,0.50,0.71,0.40,0.41,0.52,1.03,1.14,1.06,0.93
1.58,1.15,0.44,0.60,0.74,0.24,0.34,0.00,0.99,0.80,0.28,0.26,0.42,0.93,1.39,0.37,0.32,0.35,1.98,0.67,1.23,0.49,0.58
1.27,1.47,0.28,0.57,0.56,0.56,1.19,0.94,0.00,0.17,0.70,1.18,0.44,0.37,0.56,0.33,0.97,0.75,0.63,0.89,0.87,0.53,1.24
1.42,1.11,0.50,0.58,0.39,0.87,0.80,1.01,0.19,0.00,0.40,0.82,0.69,0.29,0.42,0.43,0.89,1.14,0.38,1.04,0.68,0.45,1.35
0.77,0.43,0.39,1.61,0.55,0.92,0.92,0.48,0.63,0.41,0.00,0.34,0.55,0.88,0.59,0.25,0.76,0.53,0.49,1.63,0.62,1.07,1.27
2.07,1.18,0.67,1.47,1.36,1.14,0.79,0.27,0.63,0.56,0.35,0.00,0.28,1.10,0.75,0.65,0.51,1.09,1.96,1.68,0.72,1.21,0.56
1.64,0.87,0.43,2.12,1.68,0.81,0.94,0.50,1.52,1.17,0.69,0.32,0.00,1.49,1.07,1.04,0.28,0.43,2.15,0.89,1.05,0.63,0.86
1.25,0.55,0.58,1.38,1.20,0.79,0.71,0.90,0.18,0.32,0.35,0.72,1.45,0.00,0.29,0.33,0.49,1.74,0.48,0.34,1.12,0.62,1.51
1.34,1.40,0.34,0.98,1.08,0.50,1.03,0.84,0.46,0.36,0.23,0.57,0.73,0.27,0.00,0.41,0.29,0.58,0.26,0.39,0.95,0.44,0.66
1.12,0.69,0.16,0.49,0.46,0.50,0.65,0.49,0.64,0.60,0.28,0.87,0.92,0.49,0.32,0.00,0.20,0.67,0.83,0.57,0.31,0.47,0.35
1.19,0.69,0.26,1.21,0.49,0.30,0.49,0.24,0.98,0.74,0.34,0.75,0.77,1.04,0.82,0.36,0.00,0.14,1.10,0.52,0.25,0.29,0.51
0.67,0.52,0.83,0.63,0.41,0.93,0.58,0.81,1.06,0.88,0.60,0.71,0.32,1.73,0.57,0.30,0.28,0.00,0.43,1.11,0.86,0.51,0.11
1.45,1.08,0.30,0.91,0.36,1.02,0.75,0.92,0.82,0.71,0.83,1.78,2.10,0.31,0.70,0.61,0.56,0.70,0.00,0.14,0.72,0.72,0.55
0.93,0.82,0.54,0.36,0.95,0.94,1.11,0.71,0.38,1.10,0.75,1.42,1.81,0.41,0.54,0.64,0.71,0.99,0.29,0.00,0.20,0.70,1.29
0.74,0.61,0.26,0.46,0.49,1.06,0.63,0.83,0.42,1.06,1.08,0.46,1.15,0.70,0.30,0.38,0.56,0.57,0.48,0.29,0.00,0.31,0.58
1.13,0.36,0.52,0.95,0.44,1.15,0.43,0.82,1.46,0.87,0.95,0.62,1.14,0.48,0.71,0.39,0.31,0.15,1.18,0.44,0.16,0.00,0.17
1.36,1.06,0.44,1.91,1.47,1.07,0.61,0.60,1.38,1.31,0.97,1.02,1.12,0.87,0.89,0.83,0.54,0.12,1.58,0.35,0.73,0.44,0.00
