0.00,1.46,1.24,0.32,0.55,0.35,1.35,1.89,0.82,0.62,1.18,1.74,1.62,1.67,0.64,0.86,1.00,0.57,0.66,0.43,1.21,0.79,1.14
1.80,0.00,1.11,2.68,2.27,0.61,1.52,0.60,1.41,1.33,1.35,0.92,0.69,1.19,0.88,0.83,1.04,1.17,1.58,0.90,0.60,0.69,0.45
1.44,1.15,0.00,0.75,0.83,0.71,0.43,0.87,0.29,0.31,0.52,0.71,0.65,0.88,0.22,0.18,0.19,0.50,0.58,0.52,0.84,0.43,0.97
0.22,0.79,0.65,0.00,0.32,0.72,1.07,0.85,0.53,0.65,1.23,0.85,1.79,1.05,1.21,1.08,1.51,0.66,0.70,0.77,1.04,1.10,1.33
0.32,1.01,0.29,0.12,0.00,0.25,0.48,1.02,0.28,0.35,1.14,0.76,1.43,0.95,0.80,0.43,0.95,1.00,0.81,0.91,1.00,0.41,1.51
0.77,1.35,0.48,0.48,0.24,0.00,0.32,0.63,1.02,0.90,0.50,1.09,0.73,0.93,0.94,0.81,0.65,0.62,1.31,1.28,0.52,0.52,1.05
0.68,0.98,0.37,0.39,0.40,0.26,0.00,0.24,0.55,0.67,0.58,0.98,0.62,1.30,0.91,0.52,0.31,0.73,1.46,0.70,1.13,0.63,0.55
0.74,1.65,0.97,1.50,0.50,0.77,0.40,0.00,0.70,0.80,0.36,0.59,0.37,1.34,0.51,0.53,0.69,0.78,1.59,1.41,0.65,0.80,0.77
0.71,1.95,0.34,0.86,0.54,0.70,0.68,0.71,0.00,0.26,0.74,0.39,1.18,0.28,0.16,0.42,1.07,0.93,0.60,0.57,0.36,0.48,1.29
0.68,0.48,0.42,1.09,0.54,0.56,0.53,1.29,0.16,0.00,0.44,0.24,0.94,0.22,0.35,0.44,0.47,0.53,0.53,1.16,0.49,0.39,0.94
0.85,1.45,0.39,0.59,0.76,0.34,0.32,0.94,0.67,0.21,0.00,0.41,0.72,0.39,0.69,0.70,0.85,1.27,0.88,0.78,0.86,0.44,0.37
0.72,0.58,0.39,0.69,0.70,0.67,0.61,0.49,1.12,0.50,0.35,0.00,0.41,1.00,0.97,0.25,0.46,1.30,1.95,1.64,0.64,0.76,1.13
0.78,0.48,0.29,1.01,1.51,0.47,0.37,0.33,0.75,1.12,0.80,0.24,0.00,0.57,1.25,0.50,0.73,0.63,1.25,1.55,1.49,0.83,0.31
1.62,1.05,0.46,0.99,0.80,1.06,1.07,1.25,0.30,0.21,0.51,1.24,0.68,0.00,0.25,0.80,0.53,1.24,1.07,1.11,0.50,1.18,1.55
0.95,1.32,0.20,0.49,0.43,0.54,1.11,1.17,0.32,0.23,0.35,0.82,0.84,0.22,0.00,0.39,0.46,0.37,0.74,0.78,0.88,0.67,0.48
1.39,0.45,0.09,0.64,0.29,0.67,0.81,0.79,0.31,0.54,0.46,0.98,1.02,0.38,0.18,0.00,0.11,0.59,0.31,0.71,0.49,0.65,0.35
0.53,1.18,0.21,1.07,0.98,0.85,0.60,0.70,0.51,1.03,0.81,0.65,0.77,1.05,0.76,0.39,0.00,0.31,0.96,0.42,0.44,0.21,0.39
1.91,0.56,0.70,1.05,1.45,0.60,0.52,0.60,1.15,0.78,1.34,0.60,1.00,1.54,0.97,0.25,0.16,0.00,1.49,0.63,0.40,0.34,0.42
1.51,2.29,0.47,1.19,0.56,1.34,1.33,1.75,0.80,1.06,0.88,1.26,1.24,0.98,0.28,0.28,0.63,0.46,0.00,0.22,0.31,0.56,1.22
1.56,0.99,0.94,0.76,0.79,1.22,1.36,0.64,1.34,1.06,0.43,1.88,1.72,0.81,0.55,0.60,1.08,1.25,0.22,0.00,0.43,0.31,0.95
0.74,0.69,0.74,0.57,0.72,1.19,1.26,1.37,1.37,0.51,1.08,0.57,1.36,0.78,0.85,0.19,0.27,0.70,0.23,0.36,0.00,0.13,0.69
1.30,0.48,0.27,0.92,1.39,0.98,0.38,0.78,0.57,0.69,0.48,0.82,1.14,1.06,0.83,0.59,0.40,0.47,0.91,0.67,0.43,0.00,0.43
0.85,0.82,0.52,1.96,0.67,0.40,1.16,1.11,1.48,0.45,0.41,0.83,1.10,0.53,1.27,0.75,0.33,0.39,1.29,0.51,0.70,0.42,0.00
