0.00,1.63,1.23,0.12,0.59,0.85,0.43,1.60,0.73,1.20,1.05,1.30,1.65,1.12,0.73,0.43,1.70,1.57,1.10,1.38,1.37,1.55,1.58
1.01,0.00,0.49,2.36,1.59,1.03,1.87,0.83,0.63,0.44,1.11,0.78,0.99,1.35,1.04,0.54,1.11,0.64,0.88,0.87,1.44,1.23,0.75
0.79,0.52,0.00,0.87,0.73,0.21,0.42,0.87,0.39,0.50,0.45,0.77,0.71,0.58,0.18,0.14,0.49,0.89,0.90,1.07,0.62,0.45,0.68
0.27,1.80,0.40,0.00,0.16,0.26,0.90,1.24,0.87,1.04,1.43,1.73,0.70,0.42,1.08,1.07,0.63,0.49,0.78,1.06,0.43,1.52,1.92
0.24,2.12,0.85,0.43,0.00,0.30,0.88,0.76,0.33,0.65,0.90,1.32,1.54,0.42,0.66,1.01,0.98,0.47,0.85,0.61,0.65,1.01,1.28
0.27,0.83,0.58,0.89,0.16,0.00,0.44,0.28,1.04,0.45,0.64,0.59,0.80,1.16,0.75,0.56,0.43,0.49,0.40,0.75,0.44,0.91,0.85
1.12,1.57,0.72,1.10,0.30,0.30,0.00,0.14,1.26,0.33,0.41,1.01,0.91,0.44,0.36,0.56,0.50,0.46,1.59,0.65,0.85,0.88,1.05
1.17,0.89,0.49,1.09,0.92,0.41,0.12,0.00,0.83,1.20,1.01,0.61,0.29,1.65,1.14,0.65,0.88,0.79,1.50,1.43,1.32,0.55,1.07
1.16,0.75,0.71,0.46,0.96,0.35,1.19,0.88,0.00,0.44,0.23,0.57,1.30,0.25,0.17,0.86,0.61,1.27,0.60,0.55,1.31,1.06,0.78
0.99,0.96,0.52,0.84,0.97,0.50,1.03,0.85,0.24,0.00,0.39,0.37,0.92,0.56,0.37,0.33,0.97,1.08,1.18,0.84,0.57,1.14,1.45
0.63,1.42,0.25,1.59,0.65,0.40,0.84,0.30,0.77,0.25,0.00,0.34,0.71,0.25,0.34,0.65,0.87,1.21,0.85,1.17,0.99,0.42,1.10
0.96,0.63,0.26,0.70,0.83,0.80,0.45,0.30,1.11,0.74,0.16,0.00,0.20,1.04,0.39,0.57,0.35,0.86,1.73,1.42,1.27,1.06,0.46
0.83,1.14,1.00,1.51,0.86,1.07,0.28,0.38,1.15,0.58,0.35,0.31,0.00,1.14,1.28,1.00,0.69,0.58,0.93,1.90,1.47,1.33,1.03
1.20,1.87,0.50,0.95,1.30,0.50,1.24,1.61,0.38,0.38,0.90,0.95,1.22,0.00,0.22,0.27,0.54,1.36,0.39,0.71,1.24,0.45,1.69
0.45,0.75,0.15,0.88,0.42,0.82,0.30,0.47,0.27,0.38,0.61,0.51,0.60,0.28,0.00,0.39,0.44,0.35,0.81,1.07,0.30,0.65,0.89
1.10,0.72,0.10,0.69,0.76,0.61,0.73,0.29,0.41,0.49,0.47,0.53,0.66,0.83,0.11,0.00,0.37,0.68,0.52,0.69,0.61,0.37,0.86
0.55,0.82,0.47,0.58,1.10,0.52,0.71,0.48,1.14,0.40,0.40,0.33,0.60,0.96,0.53,0.19,0.00,0.39,0.56,0.78,0.37,0.33,0.48
0.62,0.50,0.80,1.72,1.40,0.49,0.24,0.35,1.04,0.98,1.20,0.34,0.63,1.76,0.45,0.74,0.18,0.00,0.68,1.14,0.35,0.50,0.22
0.55,1.97,1.03,1.16,0.80,1.20,1.23,1.60,0.79,0.47,1.25,0.72,1.44,0.37,0.85,0.91,0.40,0.66,0.00,0.40,0.34,0.83,0.69
0.94,2.11,0.46,0.75,0.99,0.81,0.82,0.52,0.66,0.66,1.64,0.86,1.35,0.60,0.88,0.78,0.53,1.27,0.23,0.00,0.18,0.72,1.33
1.41,0.56,0.53,0.80,0.94,0.55,0.84,0.98,0.70,0.66,1.40,1.27,1.25,1.25,0.91,0.57,0.67,0.79,0.63,0.43,0.00,0.35,0.70
1.30,1.17,0.40,1.07,1.35,1.17,1.07,0.80,1.02,1.05,0.44,0.80,0.72,1.18,0.67,0.68,0.25,0.28,0.78,0.73,0.37,0.00,0.38
1.11,0.41,0.45,1.73,1.04,1.33,0.88,0.94,1.73,0.71,1.09,1.15,0.32,0.93,1.12,0.89,0.27,0.37,0.92,1.29,0.81,0.13,0.00
