0.00,2.47,1.00,0.19,0.52,0.59,1.29,1.41,0.36,0.86,1.65,1.29,1.46,0.73,0.92,0.73,1.70,1.65,1.08,0.51,0.82,1.05,0.71
1.88,0.00,0.40,2.36,1.60,1.72,1.38,0.53,1.61,1.15,0.80,1.20,0.89,1.87,0.49,1.09,0.79,0.80,1.45,1.44,0.63,0.80,0.66
1.02,1.33,0.00,0.84,0.91,0.22,0.48,0.31,0.42,0.26,0.33,0.68,0.64,0.25,0.16,0.14,0.47,0.68,0.95,0.57,0.68,0.77,0.94
0.21,0.82,1.00,0.00,0.23,0.83,0.48,0.51,0.59,0.37,0.78,0.81,1.71,1.04,1.26,0.69,1.35,1.10,1.14,0.85,1.42,0.64,1.70
0.26,2.26,0.93,0.23,0.00,0.39,0.83,0.72,0.90,0.62,0.55,1.28,1.46,0.84,0.55,0.77,0.42,1.08,1.00,1.10,1.26,0.39,1.54
0.68,0.77,0.46,0.25,0.38,0.00,0.43,0.41,0.79,0.34,0.98,0.73,1.24,1.00,0.79,0.74,0.30,0.36,0.47,1.15,0.37,1.15,0.38
0.45,0.75,0.56,1.22,0.81,0.43,0.00,0.29,1.18,0.89,0.92,0.91,0.53,0.53,0.53,0.40,0.56,0.61,1.49,1.33,0.80,1.20,0.50
1.01,0.82,0.40,0.91,1.06,0.80,0.20,0.00,1.08,0.37,0.73,0.90,0.19,1.27,0.85,0.75,0.38,0.71,0.74,1.07,0.83,0.72,1.17
0.70,2.07,0.48,1.06,0.82,0.53,0.75,1.16,0.00,0.13,0.53,1.12,1.02,0.28,0.51,0.42,1.14,0.63,0.29,0.63,0.92,0.69,0.89
1.16,1.66,0.17,0.96,1.07,0.29,0.60,0.61,0.19,0.00,0.22,0.73,0.38,0.39,0.35,0.44,0.29,1.38,0.63,1.24,0.64,1.33,0.73
0.64,1.10,0.43,1.46,1.17,0.31,0.33,1.03,0.53,0.37,0.00,0.24,0.31,0.51,0.47,0.55,0.32,0.34,0.62,1.28,0.54,0.42,0.70
1.14,1.20,0.88,1.39,0.93,0.33,0.90,0.92,0.84,0.45,0.14,0.00,0.26,0.57,0.55,0.98,0.59,0.86,1.11,1.81,1.08,0.85,0.56
0.98,0.30,0.53,1.09,0.82,1.26,0.31,0.44,1.17,0.85,0.54,0.12,0.00,1.62,1.11,0.77,0.47,0.41,1.14,1.38,0.66,1.30,0.49
1.63,1.64,0.38,1.39,0.58,1.33,1.09,1.51,0.12,0.24,0.71,0.98,0.84,0.00,0.16,0.74,0.44,1.39,0.46,0.37,0.80,0.46,0.49
0.66,1.20,0.13,0.93,0.37,0.64,1.13,0.60,0.42,0.20,0.54,0.86,0.51,0.37,0.00,0.21,0.78,1.14,0.62,0.68,0.70,0.71,0.55
1.26,0.48,0.15,1.38,0.83,0.70,0.87,1.05,0.25,0.25,0.52,0.40,0.54,0.51,0.23,0.00,0.13,0.39,0.91,0.61,0.44,0.25,0.31
1.67,0.51,0.35,1.26,0.41,0.59,0.46,0.61,1.02,0.94,0.27,0.68,0.90,0.59,0.62,0.21,0.00,0.13,0.49,0.58,0.38,0.16,0.56
1.35,1.14,0.53,0.46,0.67,0.68,0.81,0.71,1.56,1.05,0.42,0.97,0.38,0.75,0.48,0.81,0.32,0.00,1.37,0.50,0.85,0.26,0.24
0.50,1.23,0.64,1.19,0.87,0.63,1.24,1.60,0.68,1.00,1.20,1.44,1.51,0.49,0.52,0.76,1.05,1.24,0.00,0.35,0.74,0.73,1.54
0.42,1.14,0.43,1.05,0.75,0.60,0.58,1.72,0.95,1.39,1.04,1.03,0.69,0.93,0.63,0.90,0.34,1.20,0.26,0.00,0.29,0.74,0.46
0.97,1.68,0.44,1.37,0.96,0.48,1.31,0.50,1.25,0.96,0.80,1.13,0.57,0.73,0.50,0.35,0.17,0.87,0.22,0.37,0.00,0.19,0.63
0.85,1.38,0.65,1.65,1.05,1.08,0.40,1.20,0.65,1.21,0.82,0.74,0.96,1.43,0.82,0.21,0.32,0.33,0.75,0.28,0.19,0.00,0.31
2.01,0.94,0.30,1.77,0.80,0.93,0.46,0.43,1.39,0.52,1.17,1.30,0.53,1.61,0.94,0.43,0.49,0.24,0.95,1.26,0.24,0.18,0.00
