0.00,2.36,1.35,0.27,0.61,0.48,0.81,1.94,1.19,0.69,1.75,1.37,1.64,1.40,0.84,0.48,1.17,0.54,0.46,1.49,0.63,2.02,1.61
2.64,0.00,1.15,2.18,2.37,1.00,1.61,1.38,0.97,0.68,1.03,0.69,0.34,1.12,0.91,1.32,1.21,0.58,1.69,1.16,0.92,0.67,0.85
1.21,1.31,0.00,0.58,0.45,0.58,0.72,0.40,0.82,0.49,0.21,0.58,0.55,0.62,0.14,0.09,0.49,0.38,0.62,1.03,0.46,0.57,0.99
0.31,0.99,0.34,0.00,0.34,0.35,0.61,0.75,0.99,1.07,0.91,1.76,0.99,0.76,0.73,1.06,1.43,1.50,1.00,0.42,0.86,0.89,0.94
0.58,1.20,0.27,0.37,0.00,0.41,0.72,1.05,0.76,0.55,0.33,1.12,0.63,1.17,1.01,0.87,0.32,1.28,1.22,0.82,0.46,1.02,0.49
0.48,0.98,0.57,0.53,0.29,0.00,0.32,0.31,0.90,0.48,1.07,0.49,0.88,1.20,0.35,0.84,0.81,0.47,0.74,0.94,1.16,1.10,0.96
0.86,1.52,0.70,0.93,0.50,0.34,0.00,0.37,0.46,0.78,0.34,0.48,0.74,1.19,0.44,0.57,0.43,0.30,1.37,0.51,0.45,0.50,1.22
1.42,1.32,0.85,1.76,0.84,0.70,0.33,0.00,1.25,0.83,1.01,0.37,0.26,1.07,0.89,0.37,0.63,0.64,0.88,1.28,1.39,1.13,0.47
0.84,1.72,0.27,0.60,0.98,0.85,0.61,0.46,0.00,0.14,0.62,1.14,1.43,0.23,0.45,0.47,1.01,1.04,0.61,0.39,0.63,0.43,1.07
0.88,1.38,0.28,0.47,0.64,0.25,0.46,0.40,0.29,0.00,0.42,0.85,0.33,0.25,0.24,0.24,0.96,1.44,0.44,0.92,1.21,0.92,1.28
1.37,0.56,0.48,1.50,0.56,0.34,0.94,0.79,0.83,0.44,0.00,0.13,0.59,0.65,0.51,0.27,0.97,1.32,0.42,0.57,1.44,0.74,1.35
1.90,0.48,0.85,1.87,0.61,1.27,0.76,0.39,0.74,0.55,0.21,0.00,0.26,1.10,0.67,0.85,1.05,0.72,1.39,1.14,1.02,1.13,0.88
1.14,0.52,0.47,1.10,0.98,0.73,0.36,0.66,0.44,0.39,0.66,0.39,0.00,1.39,0.90,1.07,0.45,0.44,0.73,1.55,0.82,1.11,0.74
1.29,1.01,0.36,1.13,0.87,0.38,1.09,1.51,0.25,0.31,0.67,1.05,1.31,0.00,0.29,0.75,0.89,1.77,1.06,0.79,1.14,1.23,0.69
1.28,0.96,0.13,0.73,0.45,0.65,0.48,1.02,0.51,0.13,0.53,0.98,0.67,0.15,0.00,0.37,0.34,0.64,0.48,0.41,0.60,0.35,1.28
1.57,1.13,0.14,1.04,0.40,0.49,0.51,0.58,0.79,0.62,0.68,0.70,1.02,0.83,0.14,0.00,0.34,0.72,0.55,0.85,0.29,0.42,0.73
0.94,1.24,0.41,1.38,0.61,0.42,0.51,0.78,0.57,0.71,0.86,0.56,0.76,0.85,0.66,0.41,0.00,0.31,1.31,0.40,0.18,0.21,0.54
1.72,0.98,0.45,1.01,0.38,0.66,0.43,0.25,0.69,1.29,1.17,1.05,0.87,1.22,0.34,0.62,0.28,0.00,1.54,1.09,0.39,0.38,0.25
0.52,1.37,0.91,0.46,0.94,0.37,1.19,0.67,0.85,1.09,0.74,1.27,2.11,1.06,0.83,0.90,0.93,0.43,0.00,0.29,0.23,1.02,1.57
1.22,1.92,1.04,0.47,1.08,0.74,0.96,0.95,0.67,0.45,1.64,1.90,1.94,1.12,0.52,0.27,0.74,0.97,0.32,0.00,0.15,0.71,0.71
1.33,1.31,0.55,1.42,0.53,0.94,0.61,0.87,1.03,1.23,0.64,1.49,0.89,1.15,0.73,0.24,0.34,0.56,0.27,0.30,0.00,0.28,0.32
1.98,1.11,0.64,0.71,1.17,1.18,1.21,0.88,1.00,0.92,0.66,0.78,1.09,0.44,0.78,0.63,0.44,0.31,1.03,0.37,0.20,0.00,0.38
2.13,0.77,0.38,0.66,1.32,0.62,0.96,0.93,1.22,1.19,0.91,0.38,0.90,1.61,1.26,0.62,0.19,0.34,0.70,0.87,0.46,0.43,0.00
