0.00,3.06,1.18,0.27,0.21,0.37,1.44,1.05,1.21,0.83,0.87,1.30,2.28,0.85,0.81,0.91,1.61,2.02,0.85,0.47,0.66,0.90,1.87
2.27,0.00,0.71,2.02,2.13,1.27,0.63,1.70,0.80,1.07,1.17,0.80,0.43,1.43,0.44,1.00,1.15,1.43,2.06,1.82,0.63,1.31,0.32
1.39,1.50,0.00,1.08,0.33,0.25,0.60,0.38,0.46,0.35,0.40,0.90,0.88,0.85,0.41,0.08,0.41,0.30,0.80,0.34,0.25,0.55,0.35
0.31,1.33,0.97,0.00,0.39,0.44,0.77,1.30,0.80,0.67,1.22,1.95,0.71,0.69,0.37,1.30,1.24,1.33,0.39,0.76,1.37,0.70,1.82
0.58,2.29,0.26,0.33,0.00,0.34,0.45,0.41,0.83,0.50,1.11,0.57,1.36,0.63,0.82,0.93,1.13,1.10,1.24,1.05,0.54,0.77,1.20
0.91,1.55,0.51,0.80,0.30,0.00,0.20,0.51,0.38,0.28,0.66,0.36,1.12,1.06,1.02,0.77,0.27,0.69,0.60,1.08,1.03,0.78,1.14
0.44,1.04,0.67,0.58,0.38,0.13,0.00,0.27,1.15,0.74,0.59,0.33,0.94,0.78,0.65,0.31,0.28,0.66,0.51,1.24,1.26,1.01,0.73
1.76,0.80,0.67,1.38,1.01,0.70,0.36,0.00,0.52,1.24,0.64,0.89,0.33,0.79,1.32,0.70,0.65,0.44,1.51,0.63,1.50,0.56,0.43
0.38,1.54,0.30,0.53,0.72,1.05,1.12,1.16,0.00,0.22,0.28,0.85,0.75,0.39,0.50,0.79,0.38,0.64,0.87,1.09,0.76,0.58,0.95
1.19,1.71,0.23,1.13,0.41,0.37,0.68,1.28,0.37,0.00,0.32,0.39,0.41,0.30,0.25,0.61,0.29,1.04,0.49,0.67,0.83,1.02,1.48
0.78,0.95,0.45,0.97,0.61,0.46,0.42,1.07,0.33,0.14,0.00,0.42,0.65,0.59,0.29,0.65,0.28,1.27,1.36,0.53,0.76,0.83,1.33
0.72,0.96,0.86,0.94,1.22,1.32,1.04,0.36,1.15,0.85,0.31,0.00,0.23,0.35,0.47,0.48,0.99,0.41,0.98,0.80,1.13,0.67,0.50
1.16,1.13,0.89,0.77,1.14,0.69,0.52,0.71,1.53,0.64,0.38,0.35,0.00,1.46,0.60,1.07,0.73,0.64,0.71,1.77,0.49,0.72,0.90
0.61,0.72,0.69,1.17,0.71,1.28,0.96,1.36,0.40,0.24,0.32,0.92,0.58,0.00,0.13,0.32,1.17,0.91,0.78,0.60,0.65,0.67,0.56
0.98,1.12,0.29,1.31,0.76,0.86,0.68,0.84,0.22,0.42,0.52,0.51,0.39,0.32,0.00,0.13,0.52,0.68,0.94,0.71,0.90,0.32,0.86
1.35,0.74,0.10,0.53,0.45,0.83,0.66,0.92,0.37,0.28,0.35,0.79,0.49,0.61,0.17,0.00,0.40,0.39,0.66,0.82,0.64,0.34,0.87
0.49,1.38,0.37,0.66,0.79,0.52,0.64,0.50,1.11,0.68,0.74,0.93,0.73,0.38,0.63,0.23,0.00,0.43,0.67,0.28,0.35,0.32,0.33
0.86,0.69,0.65,1.35,1.40,0.57,0.34,0.87,1.33,0.96,0.36,1.13,0.90,0.98,0.90,0.35,0.43,0.00,1.13,0.50,0.65,0.47,0.19
1.12,0.76,0.95,0.35,1.20,1.43,1.65,1.51,0.70,0.42,0.55,1.33,1.75,0.43,0.54,0.65,0.40,1.50,0.00,0.13,0.43,0.52,1.13
0.48,0.79,0.31,0.92,0.92,1.16,1.26,0.82,0.58,0.56,1.37,0.75,1.90,1.03,0.39,0.73,0.78,0.74,0.33,0.00,0.45,0.82,0.77
1.67,1.41,0.37,0.86,0.65,0.78,0.54,1.35,1.20,0.37,0.99,0.51,0.78,0.71,0.59,0.18,0.38,0.79,0.56,0.35,0.00,0.15,0.30
1.60,0.68,0.69,1.72,0.66,1.14,0.42,0.53,1.38,0.63,1.29,1.04,0.61,1.25,0.77,0.28,0.40,0.22,1.10,0.80,0.16,0.00,0.26
2.36,0.42,0.48,0.59,1.54,0.69,0.45,1.15,0.82,1.33,0.71,1.13,0.92,0.93,1.25,0.62,0.26,0.38,0.61,0.67,0.89,0.34,0.00
