0.00,2.99,1.30,0.21,0.37,0.63,1.40,0.55,0.42,1.30,0.73,1.08,2.15,1.57,0.57,1.58,1.84,0.93,1.18,0.73,0.60,1.77,1.74
1.05,0.00,0.57,1.63,2.01,1.38,1.84,1.71,1.31,0.77,0.46,0.95,0.73,0.54,1.32,1.27,1.19,1.28,2.07,1.73,1.55,1.26,0.49
0.92,0.63,0.00,0.50,0.46,0.66,0.24,0.69,0.80,0.37,0.30,0.50,0.28,0.63,0.24,0.17,0.15,0.54,0.96,0.61,0.58,0.26,0.62
0.15,0.92,0.91,0.00,0.38,0.64,0.88,0.69,0.99,1.22,0.46,1.12,1.51,1.42,0.88,1.38,0.65,1.47,0.77,1.02,0.67,0.98,1.29
0.28,2.40,0.64,0.36,0.00,0.23,0.44,0.81,0.47,0.85,0.47,1.29,1.23,1.20,1.04,0.31,0.46,0.61,1.17,0.59,0.98,0.60,1.14
0.28,0.86,0.53,0.67,0.16,0.00,0.44,0.57,0.61,0.27,0.91,0.86,1.26,1.18,0.34,0.61,0.85,0.39,1.11,0.84,0.53,1.09,0.84
0.65,1.10,0.32,0.44,0.22,0.20,0.00,0.15,0.80,0.47,0.31,0.49,0.48,0.84,1.17,0.83,0.36,0.80,0.86,1.28,1.25,0.75,1.17
0.89,1.62,0.56,0.90,1.24,0.86,0.37,0.00,1.18,1.15,0.49,0.53,0.20,0.84,1.45,0.48,0.45,0.48,0.87,1.75,0.43,0.64,1.09
0.41,1.53,0.29,0.60,0.54,0.44,0.49,1.30,0.00,0.38,0.44,0.62,1.21,0.23,0.32,0.86,0.94,1.71,0.98,1.03,0.45,1.35,1.70
0.47,1.29,0.58,1.28,0.96,0.70,0.94,0.43,0.36,0.00,0.43,0.61,0.70,0.54,0.41,0.24,0.47,0.62,0.65,0.56,1.34,0.68,0.42
1.15,0.41,0.45,1.58,1.13,0.52,0.91,0.93,0.45,0.30,0.00,0.30,0.31,0.65,0.20,0.38,0.84,0.72,1.30,1.08,1.31,1.23,0.56
1.07,0.87,0.42,1.44,1.64,0.74,0.95,0.65,1.33,0.67,0.22,0.00,0.19,0.83,0.94,0.70,0.60,0.78,1.49,1.92,0.58,0.63,1.00
1.41,0.85,0.47,0.70,1.51,1.02,0.42,0.51,0.48,0.50,0.24,0.35,0.00,0.50,1.15,0.34,0.25,0.83,0.81,1.44,1.42,1.23,0.94
0.80,1.14,0.49,1.43,0.84,1.16,0.67,0.92,0.38,0.29,0.81,1.03,1.54,0.00,0.20,0.74,1.01,0.94,0.69,0.79,0.67,1.22,1.67
0.57,0.68,0.40,1.32,0.41,0.36,1.05,0.97,0.49,0.34,0.21,0.72,1.10,0.42,0.00,0.13,0.59,0.36,0.42,0.54,0.30,0.36,0.80
1.56,0.79,0.18,0.60,0.85,0.38,0.63,1.12,0.80,0.65,0.30,0.48,1.00,0.73,0.29,0.00,0.29,0.37,0.49,0.33,0.49,0.19,0.33
0.99,0.48,0.32,0.84,0.72,0.55,0.32,0.50,1.11,0.51,0.34,0.35,0.82,0.97,0.85,0.32,0.00,0.44,0.51,0.54,0.46,0.39,0.31
0.79,0.77,0.50,1.07,0.48,0.39,0.88,0.24,1.48,1.06,1.33,1.00,0.95,1.34,0.42,0.78,0.24,0.00,1.61,1.01,0.84,0.33,0.40
0.58,0.92,0.35,0.34,1.05,0.49,0.84,0.93,1.05,0.72,0.73,0.87,0.57,0.54,0.59,0.60,1.10,1.01,0.00,0.17,0.43,0.40,0.85
0.45,0.56,0.51,0.95,0.56,0.74,1.00,0.59,0.95,1.34,1.05,0.74,1.64,0.34,0.92,0.47,1.00,0.78,0.29,0.00,0.37,0.35,0.39
1.24,0.61,0.62,1.06,0.90,0.85,0.47,1.07,0.72,0.58,1.07,0.88,0.69,0.53,0.56,0.26,0.69,0.76,0.42,0.20,0.00,0.15,0.52
2.00,0.55,0.37,1.14,1.09,1.22,0.34,1.02,0.45,1.25,1.01,0.75,0.87,1.04,0.49,0.49,0.29,0.18,0.99,0.37,0.40,0.00,0.36
1.33,0.30,0.65,1.80,1.19,1.38,1.00,0.81,0.63,0.95,1.20,0.71,0.52,1.24,1.19,0.39,0.41,0.26,0.42,0.56,0.41,0.26,0.00
