0.00,0.82,1.07,0.30,0.26,0.92,1.39,1.92,1.22,1.44,1.29,1.26,1.75,0.80,0.83,1.10,1.62,1.97,1.45,0.62,0.54,1.73,0.62
1.81,0.00,0.90,2.39,2.00,1.18,0.57,0.50,0.94,0.58,0.38,1.05,1.04,1.15,0.65,1.01,0.38,1.40,2.23,1.17,1.58,1.41,0.63
1.01,1.43,0.00,0.49,0.27,0.63,0.63,0.88,0.29,0.28,0.16,0.53,0.48,0.28,0.32,0.19,0.14,0.59,0.45,0.78,0.61,0.56,0.64
0.27,1.34,0.97,0.00,0.17,0.76,0.90,0.92,1.00,0.99,0.49,1.08,1.33,0.75,0.85,0.76,1.48,0.68,0.90,0.35,1.10,0.64,1.97
0.43,2.48,0.55,0.44,0.00,0.38,0.78,1.25,0.39,0.91,0.94,0.65,1.16,1.08,0.59,0.33,0.66,0.61,1.26,0.61,0.79,0.74,1.44
0.28,1.51,0.65,0.56,0.19,0.00,0.25,0.71,1.04,0.95,0.28,0.56,0.81,0.82,0.89,0.37,0.43,0.88,1.16,0.90,0.45,0.74,0.65
1.04,1.22,0.39,0.92,0.43,0.19,0.00,0.15,1.32,0.35,0.57,0.76,0.25,1.23,0.76,0.50,0.78,0.31,1.67,0.98,1.13,0.99,0.50
0.51,1.41,0.80,1.54,1.01,0.38,0.40,0.00,0.42,0.49,0.36,0.31,0.53,1.51,1.28,0.53,0.83,0.62,2.07,1.48,1.37,0.78,1.17
0.34,1.11,0.66,0.96,0.40,0.37,0.98,1.56,0.00,0.28,0.49,0.55,1.13,0.31,0.21,0.43,1.31,0.89,0.94,0.68,0.69,0.75,0.76
1.43,0.46,0.36,0.57,1.05,0.70,0.53,0.73,0.42,0.00,0.28,0.88,0.86,0.51,0.17,0.68,0.54,1.38,0.98,0.62,0.59,1.19,0.48
1.37,1.09,0.25,0.54,1.12,0.50,0.66,0.27,0.37,0.33,0.00,0.17,0.73,0.82,0.66,0.63,0.52,1.34,0.68,0.44,1.30,0.54,0.96
1.89,0.33,0.83,1.53,0.74,0.92,0.76,0.62,1.08,0.47,0.44,0.00,0.13,0.67,1.03,0.44,0.33,0.39,0.59,0.78,0.54,1.07,0.91
0.93,0.70,0.83,2.14,1.56,1.06,0.72,0.40,0.76,0.50,0.26,0.17,0.00,1.52,0.48,0.55,0.38,0.70,0.96,1.47,0.86,0.61,0.71
0.98,1.33,0.31,1.14,0.64,0.78,1.01,0.46,0.27,0.49,0.58,0.56,1.50,0.00,0.19,0.80,1.16,1.24,0.88,0.34,1.20,1.39,1.57
1.44,1.12,0.25,0.64,0.78,0.64,0.89,1.08,0.48,0.29,0.25,0.60,0.88,0.18,0.00,0.26,0.69,0.60,0.44,0.56,0.81,0.45,0.83
0.84,0.74,0.19,1.20,0.90,0.85,0.66,0.92,0.76,0.55,0.27,0.88,1.01,0.44,0.19,0.00,0.14,0.35,0.52,0.27,0.25,0.32,0.48
1.75,1.06,0.42,0.69,0.55,0.32,0.42,0.25,1.19,0.95,0.85,0.32,0.40,0.53,0.55,0.39,0.00,0.38,1.09,0.72,0.36,0.22,0.34
1.45,0.40,0.64,1.19,0.82,0.41,0.33,0.61,1.13,1.01,0.89,0.36,0.28,1.70,0.94,0.50,0.43,0.00,0.73,0.79,0.72,0.33,0.20
1.38,1.15,0.85,0.71,1.02,0.90,0.69,1.81,0.74,0.97,0.85,1.16,0.59,0.46,0.55,0.48,0.55,0.99,0.00,0.44,0.60,0.90,1.01
0.45,0.87,0.52,1.07,0.55,0.45,0.66,0.67,0.46,1.21,0.95,1.95,0.64,0.53,0.65,0.43,0.76,1.31,0.19,0.00,0.15,0.76,0.55
0.73,1.61,0.56,1.33,0.43,0.85,0.96,0.56,0.68,0.92,0.46,1.44,1.03,0.94,0.75,0.25,0.25,0.87,0.66,0.43,0.00,0.24,0.59
1.75,1.05,0.74,1.17,1.21,0.78,0.68,0.73,0.84,0.64,1.16,1.25,1.19,1.10,1.04,0.67,0.23,0.55,0.35,0.50,0.15,0.00,0.18
0.99,0.82,0.77,0.86,0.51,0.84,1.16,0.32,1.51,1.11,0.95,0.93,1.11,0.68,0.77,0.52,0.45,0.43,0.62,1.17,0.34,0.40,0.00
