0.00,2.46,1.06,0.23,0.37,1.05,1.26,1.60,0.62,0.53,0.94,1.43,1.52,0.50,0.85,0.58,0.91,0.60,1.38,0.83,0.71,1.64,1.67
2.85,0.00,1.02,1.50,1.83,2.13,0.86,0.61,0.68,1.38,0.37,0.89,0.55,0.92,1.61,0.47,0.78,1.24,1.13,0.74,0.84,1.37,1.14
0.60,1.01,0.00,0.82,0.44,0.72,0.52,0.62,0.72,0.24,0.59,0.65,0.79,0.85,0.43,0.20,0.16,0.47,0.37,0.57,0.22,0.30,0.72
0.25,0.74,1.16,0.00,0.32,0.73,1.24,1.16,0.79,0.94,1.56,1.69,1.83,1.11,1.20,1.25,0.93,0.53,0.87,0.82,0.76,1.01,1.68
0.24,0.98,0.36,0.27,0.00,0.41,0.54,1.08,0.29,1.06,0.42,0.98,0.52,0.96,0.61,0.86,0.40,0.49,0.68,0.78,0.78,0.70,0.60
0.79,0.75,0.58,0.86,0.33,0.00,0.42,0.34,0.88,0.75,0.80,1.15,1.25,1.22,0.87,0.28,0.71,0.77,0.37,1.21,0.61,0.39,0.42
1.13,1.40,0.40,0.52,0.29,0.34,0.00,0.22,0.62,0.81,0.85,0.40,0.39,1.33,0.42,0.39,0.44,0.84,0.49,0.84,0.68,0.55,1.11
0.59,0.63,0.53,1.31,0.71,0.59,0.22,0.00,0.95,0.59,0.78,0.71,0.58,0.60,0.56,0.83,0.81,0.37,0.57,0.74,1.51,0.79,0.43
0.90,2.11,0.28,0.28,0.85,1.01,0.40,0.88,0.00,0.25,0.46,0.64,1.38,0.17,0.46,0.61,0.43,0.95,1.01,0.89,0.49,0.39,1.56
0.68,0.49,0.21,0.41,0.65,0.33,0.66,0.61,0.42,0.00,0.27,0.43,0.44,0.46,0.38,0.50,0.98,1.38,0.64,0.48,0.80,0.40,0.99
1.03,1.18,0.36,1.29,1.09,0.54,0.81,0.68,0.32,0.28,0.00,0.33,0.39,0.87,0.26,0.55,0.87,0.64,1.31,0.64,0.65,1.26,1.00
1.90,0.97,0.81,1.34,1.04,0.72,0.46,0.76,0.47,0.76,0.31,0.00,0.41,0.67,1.01,0.25,1.05,0.71,0.58,0.51,0.85,0.75,1.04
1.05,0.78,0.75,1.73,1.73,0.98,0.68,0.19,0.57,0.50,0.39,0.13,0.00,1.26,0.74,0.41,0.62,0.55,1.81,0.60,1.03,0.95,0.39
1.02,1.33,0.39,0.44,0.68,0.75,1.23,0.47,0.19,0.15,0.78,0.68,1.25,0.00,0.16,0.24,1.33,0.68,0.76,1.31,0.42,0.94,1.15
1.52,0.52,0.43,0.54,0.85,0.78,0.32,1.32,0.41,0.25,0.58,1.02,0.47,0.40,0.00,0.36,0.29,0.48,0.96,0.84,0.83,1.00,1.23
1.35,0.69,0.16,0.95,0.88,0.68,0.39,0.82,0.61,0.46,0.25,0.36,0.81,0.43,0.28,0.00,0.31,0.56,0.57,0.41,0.26,0.64,0.91
1.54,0.87,0.39,1.17,0.78,0.24,0.35,0.50,1.05,0.98,0.74,0.29,0.90,0.75,0.63,0.20,0.00,0.21,1.12,0.47,0.64,0.17,0.31
1.86,0.41,0.54,1.18,0.51,0.51,0.23,0.51,1.54,1.02,0.82,0.46,0.87,1.76,0.85,0.37,0.25,0.00,0.99,0.98,0.73,0.41,0.28
1.43,0.68,1.16,0.87,0.48,0.81,1.28,1.80,0.32,0.95,1.11,0.54,1.44,0.68,0.81,0.37,0.55,1.04,0.00,0.14,0.77,0.39,0.69
1.50,1.64,0.53,1.20,0.45,0.56,0.93,1.51,0.72,1.04,0.55,1.87,1.86,0.49,0.57,0.68,0.54,0.85,0.12,0.00,0.16,0.49,0.51
1.74,0.99,0.28,1.28,0.97,0.72,1.06,1.50,0.35,0.37,0.58,1.37,0.84,0.76,0.96,0.39,0.23,0.68,0.28,0.41,0.00,0.18,0.48
1.27,0.94,0.74,0.82,0.41,1.19,0.54,0.49,0.89,1.02,0.88,1.20,0.53,0.57,0.78,0.68,0.14,0.35,1.21,0.83,0.41,0.00,0.21
0.82,0.99,0.38,0.92,0.76,0.63,1.14,0.85,1.78,0.93,0.90,0.64,0.54,1.03,1.12,0.46,0.36,0.19,1.37,0.78,0.38,0.37,0.00
