0.00,1.72,1.32,0.30,0.61,0.42,1.26,1.08,1.21,1.39,1.14,1.75,1.17,0.92,0.72,0.72,1.49,1.57,0.97,0.62,0.56,1.35,0.79
2.32,0.00,0.66,1.58,0.64,1.20,1.33,0.97,1.01,0.55,0.43,0.48,0.48,0.48,0.51,0.52,0.53,1.22,1.91,2.05,1.66,0.52,0.58
0.99,1.26,0.00,0.40,0.42,0.59,0.48,0.42,0.82,0.59,0.22,0.29,0.86,0.35,0.47,0.06,0.49,0.70,0.48,0.62,0.38,0.62,0.38
0.30,1.53,0.48,0.00,0.23,0.27,0.50,0.51,0.48,0.76,0.71,1.91,1.99,0.69,1.21,0.40,1.06,1.81,0.70,1.23,0.57,1.21,1.87
0.30,0.83,0.57,0.21,0.00,0.21,0.50,0.80,0.87,0.76,0.79,1.17,0.46,0.46,0.44,0.51,0.37,0.52,0.94,0.36,1.02,0.49,0.53
0.78,1.22,0.25,0.50,0.36,0.00,0.35,0.28,0.82,0.38,1.00,0.88,0.60,0.35,0.66,0.28,0.63,0.83,0.49,1.19,0.42,0.46,0.83
1.09,1.54,0.62,0.75,0.60,0.28,0.00,0.42,0.62,0.27,0.26,0.80,0.35,0.80,0.93,0.58,0.54,0.47,0.97,0.93,0.37,1.01,0.60
1.64,0.56,0.33,0.53,0.64,0.59,0.29,0.00,0.44,0.78,0.48,0.93,0.36,1.59,0.55,0.45,0.38,0.24,1.39,1.36,0.57,0.98,0.49
1.16,1.21,0.23,1.06,0.60,0.98,0.56,1.12,0.00,0.40,0.81,0.34,1.36,0.28,0.45,0.51,1.25,1.64,0.51,0.57,1.21,1.24,1.05
0.70,1.07,0.44,0.99,0.73,0.35,0.48,1.26,0.34,0.00,0.21,0.62,1.10,0.30,0.20,0.51,0.87,0.66,0.72,0.72,1.15,0.44,1.13
1.67,1.11,0.52,1.03,1.10,0.83,0.85,0.98,0.88,0.42,0.00,0.30,0.59,0.87,0.40,0.21,0.64,0.62,1.04,0.76,0.68,1.10,0.52
1.07,0.32,0.36,0.89,1.05,0.57,0.52,0.97,1.07,0.61,0.40,0.00,0.39,0.84,0.36,0.52,0.45,0.92,1.79,1.26,0.47,1.44,1.19
2.17,1.01,0.35,0.61,1.22,0.50,0.68,0.34,1.08,0.36,0.58,0.32,0.00,1.32,0.98,0.92,0.27,0.49,1.56,0.98,1.62,1.06,1.06
1.10,0.53,0.47,1.42,0.42,0.67,0.87,1.36,0.42,0.50,0.74,0.57,1.55,0.00,0.36,0.27,0.83,1.78,0.86,0.97,0.43,0.87,1.23
1.38,1.49,0.16,1.31,0.78,0.82,0.73,0.67,0.38,0.33,0.45,0.70,0.42,0.29,0.00,0.20,0.53,0.37,0.63,1.06,0.35,0.38,0.94
1.63,1.30,0.15,1.38,0.66,0.23,0.37,0.84,0.29,0.44,0.48,0.40,0.87,0.56,0.14,0.00,0.34,0.38,0.68,0.86,0.69,0.22,0.80
0.53,1.19,0.18,1.41,0.77,0.57,0.71,0.53,0.94,0.70,0.95,0.82,0.53,0.52,0.23,0.16,0.00,0.29,0.97,0.59,0.28,0.21,0.43
1.44,0.51,0.29,0.49,1.42,0.92,0.86,0.46,1.01,1.15,1.22,1.09,0.72,1.47,0.46,0.47,0.31,0.00,1.33,0.76,0.44,0.20,0.30
0.91,1.95,0.78,1.14,1.22,1.22,0.73,2.04,0.91,0.40,1.38,1.74,2.13,1.06,0.94,0.30,1.32,1.13,0.00,0.38,0.40,0.52,1.10
1.04,1.68,0.46,0.92,0.69,0.70,0.97,1.68,1.30,1.10,0.69,1.00,1.24,1.11,0.44,0.74,0.77,1.01,0.28,0.00,0.22,0.46,1.18
1.66,1.67,0.31,0.42,0.70,1.13,0.45,1.12,1.06,0.65,0.60,1.07,1.10,1.22,0.67,0.40,0.44,0.72,0.35,0.34,0.00,0.17,0.55
1.53,0.78,0.60,1.07,0.83,0.48,0.96,0.77,1.54,1.27,1.03,1.07,1.31,1.42,0.83,0.29,0.37,0.35,0.75,0.42,0.20,0.00,0.13
1.22,0.58,0.89,1.88,0.99,0.80,1.04,0.58,1.24,0.84,0.66,0.59,0.35,1.48,1.26,0.33,0.27,0.43,1.04,1.01,0.78,0.15,0.00
