0.00,2.65,0.68,0.12,0.56,0.53,1.17,1.65,1.08,0.56,1.73,1.20,1.06,1.00,1.34,0.83,0.48,1.73,0.74,1.12,0.58,1.38,2.19
1.80,0.00,1.06,1.05,2.03,1.66,1.00,0.82,1.70,0.64,0.69,0.93,0.74,1.16,0.82,0.41,0.70,1.27,1.38,2.15,1.54,0.96,0.69
1.17,0.61,0.00,0.75,0.37,0.30,0.63,0.60,0.22,0.39,0.45,0.33,0.47,0.89,0.25,0.06,0.15,0.65,1.08,0.39,0.54,0.26,0.81
0.29,1.47,0.73,0.00,0.23,0.67,0.75,1.36,0.31,0.73,0.62,0.98,0.97,0.51,0.66,1.08,0.41,1.80,0.44,0.34,0.90,0.98,1.17
0.26,2.10,0.86,0.25,0.00,0.43,0.61,1.05,0.36,1.07,1.10,0.85,1.07,0.98,0.48,0.78,1.13,0.99,0.51,0.80,0.75,0.58,1.65
0.87,1.65,0.29,0.35,0.17,0.00,0.44,0.29,0.68,0.93,0.52,0.96,0.78,1.02,0.58,0.67,0.76,0.56,1.30,1.32,0.95,0.66,1.43
1.49,1.46,0.72,1.30,0.88,0.25,0.00,0.37,1.07,0.37,0.35,0.41,0.80,1.51,0.78,0.32,0.62,0.64,1.02,0.65,0.94,0.89,0.50
1.66,1.04,0.56,1.31,1.09,0.45,0.41,0.00,0.52,0.66,0.30,0.96,0.63,1.62,0.59,0.96,0.70,0.37,1.31,1.03,0.75,1.27,1.09
0.81,0.74,0.44,0.41,0.82,0.95,0.92,0.45,0.00,0.27,0.65,1.10,1.10,0.24,0.49,0.90,0.79,0.84,0.50,0.69,0.92,0.65,1.50
0.58,0.90,0.22,1.00,0.70,0.85,0.39,0.70,0.25,0.00,0.24,0.40,0.42,0.18,0.30,0.54,0.78,0.68,1.26,1.26,0.86,1.18,0.98
1.07,0.51,0.30,1.48,0.89,0.58,0.50,1.01,0.49,0.24,0.00,0.32,0.24,0.90,0.24,0.19,0.45,1.04,0.83,0.42,0.70,1.25,0.61
0.96,0.90,0.66,1.59,1.33,0.81,0.83,0.82,0.90,0.51,0.18,0.00,0.15,0.58,0.94,0.50,0.91,0.58,0.98,1.20,0.94,0.47,1.25
1.79,0.91,0.54,1.64,0.77,1.09,0.74,0.68,0.98,0.58,0.68,0.31,0.00,1.48,0.86,0.65,0.49,0.39,1.40,1.42,1.45,0.39,0.36
1.15,1.22,0.51,0.89,0.65,1.29,1.30,0.99,0.34,0.49,0.66,1.15,0.92,0.00,0.37,0.88,1.03,1.05,0.79,1.25,0.69,1.47,0.96
0.68,1.38,0.36,0.94,0.54,0.49,0.61,0.63,0.47,0.36,0.37,0.97,0.99,0.37,0.00,0.34,0.66,0.82,0.87,0.27,0.83,1.01,0.46
0.89,0.79,0.11,0.72,0.37,0.28,0.55,0.37,0.67,0.24,0.26,0.97,0.60,0.33,0.22,0.00,0.16,0.60,0.81,0.29,0.29,0.20,0.91
0.53,0.57,0.46,1.28,0.48,0.25,0.38,0.87,1.31,0.84,0.31,0.37,0.45,0.43,0.76,0.11,0.00,0.29,0.78,0.65,0.31,0.22,0.46
1.74,1.31,0.68,0.93,0.98,0.65,0.46,0.37,0.72,0.63,1.28,0.83,0.84,1.11,0.71,0.88,0.11,0.00,1.34,0.55,0.83,0.14,0.24
0.81,1.25,0.87,1.14,1.05,0.79,1.23,0.81,0.93,0.82,1.42,1.69,1.89,0.83,0.36,0.43,0.96,1.10,0.00,0.16,0.25,0.89,1.57
0.48,1.46,0.82,0.62,0.57,0.80,1.48,1.12,0.81,0.59,1.34,1.94,1.76,0.57,0.86,0.46,0.61,0.65,0.21,0.00,0.27,0.81,0.67
0.91,0.97,0.62,1.07,0.57,0.33,0.86,0.89,1.29,0.34,0.78,1.20,1.13,0.45,0.49,0.25,0.56,0.47,0.53,0.22,0.00,0.14,0.60
1.15,1.21,0.64,0.58,0.40,1.12,0.61,1.09,1.06,0.36,1.08,0.60,1.07,1.22,0.82,0.25,0.39,0.26,0.41,0.74,0.36,0.00,0.40
1.69,0.40,0.60,0.64,1.37,0.98,0.43,1.00,1.62,0.63,1.09,1.23,0.73,1.21,0.99,0.89,0.35,0.28,1.07,0.76,0.81,0.16,0.00
