0.00,1.66,1.49,0.10,0.33,0.53,0.73,0.54,0.56,1.54,1.65,0.92,1.17,1.63,1.47,0.55,1.22,2.05,0.59,1.13,0.54,1.76,0.74
2.45,0.00,0.67,1.98,1.97,0.73,0.78,1.71,1.43,0.77,0.90,0.50,1.07,1.27,0.62,1.41,1.26,0.49,1.77,1.86,0.51,0.42,0.87
1.36,1.24,0.00,0.82,0.27,0.52,0.45,0.98,0.57,0.16,0.56,0.80,0.66,0.35,0.17,0.17,0.13,0.74,0.45,0.79,0.31,0.28,0.29
0.13,2.26,0.90,0.00,0.44,0.61,1.06,1.66,0.79,1.05,0.61,1.19,0.73,0.56,0.72,1.08,0.64,1.25,0.81,0.59,0.58,0.66,1.21
0.29,1.86,0.31,0.28,0.00,0.19,0.74,0.54,0.40,0.38,0.93,0.79,1.68,1.20,0.40,0.41,0.76,0.63,1.18,1.07,1.25,0.99,1.37
1.00,1.66,0.32,0.39,0.12,0.00,0.44,0.59,1.02,0.91,0.95,0.34,1.16,0.40,0.42,0.36,0.46,0.36,0.58,0.64,1.04,0.85,0.61
0.65,1.87,0.40,0.83,0.41,0.14,0.00,0.24,1.18,0.60,0.42,0.79,0.84,0.73,1.15,0.62,0.52,0.79,1.44,0.61,0.60,0.37,1.26
1.86,1.21,0.95,1.07,0.89,0.47,0.14,0.00,1.24,0.74,0.34,0.84,0.29,0.74,0.38,1.04,0.63,0.83,1.47,1.55,0.87,0.47,0.84
1.13,1.60,0.74,0.85,0.92,0.34,0.69,0.53,0.00,0.25,0.32,0.94,0.47,0.23,0.53,0.91,1.25,0.57,0.50,1.32,1.23,0.99,0.87
0.60,1.65,0.33,0.89,0.96,0.56,1.06,0.70,0.20,0.00,0.19,0.72,0.56,0.47,0.27,0.29,0.30,0.48,0.93,1.09,1.11,0.90,1.50
1.08,1.08,0.55,0.60,0.75,0.60,0.47,1.04,0.39,0.26,0.00,0.27,0.36,0.77,0.48,0.61,0.70,1.20,0.81,0.45,0.70,1.02,1.36
0.68,0.54,0.79,0.78,1.38,1.15,0.89,0.31,0.37,0.63,0.38,0.00,0.12,1.04,0.76,0.74,0.94,1.12,1.85,1.67,1.37,0.63,0.91
1.45,0.71,0.48,1.61,0.86,0.42,0.91,0.58,0.58,0.56,0.53,0.43,0.00,1.12,0.54,0.85,0.35,0.51,1.45,1.68,1.19,0.56,0.35
1.14,1.40,0.57,1.04,1.30,1.08,0.87,0.52,0.18,0.26,0.75,1.27,0.78,0.00,0.14,0.68,0.69,1.43,0.70,0.36,1.24,1.05,1.17
1.59,1.53,0.23,1.11,1.05,0.90,0.81,1.00,0.42,0.20,0.64,0.99,1.11,0.36,0.00,0.15,0.57,0.71,0.54,0.58,0.61,0.42,0.36
0.61,0.94,0.09,0.50,0.35,0.33,0.81,0.97,0.89,0.45,0.44,0.60,0.48,0.84,0.38,0.00,0.13,0.39,0.56,0.42,0.51,0.31,0.67
1.08,0.54,0.18,1.36,1.19,0.90,0.48,0.58,1.31,0.65,0.89,0.95,0.96,1.23,0.32,0.31,0.00,0.36,0.89,1.00,0.43,0.13,0.53
0.93,1.46,0.76,0.83,0.98,0.43,0.66,0.82,1.39,0.49,0.83,0.88,0.33,0.85,1.24,0.45,0.28,0.00,1.26,0.53,0.90,0.31,0.20
1.09,1.30,0.41,1.02,0.64,0.60,0.76,1.21,0.99,1.16,1.11,0.85,0.77,0.63,0.58,0.94,0.60,1.09,0.00,0.13,0.55,1.20,1.29
0.78,1.05,0.57,0.69,0.89,1.29,1.36,0.86,1.21,1.30,0.95,1.77,1.71,1.29,0.99,0.35,0.41,1.05,0.26,0.00,0.36,0.48,0.38
0.71,1.03,0.84,0.58,0.47,0.99,1.01,1.27,0.66,0.44,0.90,0.75,0.95,0.61,0.87,0.22,0.39,0.48,0.48,0.24,0.00,0.29,0.81
0.79,0.56,0.69,0.54,1.20,0.38,0.32,0.67,1.14,0.51,1.32,1.27,0.96,0.53,1.07,0.58,0.37,0.43,0.94,0.62,0.12,0.00,0.25
1.13,0.47,0.38,1.48,1.74,1.21,0.64,1.18,1.59,0.49,1.24,0.59,1.13,1.24,0.70,0.81,0.38,0.38,0.92,0.83,0.28,0.28,0.00
