0.00,1.35,0.92,0.24,0.45,0.91,1.03,1.24,1.08,1.26,1.79,0.69,1.09,0.97,1.14,0.97,1.38,1.67,0.82,0.59,1.12,1.72,2.03
1.25,0.00,1.47,1.36,2.23,0.95,1.68,1.71,0.63,1.09,1.01,0.77,0.44,0.84,0.51,0.80,0.41,1.37,1.14,0.75,0.90,0.94,0.60
1.20,0.96,0.00,1.18,0.36,0.47,0.44,0.41,0.46,0.30,0.19,0.87,0.36,0.75,0.36,0.07,0.33,0.27,0.88,0.43,0.50,0.23,0.99
0.24,1.80,0.46,0.00,0.33,0.38,0.76,0.91,0.65,0.99,0.51,1.47,1.90,1.12,0.90,0.84,1.11,0.48,0.78,0.80,0.52,0.94,2.08
0.32,2.09,0.93,0.36,0.00,0.27,0.85,0.52,0.79,0.72,0.78,1.36,0.95,0.37,0.80,0.71,1.10,0.68,1.01,0.95,0.69,1.15,1.62
0.79,0.86,0.70,0.39,0.19,0.00,0.24,0.42,0.79,0.34,0.74,0.45,1.01,1.10,0.82,0.76,0.46,0.44,0.81,0.75,0.41,0.52,0.62
1.47,1.11,0.59,1.10,0.37,0.42,0.00,0.39,0.87,0.48,0.79,0.98,0.55,1.48,1.03,0.58,0.47,0.47,1.23,1.51,1.12,0.78,1.20
1.19,0.54,0.57,0.54,1.21,0.79,0.34,0.00,0.75,0.38,0.31,0.89,0.20,1.58,0.87,0.89,0.57,0.80,1.68,0.49,1.03,0.85,0.73
0.95,1.72,0.38,0.77,0.29,0.65,0.78,1.33,0.00,0.39,0.42,0.44,1.02,0.22,0.25,0.28,1.08,0.58,0.70,0.65,1.18,0.69,1.64
0.62,0.96,0.32,1.20,0.96,0.41,0.64,0.56,0.35,0.00,0.12,0.27,1.18,0.34,0.35,0.45,0.39,1.24,1.13,0.54,1.28,0.42,1.16
1.23,1.32,0.48,0.69,1.01,0.78,0.55,0.68,0.70,0.31,0.00,0.24,0.53,0.67,0.67,0.53,0.47,1.18,0.61,0.48,0.66,0.51,0.88
1.39,0.38,0.56,1.95,0.82,0.44,0.39,0.92,0.41,0.43,0.34,0.00,0.39,0.48,0.78,0.47,0.77,0.63,0.91,0.77,1.60,0.65,0.83
1.08,0.42,1.01,1.90,1.47,0.62,0.26,0.28,0.69,1.15,0.63,0.30,0.00,0.81,1.19,0.55,0.88,1.02,1.22,1.85,1.02,0.89,0.98
0.54,1.02,0.92,0.89,0.46,1.26,1.44,1.53,0.25,0.46,0.35,0.66,1.44,0.00,0.41,0.55,0.87,0.90,0.53,0.83,1.30,0.85,1.51
1.43,0.50,0.44,1.05,1.10,0.90,0.95,1.14,0.26,0.43,0.53,0.48,0.40,0.26,0.00,0.30,0.51,0.80,0.40,0.91,0.41,0.93,0.37
1.63,0.84,0.11,1.33,0.49,0.49,0.25,0.97,0.26,0.49,0.68,0.58,0.40,0.65,0.25,0.00,0.31,0.45,0.57,0.61,0.34,0.28,0.42
0.89,0.91,0.40,0.60,0.45,0.81,0.39,0.73,1.09,0.55,0.57,1.02,0.70,0.42,0.68,0.34,0.00,0.27,0.43,0.67,0.39,0.18,0.50
0.92,0.51,0.47,1.60,1.25,0.42,0.46,0.71,1.34,1.16,0.63,1.26,0.42,1.65,0.74,0.83,0.29,0.00,1.51,0.72,0.53,0.42,0.12
0.95,1.93,0.90,0.39,0.77,0.59,1.57,0.76,1.05,0.47,1.35,0.63,2.06,0.51,0.91,0.47,1.27,0.58,0.00,0.43,0.70,0.80,0.92
0.46,0.72,0.75,0.74,0.50,0.82,0.92,1.43,0.95,1.21,0.70,1.15,1.21,0.95,0.35,0.96,0.52,0.62,0.27,0.00,0.12,0.49,0.41
0.53,0.56,0.65,1.10,0.36,0.60,1.10,0.85,0.43,0.84,0.47,1.15,1.16,0.59,0.94,0.34,0.47,0.51,0.36,0.25,0.00,0.30,0.59
1.29,1.31,0.53,1.65,0.57,1.07,0.53,1.24,1.20,1.38,1.20,0.68,1.21,1.00,0.84,0.50,0.28,0.35,0.70,0.22,0.25,0.00,0.26
1.37,0.76,0.74,0.88,0.99,0.38,0.80,1.16,1.12,0.86,0.88,0.55,0.61,1.02,0.38,0.82,0.47,0.43,1.24,0.37,0.54,0.22,0.00
