0.00,1.58,0.69,0.22,0.50,0.40,1.22,1.27,0.77,1.02,1.01,1.90,1.22,1.26,0.42,1.04,1.11,2.02,1.42,0.66,0.70,1.99,1.31
2.61,0.00,1.26,2.02,1.32,1.02,0.64,1.41,0.99,1.77,1.33,1.10,0.61,1.06,0.99,0.42,0.73,1.08,0.80,1.40,1.74,0.36,0.65
0.71,0.89,0.00,1.14,0.83,0.23,0.34,0.61,0.74,0.57,0.25,0.52,0.32,0.40,0.18,0.17,0.48,0.73,0.54,0.62,0.59,0.64,0.40
0.20,1.00,0.77,0.00,0.38,0.83,0.91,0.79,0.36,1.13,0.80,1.97,0.82,0.66,0.36,1.14,1.46,1.24,1.02,0.76,1.32,1.41,1.51
0.61,2.26,0.61,0.27,0.00,0.22,0.80,0.85,0.56,0.76,0.38,1.14,0.78,1.20,0.50,0.38,0.67,1.20,0.93,1.09,0.95,0.78,1.12
0.71,1.34,0.43,0.54,0.20,0.00,0.24,0.63,1.02,0.43,0.91,0.52,0.45,0.57,0.66,0.69,0.75,0.29,1.08,1.31,0.37,1.13,0.74
1.35,1.26,0.69,1.03,0.57,0.31,0.00,0.36,0.91,0.50,0.63,0.42,0.69,1.44,1.03,0.30,0.22,0.68,0.79,1.56,0.98,0.73,0.92
1.06,1.72,0.99,1.02,0.94,0.68,0.24,0.00,1.30,0.37,0.99,0.43,0.72,0.89,1.15,0.87,0.81,0.48,1.06,0.99,0.58,0.39,1.03
0.61,1.48,0.39,0.52,0.80,0.67,0.43,1.10,0.00,0.40,0.54,0.96,1.44,0.35,0.56,0.52,0.55,1.71,0.51,0.56,1.36,1.02,1.24
0.78,1.73,0.52,1.22,0.74,0.88,0.45,0.36,0.34,0.00,0.44,0.28,0.41,0.31,0.15,0.27,0.34,0.73,1.19,0.99,1.06,1.37,1.43
1.74,0.83,0.18,0.80,0.91,1.05,0.89,0.65,0.23,0.26,0.00,0.34,0.39,0.65,0.34,0.71,0.44,1.15,0.85,0.96,1.11,0.47,1.21
2.04,0.57,0.45,1.71,0.44,1.16,0.73,0.80,0.85,0.65,0.20,0.00,0.13,0.76,0.29,0.53,0.83,0.48,0.82,1.54,0.45,1.29,0.53
2.19,1.02,0.97,1.56,1.53,0.37,0.50,0.38,1.23,0.64,0.25,0.21,0.00,1.38,0.39,0.79,0.89,1.03,1.26,1.66,1.51,0.44,0.30
0.93,1.29,0.59,1.13,0.34,0.95,1.17,1.60,0.40,0.17,0.60,0.82,1.58,0.00,0.40,0.45,0.34,1.21,0.45,0.41,1.14,0.78,1.51
1.57,0.53,0.14,0.39,0.60,0.92,0.86,0.69,0.23,0.13,0.47,0.77,0.46,0.33,0.00,0.24,0.44,0.81,0.56,1.04,0.48,0.80,0.35
1.63,1.21,0.12,0.49,0.27,0.28,0.62,0.80,0.33,0.29,0.42,0.62,1.00,0.27,0.19,0.00,0.19,0.44,0.41,0.97,0.57,0.24,0.78
0.52,0.88,0.38,0.76,0.64,0.34,0.34,0.87,0.81,0.87,0.91,0.71,0.66,0.73,0.52,0.31,0.00,0.38,1.02,0.96,0.57,0.43,0.32
0.91,0.91,0.35,1.09,1.29,0.82,0.73,0.40,0.62,0.66,1.25,0.46,0.80,1.10,1.01,0.83,0.25,0.00,0.55,1.10,0.58,0.21,0.43
0.63,1.76,0.58,0.54,0.86,0.84,0.44,1.53,0.29,0.52,0.46,0.99,0.55,0.35,0.39,0.83,0.35,1.32,0.00,0.44,0.31,0.88,1.64
1.24,2.13,1.04,0.56,1.16,0.41,1.35,0.91,0.54,1.38,0.71,1.41,1.37,0.48,0.44,0.98,0.38,0.36,0.42,0.00,0.43,0.46,1.28
0.78,0.96,0.38,0.44,0.88,1.03,1.28,0.80,1.20,1.22,1.18,1.57,0.81,0.43,0.73,0.50,0.68,0.50,0.28,0.34,0.00,0.11,0.56
1.19,0.71,0.41,0.92,1.07,0.67,0.81,0.72,1.08,0.66,0.41,0.51,1.03,0.89,1.02,0.62,0.32,0.53,0.74,0.68,0.37,0.00,0.30
2.32,0.99,0.31,0.58,1.63,0.53,1.10,0.93,1.30,0.61,1.07,0.50,0.79,0.85,1.25,0.55,0.48,0.45,1.48,0.94,0.44,0.11,0.00
