0.00,1.16,1.21,0.20,0.59,0.29,1.15,1.67,0.93,1.46,0.64,1.71,0.82,0.45,1.33,1.09,1.70,2.06,0.49,0.45,0.50,0.91,1.79
2.20,0.00,1.35,1.11,1.90,1.22,0.86,0.47,0.96,0.73,1.06,0.81,0.35,0.85,0.85,0.60,0.50,1.00,2.09,0.82,1.35,1.10,0.36
1.27,1.00,0.00,0.45,0.50,0.43,0.57,0.63,0.37,0.57,0.57,0.47,0.26,0.32,0.23,0.12,0.17,0.32,0.97,0.27,0.26,0.29,0.63
0.27,1.17,0.76,0.00,0.22,0.63,1.33,1.73,1.06,0.43,1.07,1.33,1.16,1.02,0.74,1.09,0.57,1.42,1.13,1.12,0.61,1.63,0.83
0.45,1.55,0.87,0.28,0.00,0.37,0.54,0.34,0.65,0.60,1.23,0.79,1.17,1.27,1.02,0.57,0.64,1.38,1.08,0.69,1.09,1.04,1.25
0.34,1.72,0.18,0.82,0.40,0.00,0.26,0.33,0.93,0.96,0.71,0.69,0.57,0.94,1.01,0.64,0.38,0.63,0.87,1.23,0.87,0.98,0.47
1.39,0.86,0.65,0.89,0.67,0.38,0.00,0.29,1.25,0.50,0.78,0.56,0.47,1.41,0.71,0.61,0.64,0.27,1.06,0.79,1.29,1.09,0.69
0.84,0.67,0.63,0.95,0.40,0.87,0.37,0.00,0.89,0.63,0.72,0.42,0.68,1.13,0.64,0.82,0.67,0.75,0.65,1.63,1.43,0.94,1.02
0.95,0.80,0.64,0.31,0.49,0.79,1.20,1.07,0.00,0.43,0.61,0.41,1.14,0.42,0.53,0.86,0.40,1.49,0.52,0.99,1.25,0.90,1.22
0.44,0.88,0.49,0.46,0.38,0.79,0.90,1.20,0.13,0.00,0.34,0.28,1.13,0.50,0.28,0.27,0.98,0.93,0.80,0.73,0.93,0.59,0.96
1.81,1.28,0.43,0.67,0.64,0.99,0.65,1.04,0.64,0.21,0.00,0.32,0.30,0.46,0.33,0.25,0.43,0.64,1.44,1.15,0.77,0.35,1.16
1.88,0.55,0.89,1.57,1.55,0.70,0.40,0.64,0.89,0.63,0.13,0.00,0.24,0.76,0.77,0.72,0.36,1.23,1.59,1.78,1.47,0.66,1.29
1.89,0.90,0.47,2.10,0.87,0.39,0.52,0.20,1.02,0.42,0.54,0.40,0.00,1.47,0.56,0.39,0.64,0.88,1.05,1.84,1.57,0.74,0.41
1.20,1.05,0.56,0.81,0.66,0.43,1.02,1.44,0.40,0.18,0.68,0.76,0.48,0.00,0.18,0.25,0.58,0.56,0.91,1.31,1.25,1.18,0.93
1.08,0.61,0.18,1.01,0.55,0.74,0.81,0.86,0.41,0.43,0.68,0.37,0.49,0.40,0.00,0.32,0.74,0.58,0.61,1.02,0.62,0.97,0.92
0.64,0.61,0.10,0.72,0.46,0.78,0.55,0.79,0.91,0.62,0.56,0.90,0.64,0.80,0.18,0.00,0.21,0.50,1.06,0.56,0.21,0.30,0.83
1.55,0.75,0.46,0.77,1.18,0.66,0.55,0.56,1.33,0.54,0.90,0.70,0.92,1.07,0.74,0.31,0.00,0.26,1.25,0.31,0.48,0.27,0.44
1.39,0.41,0.52,0.73,1.26,0.85,0.87,0.50,0.98,0.44,0.48,0.34,0.66,1.74,0.41,0.78,0.39,0.00,1.18,0.40,0.53,0.38,0.16
0.83,2.10,0.73,0.49,1.09,0.61,0.87,1.71,0.48,0.44,0.72,1.39,1.24,0.99,0.28,1.02,1.08,1.46,0.00,0.19,0.51,1.07,1.37
1.06,0.70,0.81,1.14,1.18,1.16,1.41,1.78,1.18,0.96,0.80,1.85,1.44,0.42,0.84,0.98,0.78,1.06,0.23,0.00,0.16,0.34,1.25
1.34,1.69,0.77,1.02,1.25,0.49,0.41,0.67,1.11,0.49,1.17,1.00,0.60,1.00,0.62,0.41,0.54,0.35,0.71,0.19,0.00,0.21,0.79
1.87,1.37,0.40,1.06,0.65,1.18,0.87,0.79,0.47,0.40,1.21,0.59,1.00,1.07,0.53,0.38,0.44,0.30,0.70,0.46,0.19,0.00,0.37
1.45,1.06,0.79,1.49,0.54,1.02,1.11,1.16,1.04,1.04,0.62,0.93,0.39,1.37,0.82,0.78,0.28,0.41,1.06,0.54,0.52,0.21,0.00
