0.00,1.64,1.21,0.16,0.58,0.69,0.75,0.50,0.42,1.39,1.69,2.19,0.88,1.32,0.54,1.28,0.98,1.52,1.28,0.88,0.61,0.57,2.35
2.55,0.00,1.18,1.28,0.75,1.61,1.02,0.63,1.67,1.39,1.12,0.63,0.31,1.07,1.37,0.75,1.20,0.90,1.31,1.18,0.60,0.44,0.52
1.22,0.62,0.00,1.05,0.25,0.36,0.33,0.75,0.36,0.47,0.25,0.34,0.63,0.24,0.13,0.07,0.19,0.24,0.81,0.30,0.78,0.78,0.66
0.27,0.84,0.92,0.00,0.33,0.86,0.98,1.20,0.83,0.81,1.53,1.53,1.38,1.00,1.20,0.40,1.22,0.96,0.76,0.72,0.51,0.46,1.06
0.24,1.38,0.89,0.18,0.00,0.12,0.48,0.96,0.65,0.45,0.95,1.33,0.69,0.77,0.65,0.48,0.44,0.41,0.82,0.53,0.40,0.62,1.05
0.31,0.63,0.71,0.52,0.22,0.00,0.34,0.84,0.71,0.61,1.06,1.03,0.50,0.39,0.32,0.35,0.46,0.55,1.33,1.07,0.62,0.33,1.02
0.73,0.81,0.54,0.51,0.69,0.33,0.00,0.15,0.59,0.45,0.73,1.05,0.43,0.81,0.96,0.62,0.24,0.79,1.26,1.36,0.50,0.72,0.43
1.02,1.56,0.33,1.07,0.53,0.23,0.12,0.00,1.24,0.40,1.03,0.49,0.32,0.95,0.66,0.69,0.64,0.49,0.58,1.35,0.88,0.40,1.00
1.04,0.92,0.64,0.56,0.29,0.82,0.72,1.41,0.00,0.28,0.29,0.58,1.61,0.41,0.50,0.26,0.77,0.45,0.31,0.85,0.50,0.75,0.73
1.42,0.45,0.34,0.36,1.06,0.62,0.97,1.29,0.25,0.00,0.28,0.80,0.97,0.22,0.41,0.46,0.82,0.78,1.32,1.02,0.36,0.55,1.07
0.95,1.33,0.46,1.33,0.94,0.62,0.90,0.45,0.44,0.44,0.00,0.29,0.79,0.41,0.51,0.44,0.65,0.87,0.59,1.17,1.26,0.44,0.51
1.38,1.16,0.85,0.52,1.36,0.66,0.73,0.34,0.59,0.31,0.41,0.00,0.39,1.32,0.73,0.50,0.56,0.62,0.63,1.95,0.67,0.51,0.47
0.72,0.88,0.55,0.71,0.67,0.81,0.53,0.67,0.63,1.03,0.26,0.44,0.00,0.76,0.72,0.90,0.80,0.70,1.97,1.99,1.16,0.38,0.93
1.11,1.07,0.85,0.47,1.00,0.78,1.39,1.71,0.39,0.54,0.73,1.18,1.60,0.00,0.41,0.38,1.00,1.02,1.02,0.49,0.42,0.84,1.57
1.48,1.00,0.20,0.34,1.06,0.78,0.98,1.10,0.41,0.12,0.49,0.78,0.37,0.37,0.00,0.43,0.58,0.63,0.64,0.93,0.76,0.32,0.45
1.58,1.12,0.20,0.96,0.64,0.28,0.60,1.11,0.48,0.38,0.30,0.86,0.88,0.28,0.26,0.00,0.44,0.85,0.89,0.64,0.45,0.24,0.68
1.49,1.31,0.33,1.38,0.48,0.33,0.63,0.77,1.04,0.68,0.58,0.36,0.31,1.29,0.25,0.24,0.00,0.39,0.36,0.42,0.67,0.15,0.25
0.56,1.17,0.86,1.56,0.78,0.82,0.81,0.44,1.68,0.94,1.11,0.95,0.28,0.58,1.31,0.38,0.32,0.00,0.96,0.55,0.33,0.43,0.33
0.95,1.78,0.54,0.89,1.09,0.58,0.45,1.47,1.00,0.85,1.55,1.36,1.74,0.77,0.35,0.30,0.36,1.20,0.00,0.21,0.59,0.42,1.06
1.24,2.16,0.65,1.24,0.37,0.69,0.84,1.64,0.53,0.47,1.48,1.94,0.61,1.16,0.89,0.65,0.95,0.72,0.37,0.00,0.20,0.49,0.92
0.98,0.64,0.39,1.05,0.35,1.21,1.12,1.26,1.11,0.62,0.64,1.54,1.36,0.78,0.45,0.53,0.69,0.61,0.54,0.31,0.00,0.33,0.61
2.00,0.36,0.63,0.88,0.39,0.58,0.73,0.49,0.48,0.48,0.45,0.94,1.05,0.42,0.35,0.66,0.36,0.20,1.17,0.34,0.34,0.00,0.15
2.17,0.50,0.81,1.11,1.30,1.14,1.18,1.00,0.67,1.47,0.58,0.95,0.87,1.70,1.08,0.76,0.23,0.12,1.36,0.93,0.44,0.36,0.00
