0.00,1.57,1.29,0.21,0.37,0.61,1.50,1.82,1.25,0.80,0.73,1.72,1.98,0.71,0.59,0.57,0.77,0.55,0.88,1.04,0.80,2.00,1.21
2.11,0.00,0.86,0.97,2.30,1.08,1.08,0.84,1.91,1.04,0.50,0.70,0.80,1.80,1.29,1.28,1.18,0.39,0.87,0.63,0.99,0.94,0.33
0.86,1.39,0.00,0.67,0.81,0.33,0.27,0.94,0.54,0.28,0.44,0.75,0.92,0.78,0.33,0.18,0.13,0.83,0.30,0.85,0.84,0.82,0.91
0.20,1.17,1.14,0.00,0.33,0.33,1.20,1.42,0.91,1.29,1.00,1.30,1.02,0.88,1.24,1.05,0.51,1.80,0.57,1.25,1.41,0.88,1.07
0.47,1.28,0.85,0.32,0.00,0.36,0.38,0.82,0.42,0.65,0.95,0.86,1.58,0.54,0.38,1.03,0.41,1.30,0.82,0.90,1.03,1.22,1.65
0.40,1.46,0.23,0.44,0.14,0.00,0.39,0.33,0.67,0.51,0.67,1.06,0.38,1.16,0.69,0.59,0.89,0.96,0.45,0.37,0.42,1.13,1.27
0.50,1.07,0.60,0.90,0.80,0.31,0.00,0.34,0.38,0.37,0.79,0.38,0.72,1.54,0.53,0.44,0.26,0.39,1.54,1.00,0.71,0.48,1.09
1.77,0.63,0.81,0.87,1.17,0.74,0.29,0.00,1.66,0.71,1.00,0.28,0.55,1.11,1.11,0.68,0.46,0.54,2.08,1.33,0.67,0.63,0.44
0.85,0.92,0.49,0.66,0.74,1.03,0.91,0.71,0.00,0.13,0.85,1.20,0.92,0.31,0.45,0.87,1.13,0.53,0.91,0.98,0.79,1.06,1.52
1.47,0.46,0.49,1.17,0.61,0.94,0.41,0.38,0.42,0.00,0.41,0.68,0.75,0.53,0.18,0.31,1.05,0.72,0.80,0.90,0.55,0.79,0.87
0.97,0.55,0.43,1.34,1.28,0.90,0.50,1.02,0.68,0.34,0.00,0.21,0.54,0.78,0.66,0.60,0.90,1.28,0.59,1.30,0.83,1.30,0.60
2.21,0.61,0.57,0.95,0.58,1.19,0.76,0.59,0.97,0.46,0.28,0.00,0.33,0.79,0.54,0.62,0.98,1.25,0.83,0.96,0.76,1.04,1.28
0.85,0.47,0.48,1.44,0.77,0.85,0.59,0.48,1.59,0.66,0.28,0.19,0.00,0.83,0.67,0.45,0.71,0.96,1.96,1.65,1.29,1.25,0.50
0.87,0.53,0.41,1.05,0.50,0.44,1.27,0.88,0.44,0.50,0.84,1.24,1.41,0.00,0.38,0.47,0.43,1.21,0.78,1.30,1.12,0.45,0.87
1.06,1.60,0.38,1.22,0.82,0.29,0.71,0.86,0.32,0.26,0.49,0.36,0.55,0.17,0.00,0.33,0.37,0.65,0.50,0.55,0.94,0.87,0.93
1.34,1.34,0.06,1.34,0.53,0.52,0.45,0.88,0.57,0.56,0.21,0.30,0.53,0.28,0.21,0.00,0.13,0.43,0.70,0.88,0.57,0.44,0.48
0.73,0.86,0.38,0.66,0.76,0.58,0.74,0.30,0.63,0.38,0.45,0.92,0.27,0.35,0.57,0.20,0.00,0.39,0.90,0.51,0.25,0.25,0.15
1.24,1.14,0.30,0.86,0.42,0.55,0.61,0.36,1.47,0.76,1.12,1.05,1.03,1.29,1.17,0.47,0.16,0.00,0.86,1.18,0.63,0.45,0.26
0.46,1.80,0.48,0.75,0.57,1.44,1.03,1.77,1.11,0.35,1.08,1.01,1.28,0.38,0.70,0.43,0.91,0.72,0.00,0.38,0.57,0.64,1.60
0.97,0.68,1.07,0.46,0.64,1.04,0.78,1.87,0.73,0.54,1.50,1.40,1.57,1.19,0.84,0.57,0.71,0.78,0.19,0.00,0.36,0.84,0.58
1.11,0.95,0.77,0.97,1.22,1.09,1.13,1.12,1.20,1.16,0.95,0.78,1.58,0.63,0.39,0.70,0.35,0.31,0.52,0.15,0.00,0.21,0.34
1.68,0.56,0.78,0.88,0.61,0.41,0.39,0.99,1.30,1.12,1.10,0.84,1.20,0.63,0.44,0.46,0.14,0.25,0.42,0.82,0.37,0.00,0.41
0.91,0.75,0.31,2.02,1.47,0.60,0.58,0.86,1.02,0.55,1.04,1.06,0.53,1.26,0.93,0.78,0.55,0.13,0.77,0.86,0.69,0.16,0.00
