0.00,1.47,1.50,0.22,0.50,0.30,1.48,0.91,1.12,1.23,0.58,2.04,2.33,0.70,0.55,0.72,1.33,0.76,0.41,1.16,1.36,0.90,0.96
1.46,0.00,0.90,1.07,2.17,1.57,1.38,0.56,1.31,0.81,1.01,0.91,0.73,1.49,0.80,0.66,0.37,0.64,1.27,1.11,1.62,0.62,1.06
1.05,0.54,0.00,0.51,0.87,0.70,0.70,0.78,0.33,0.27,0.18,0.72,0.50,0.42,0.14,0.19,0.36,0.62,0.44,0.97,0.55,0.25,0.37
0.33,0.95,0.61,0.00,0.26,0.88,0.37,1.72,0.97,0.55,1.30,1.71,0.80,1.19,0.42,1.13,1.20,1.38,0.65,0.77,0.96,0.47,1.36
0.64,2.32,0.55,0.29,0.00,0.24,0.79,0.70,0.64,0.98,0.73,0.49,1.49,1.27,0.97,0.45,0.70,0.42,0.88,0.46,0.74,1.26,1.13
0.44,2.13,0.49,0.72,0.12,0.00,0.35,0.68,0.42,0.94,0.66,0.50,0.98,1.10,1.08,0.61,0.58,0.57,1.03,0.34,0.38,0.82,1.43
1.49,1.77,0.29,0.35,0.57,0.35,0.00,0.19,0.59,1.03,0.79,0.54,0.68,1.09,0.61,0.30,0.55,0.32,1.57,0.88,0.65,0.78,0.51
1.62,0.78,0.35,1.23,0.78,0.42,0.17,0.00,1.35,0.36,0.80,0.90,0.22,1.18,0.94,0.40,0.73,0.36,1.22,0.99,1.47,0.38,0.82
0.78,1.57,0.59,0.49,0.79,0.72,0.45,0.86,0.00,0.40,0.80,1.08,0.44,0.44,0.23,0.61,1.02,0.74,0.89,1.30,1.29,0.63,1.49
1.31,0.99,0.56,0.69,0.58,0.78,0.81,1.23,0.22,0.00,0.31,0.74,0.74,0.44,0.26,0.53,0.55,0.56,0.64,1.32,0.53,0.60,0.45
1.49,0.70,0.21,1.35,0.80,0.82,0.80,0.49,0.51,0.43,0.00,0.33,0.63,0.46,0.46,0.46,0.69,1.25,1.07,1.34,0.53,1.20,0.99
1.68,0.93,0.32,1.72,0.70,0.76,0.32,0.42,0.97,0.32,0.12,0.00,0.14,1.18,0.94,0.70,0.62,0.94,1.87,0.51,0.86,1.07,1.00
1.09,0.53,0.73,2.13,1.50,0.88,0.98,0.42,1.40,0.49,0.23,0.43,0.00,1.15,1.08,0.37,0.64,0.45,0.56,2.00,0.89,0.71,0.63
1.19,1.84,0.69,1.28,0.82,0.72,0.54,1.68,0.37,0.33,0.55,0.84,1.58,0.00,0.21,0.55,0.72,0.57,0.42,0.71,1.26,1.16,0.48
0.55,0.80,0.20,0.88,0.60,0.52,0.74,0.49,0.30,0.34,0.29,0.79,1.24,0.33,0.00,0.14,0.29,0.55,0.65,0.49,0.76,0.66,0.98
0.62,0.82,0.09,1.27,0.97,0.73,0.38,0.97,0.65,0.51,0.50,0.59,0.80,0.61,0.29,0.00,0.23,0.82,0.83,0.73,0.28,0.20,0.68
1.24,0.79,0.41,0.48,0.95,0.84,0.28,0.40,0.84,0.97,0.82,0.96,0.47,0.88,0.88,0.15,0.00,0.36,1.25,0.62,0.30,0.22,0.55
1.61,0.66,0.82,0.82,1.19,1.05,0.70,0.44,1.57,0.70,0.46,0.87,1.00,1.31,0.35,0.83,0.40,0.00,0.47,0.81,0.83,0.44,0.43
1.01,1.10,0.39,0.35,0.87,0.49,0.56,0.67,0.58,0.70,1.60,1.00,1.26,0.55,0.41,0.57,0.89,1.42,0.00,0.19,0.50,0.45,0.82
1.27,1.86,0.35,1.03,1.03,0.43,0.71,1.66,0.83,1.41,0.88,0.80,0.52,0.94,0.84,0.32,1.04,0.68,0.33,0.00,0.42,0.40,1.34
1.65,1.14,0.83,0.96,0.48,0.78,0.61,0.76,1.18,0.45,0.78,1.24,1.29,1.33,0.77,0.39,0.61,0.35,0.41,0.34,0.00,0.44,0.54
1.41,0.65,0.52,0.62,0.62,1.03,1.11,0.91,0.87,0.41,0.91,0.57,0.82,0.46,0.68,0.45,0.40,0.24,1.18,0.68,0.25,0.00,0.24
1.59,0.85,0.60,1.87,1.14,0.63,0.51,0.61,1.82,0.45,1.15,0.85,0.57,1.20,0.80,0.49,0.44,0.39,1.42,0.72,0.87,0.14,0.00
