0.00,1.84,1.29,0.19,0.34,0.29,1.33,0.93,0.78,1.51,0.67,1.41,1.79,1.55,1.56,1.44,1.69,0.86,0.96,0.82,1.64,0.57,1.75
1.04,0.00,1.25,1.70,1.81,1.28,1.55,1.75,0.76,0.55,0.60,0.73,0.37,1.59,1.25,0.89,0.90,1.35,1.72,1.42,0.87,1.24,0.87
0.75,1.49,0.00,0.85,0.77,0.29,0.61,0.45,0.82,0.60,0.61,0.92,0.61,0.66,0.23,0.13,0.36,0.85,0.55,0.76,0.25,0.39,0.35
0.13,1.45,0.62,0.00,0.39,0.89,0.65,1.50,1.01,1.01,1.05,1.87,1.24,0.37,1.16,1.29,1.27,1.08,0.58,0.63,1.18,1.46,1.29
0.21,1.24,0.53,0.18,0.00,0.30,0.50,1.21,0.87,0.90,1.20,0.66,1.55,0.40,0.74,0.97,0.36,0.92,0.45,0.39,1.16,0.62,0.52
0.70,0.84,0.24,0.79,0.35,0.00,0.19,0.55,0.84,0.53,0.50,0.46,0.45,0.69,0.35,0.87,0.46,0.30,0.49,0.73,0.98,1.22,0.77
0.59,0.72,0.37,0.42,0.87,0.35,0.00,0.15,0.98,0.67,0.67,0.34,0.56,0.60,1.09,0.29,0.62,0.42,1.21,1.37,0.62,1.08,0.78
0.53,1.00,0.56,1.37,0.95,0.84,0.33,0.00,1.57,0.78,0.29,0.54,0.48,0.52,0.64,0.82,0.59,0.79,2.02,1.57,0.71,1.26,0.47
1.23,1.10,0.78,0.42,0.65,0.94,1.13,1.63,0.00,0.14,0.88,0.56,0.76,0.40,0.35,0.41,1.16,1.13,1.09,0.71,1.31,0.55,1.53
1.54,1.44,0.26,0.84,0.58,0.76,0.28,1.09,0.41,0.00,0.29,0.36,0.93,0.34,0.44,0.41,0.89,1.29,0.71,1.25,0.82,1.15,0.81
1.02,0.65,0.18,0.43,0.63,0.37,0.75,0.64,0.33,0.27,0.00,0.36,0.62,0.52,0.68,0.52,0.46,0.37,0.46,0.73,0.70,1.31,0.61
1.93,0.74,0.77,0.57,1.30,1.22,0.87,0.72,0.96,0.49,0.39,0.00,0.11,0.40,0.64,0.85,0.38,0.91,1.51,1.46,0.94,0.62,0.71
2.25,0.60,0.96,1.34,0.45,0.50,0.73,0.43,0.96,0.37,0.24,0.16,0.00,1.09,0.91,0.80,0.68,0.33,1.96,2.01,1.04,0.57,0.69
1.69,0.51,0.69,0.54,0.69,0.87,1.20,0.99,0.35,0.18,0.27,1.25,1.11,0.00,0.14,0.68,1.05,1.35,0.86,0.98,1.24,1.24,1.28
0.72,1.63,0.29,1.30,1.06,0.70,0.57,1.05,0.20,0.17,0.64,0.45,0.55,0.25,0.00,0.39,0.35,0.86,0.43,0.27,0.39,0.53,1.09
0.49,0.52,0.15,1.33,0.50,0.25,0.69,0.75,0.76,0.34,0.69,0.49,0.42,0.49,0.12,0.00,0.15,0.39,0.58,0.32,0.52,0.19,0.31
0.86,0.70,0.34,1.46,0.49,0.37,0.32,0.44,0.77,0.48,0.39,0.62,0.76,0.76,0.61,0.12,0.00,0.36,1.22,0.99,0.35,0.39,0.55
1.53,0.73,0.37,1.41,0.61,0.42,0.80,0.59,1.46,0.90,0.82,1.30,0.96,1.52,0.66,0.85,0.23,0.00,0.47,0.43,0.53,0.33,0.12
1.10,1.15,0.86,0.38,0.56,1.37,1.12,1.37,0.71,0.41,1.39,1.23,2.09,1.01,0.45,0.82,0.37,1.23,0.00,0.20,0.65,1.17,0.95
0.92,1.78,0.83,1.00,0.49,0.53,1.28,1.75,1.01,0.92,0.47,1.89,1.33,0.46,0.56,0.33,0.78,1.05,0.32,0.00,0.18,0.63,0.52
1.68,0.67,0.36,1.32,0.61,1.08,0.38,1.42,0.60,0.94,1.42,1.29,1.19,0.42,0.48,0.26,0.52,0.72,0.58,0.32,0.00,0.26,0.41
1.05,0.92,0.33,0.82,0.78,0.57,0.45,0.81,0.68,0.51,1.19,1.09,1.32,0.53,0.44,0.45,0.42,0.32,0.45,0.55,0.24,0.00,0.31
0.71,0.92,0.34,0.93,0.47,1.43,0.77,0.54,1.54,1.39,0.65,1.22,0.84,1.59,1.02,0.83,0.25,0.39,1.28,1.26,0.46,0.35,0.00
