0.00,1.05,0.42,0.29,0.55,0.69,0.76,1.20,0.70,1.39,0.84,1.38,1.02,1.60,0.44,0.66,0.47,1.77,0.96,0.58,0.55,1.52,1.42
2.03,0.00,1.42,2.03,1.38,0.63,1.84,1.49,1.12,0.60,0.84,1.15,0.72,1.13,1.32,1.22,0.73,0.76,1.92,1.60,1.52,0.64,0.47
1.46,1.44,0.00,1.10,0.39,0.34,0.67,0.93,0.25,0.51,0.22,0.58,0.93,0.41,0.35,0.17,0.36,0.90,0.44,0.43,0.74,0.28,1.01
0.18,2.00,0.83,0.00,0.41,0.43,0.42,1.35,0.97,0.95,0.42,1.67,0.57,0.42,1.32,1.09,0.48,0.52,0.44,1.19,1.17,1.02,1.56
0.52,1.38,0.26,0.24,0.00,0.36,0.39,0.87,0.85,0.63,0.61,0.73,1.23,0.47,0.85,0.92,0.83,1.35,0.46,0.82,0.73,0.45,1.49
0.78,1.29,0.25,0.79,0.17,0.00,0.27,0.64,0.99,0.39,0.28,0.98,0.74,0.73,0.79,0.26,0.59,0.53,0.94,0.75,0.96,0.97,1.42
0.88,1.35,0.55,0.62,0.37,0.25,0.00,0.30,0.76,0.58,0.85,0.32,0.77,1.54,1.06,0.24,0.28,0.87,1.47,1.54,0.71,0.83,0.50
0.74,1.11,0.50,0.53,0.67,0.47,0.45,0.00,0.82,1.28,0.32,0.31,0.61,0.71,0.54,0.88,0.59,0.85,1.46,0.84,1.20,0.88,0.53
0.85,1.10,0.60,0.62,0.48,0.40,0.44,1.48,0.00,0.11,0.67,0.91,1.54,0.26,0.24,0.87,0.54,1.59,0.84,0.41,0.54,0.62,0.63
1.03,1.25,0.49,0.91,0.31,0.83,0.74,1.14,0.24,0.00,0.34,0.52,0.33,0.56,0.18,0.31,0.80,0.91,1.24,1.00,0.99,0.53,1.48
1.35,0.63,0.57,0.55,0.79,0.60,0.39,0.30,0.53,0.16,0.00,0.18,0.23,0.56,0.33,0.58,0.64,0.74,0.64,1.65,1.42,0.78,0.95
0.70,0.43,0.84,0.67,0.82,0.44,0.60,0.95,1.28,0.44,0.20,0.00,0.33,0.88,0.85,0.27,0.34,0.53,1.68,1.19,0.80,0.42,0.42
1.35,0.92,0.89,0.73,0.83,0.87,0.64,0.57,0.46,0.47,0.31,0.21,0.00,1.60,1.28,0.82,0.73,0.80,1.54,1.33,1.54,1.02,0.54
0.89,1.00,0.40,0.74,0.69,0.39,1.05,0.86,0.15,0.31,0.44,1.22,1.33,0.00,0.19,0.35,0.79,0.61,0.44,0.58,1.06,0.75,1.12
1.55,0.44,0.14,1.05,0.64,0.36,0.58,1.22,0.53,0.31,0.68,0.80,0.53,0.17,0.00,0.18,0.67,1.21,0.90,0.52,0.29,1.03,0.95
1.36,0.83,0.13,0.77,0.32,0.31,0.50,0.97,0.41,0.36,0.26,0.56,0.76,0.72,0.32,0.00,0.13,0.55,0.40,0.28,0.23,0.36,0.40
1.16,0.74,0.46,0.41,1.12,0.88,0.35,0.66,1.29,1.04,0.64,0.94,0.69,1.22,0.86,0.21,0.00,0.12,0.44,0.93,0.28,0.34,0.39
1.86,1.38,0.77,0.70,1.32,0.36,0.84,0.73,0.63,1.09,1.29,1.16,0.80,0.96,1.17,0.46,0.36,0.00,0.98,0.49,0.78,0.55,0.40
0.46,0.99,1.16,1.05,0.86,1.40,0.94,1.38,0.54,1.33,0.81,1.38,2.01,0.84,0.67,1.04,0.58,1.32,0.00,0.19,0.68,0.82,0.80
1.05,2.15,0.31,0.91,1.17,1.00,0.64,1.79,0.86,1.43,1.21,0.54,1.11,1.31,0.85,0.95,0.95,1.06,0.41,0.00,0.35,0.55,0.84
0.81,0.60,0.31,0.47,0.64,1.09,1.00,1.39,1.30,1.14,0.37,1.32,1.35,0.40,0.74,0.26,0.35,0.71,0.21,0.31,0.00,0.20,0.30
0.97,1.24,0.61,1.40,0.70,0.77,0.87,0.87,0.79,1.08,0.58,1.23,1.16,1.06,0.87,0.64,0.18,0.24,1.20,0.87,0.23,0.00,0.28
1.60,0.80,0.46,0.70,0.70,0.49,0.98,0.80,1.33,1.19,0.91,0.75,0.79,1.61,1.20,0.51,0.20,0.23,0.95,0.38,0.51,0.17,0.00
