0.00,2.72,0.93,0.30,0.49,0.76,1.02,1.52,0.90,1.29,1.62,1.76,1.59,0.93,1.51,1.41,0.58,0.88,0.92,0.55,0.84,1.77,0.89
1.86,0.00,0.61,1.98,2.20,1.95,1.82,1.20,1.53,1.71,1.31,0.79,0.81,0.83,1.01,0.94,0.82,1.00,1.98,0.69,1.44,1.03,0.31
0.44,1.16,0.00,1.27,0.29,0.65,0.61,0.27,0.81,0.48,0.61,0.77,0.67,0.38,0.45,0.06,0.42,0.24,0.74,0.47,0.63,0.68,0.41
0.22,0.85,1.08,0.00,0.42,0.24,0.89,1.17,0.67,0.71,1.50,1.10,0.87,0.84,1.03,0.82,1.38,1.07,0.36,0.46,0.58,1.61,0.91
0.41,1.10,0.31,0.12,0.00,0.26,0.29,0.49,0.75,0.54,0.69,0.80,0.61,1.33,0.92,0.75,0.92,0.72,0.39,1.15,0.34,0.74,1.52
0.63,1.43,0.22,0.60,0.27,0.00,0.16,0.30,0.66,0.43,0.46,0.40,0.38,0.81,0.82,0.63,0.25,0.94,1.07,0.46,0.80,0.72,1.06
1.22,1.13,0.36,1.08,0.50,0.29,0.00,0.18,1.04,0.96,0.70,0.62,0.66,0.95,0.70,0.48,0.61,0.25,0.59,0.63,0.34,0.74,1.19
1.86,1.07,0.42,1.29,1.19,0.35,0.40,0.00,1.40,0.65,0.78,0.33,0.36,0.60,0.60,0.44,0.81,0.35,1.63,1.29,0.96,1.30,0.81
0.64,1.74,0.44,0.50,0.38,0.31,0.98,1.23,0.00,0.18,0.66,1.32,0.61,0.40,0.27,0.87,0.55,0.67,0.95,0.85,0.81,0.60,0.53
1.14,1.55,0.27,0.46,0.90,0.97,0.59,0.76,0.31,0.00,0.35,0.88,0.32,0.45,0.13,0.65,0.52,0.92,0.58,0.44,1.14,1.23,0.65
1.62,1.33,0.60,0.59,0.82,0.77,0.25,0.52,0.43,0.40,0.00,0.13,0.78,0.45,0.19,0.30,0.30,0.55,1.53,1.31,1.24,0.57,0.88
1.07,1.16,0.69,1.82,0.94,0.63,0.42,0.94,0.75,0.38,0.28,0.00,0.24,0.93,0.27,0.41,1.06,0.66,1.75,1.64,0.93,1.37,0.73
2.35,0.57,0.71,0.91,1.13,0.98,0.67,0.45,0.55,0.68,0.35,0.33,0.00,1.25,1.14,0.89,0.97,0.58,0.98,0.56,1.10,1.08,0.44
1.58,0.66,0.88,1.01,0.94,0.42,1.43,1.31,0.26,0.40,0.43,0.87,1.42,0.00,0.43,0.59,0.94,0.81,0.50,0.49,1.01,1.31,1.38
1.57,1.57,0.45,0.92,0.97,0.92,0.67,0.50,0.49,0.41,0.26,1.00,1.24,0.23,0.00,0.25,0.56,0.50,0.92,0.32,0.71,0.93,0.49
1.23,0.85,0.20,1.29,0.87,0.68,0.49,0.45,0.36,0.47,0.69,0.25,0.52,0.83,0.25,0.00,0.31,0.29,0.72,0.64,0.54,0.60,0.57
1.84,0.57,0.18,0.58,0.41,0.83,0.76,0.42,1.14,0.97,0.44,0.55,0.40,1.31,0.28,0.26,0.00,0.31,0.62,0.29,0.29,0.14,0.54
2.04,0.45,0.88,1.45,0.77,0.90,0.65,0.23,1.49,0.50,1.01,0.34,0.39,1.37,0.91,0.57,0.33,0.00,1.54,0.76,0.26,0.18,0.34
0.46,2.09,0.71,1.15,1.17,1.14,0.66,0.73,0.40,0.49,1.36,1.50,0.95,0.41,0.55,0.27,0.77,1.52,0.00,0.38,0.41,0.61,0.68
1.23,2.09,1.07,0.36,1.20,0.99,1.53,0.93,0.36,0.41,0.61,0.76,0.55,1.20,0.65,0.64,0.87,1.23,0.35,0.00,0.21,0.42,0.49
1.74,0.85,0.31,1.16,0.66,0.85,0.60,1.29,0.37,1.33,1.29,1.65,0.76,0.98,0.80,0.24,0.52,0.69,0.46,0.29,0.00,0.42,0.75
0.98,0.41,0.69,1.13,0.38,1.03,0.96,1.21,0.53,0.46,1.19,1.40,0.95,1.17,0.39,0.45,0.24,0.49,1.12,0.87,0.24,0.00,0.27
1.56,0.81,0.78,1.36,0.77,0.62,0.33,0.41,0.52,1.46,0.93,0.57,0.30,1.26,0.76,0.52,0.30,0.31,1.16,1.26,0.51,0.27,0.00
