0.00,1.03,1.36,0.21,0.28,0.29,0.92,1.20,0.95,0.51,0.81,1.90,1.74,1.46,1.26,0.86,1.50,1.51,0.89,1.16,1.02,1.90,1.31
2.60,0.00,0.86,1.81,2.20,1.65,1.05,1.58,1.28,1.73,0.46,1.10,0.35,0.78,0.52,0.47,1.39,0.84,1.96,1.61,0.50,0.91,0.98
1.40,0.66,0.00,1.05,0.30,0.50,0.55,0.37,0.82,0.43,0.24,0.60,0.96,0.37,0.38,0.06,0.39,0.30,0.71,0.90,0.73,0.38,0.35
0.14,2.39,1.17,0.00,0.40,0.29,0.50,1.59,0.94,0.91,0.66,1.43,2.06,0.67,0.87,1.12,0.60,0.93,0.37,1.25,0.96,0.62,1.51
0.57,2.35,0.91,0.38,0.00,0.43,0.75,1.27,0.91,0.98,1.12,0.70,0.59,1.26,0.59,0.30,0.69,1.03,0.95,0.39,0.66,0.43,0.67
0.47,1.45,0.48,0.86,0.41,0.00,0.32,0.79,0.50,0.83,0.68,1.20,1.21,1.38,1.05,0.57,0.37,0.41,0.71,0.98,0.83,1.12,0.52
1.39,1.33,0.30,0.90,0.34,0.18,0.00,0.42,0.63,0.77,0.34,0.34,0.66,1.04,1.03,0.74,0.22,0.64,0.45,0.42,0.87,1.08,0.67
0.56,0.99,0.37,1.13,1.14,0.28,0.34,0.00,0.52,0.81,0.77,0.50,0.25,0.46,1.04,0.80,0.75,0.50,0.63,1.76,0.60,0.70,0.95
1.06,1.68,0.49,0.39,0.81,0.67,0.38,1.30,0.00,0.30,0.43,1.15,0.62,0.43,0.30,0.31,1.09,0.45,0.42,0.68,1.34,1.37,1.49
1.18,0.89,0.48,0.62,0.29,0.73,0.54,0.64,0.32,0.00,0.26,0.24,1.16,0.36,0.13,0.45,0.35,0.58,0.95,0.38,0.85,0.80,1.48
0.90,0.86,0.49,1.17,0.95,0.93,0.97,0.40,0.81,0.37,0.00,0.35,0.31,0.75,0.61,0.22,0.79,0.40,0.80,1.49,0.39,0.37,1.34
1.09,0.98,0.76,0.52,0.67,0.63,0.36,0.97,0.54,0.37,0.37,0.00,0.15,0.96,0.95,0.82,1.01,0.95,1.84,0.96,1.38,0.68,0.82
1.21,0.88,0.68,1.76,1.55,1.17,0.87,0.21,1.07,1.00,0.27,0.26,0.00,1.44,0.59,0.50,0.38,0.91,2.08,1.26,1.26,0.72,0.62
1.60,1.30,0.60,0.65,0.85,0.55,0.46,1.13,0.44,0.39,0.30,0.53,1.57,0.00,0.21,0.82,1.23,0.81,0.53,1.18,1.09,1.09,1.19
1.15,1.25,0.47,0.47,0.79,1.02,0.80,0.64,0.40,0.15,0.18,0.70,0.53,0.35,0.00,0.29,0.34,0.83,0.93,0.32,0.84,0.28,0.45
1.03,0.46,0.11,1.02,0.93,0.56,0.90,0.32,0.89,0.43,0.70,0.51,0.94,0.74,0.44,0.00,0.15,0.69,0.50,0.26,0.52,0.69,0.44
0.93,0.92,0.28,0.68,1.07,0.49,0.31,0.68,1.22,0.49,0.53,0.43,0.74,0.60,0.83,0.44,0.00,0.18,0.39,0.80,0.22,0.20,0.22
0.52,0.84,0.68,0.77,1.07,0.73,0.48,0.42,1.00,1.07,1.17,0.83,0.53,1.78,1.12,0.33,0.45,0.00,1.41,0.77,0.31,0.49,0.14
1.16,2.21,0.68,0.90,1.07,1.21,0.63,1.06,0.56,1.28,0.65,0.79,0.75,0.37,0.51,0.87,1.12,0.88,0.00,0.24,0.32,0.36,1.08
0.53,1.68,0.58,0.75,0.91,1.06,0.49,0.63,0.71,0.68,1.05,0.67,0.63,0.34,0.57,0.52,1.02,0.70,0.45,0.00,0.44,0.26,0.91
0.46,0.80,0.62,0.84,0.63,1.10,1.26,1.08,0.52,1.30,1.20,1.48,0.85,0.81,0.64,0.27,0.26,0.50,0.41,0.31,0.00,0.13,0.85
0.71,1.04,0.75,1.08,0.73,0.72,0.68,1.01,1.54,0.64,0.89,0.37,0.70,1.46,0.58,0.20,0.41,0.20,0.87,0.48,0.22,0.00,0.25
1.13,0.80,0.71,1.84,1.38,0.54,1.14,0.64,0.50,0.95,0.97,1.29,1.01,0.74,0.79,0.59,0.18,0.34,1.27,0.81,0.32,0.33,0.00
