0.00,1.45,1.19,0.20,0.54,0.57,1.25,0.57,0.94,0.93,1.70,1.04,1.36,0.59,0.90,0.52,0.75,1.90,1.34,1.01,0.71,1.22,0.90
1.88,0.00,0.63,0.93,1.05,1.90,1.02,1.09,1.31,1.58,0.56,1.01,0.62,1.29,0.81,0.76,0.74,0.42,0.72,0.80,1.52,0.54,0.98
0.91,1.44,0.00,0.98,0.55,0.23,0.26,0.79,0.40,0.22,0.27,0.76,0.62,0.26,0.20,0.20,0.32,0.40,1.11,0.95,0.66,0.69,0.98
0.10,1.57,0.78,0.00,0.42,0.82,0.57,0.52,0.45,0.65,0.87,1.36,1.71,0.53,0.93,1.17,0.77,1.68,0.61,0.80,0.51,0.70,1.85
0.24,0.80,0.38,0.21,0.00,0.36,0.23,1.22,0.78,0.37,0.44,1.00,0.90,1.08,1.03,0.43,1.05,0.37,1.09,0.39,0.57,1.29,0.84
0.80,1.27,0.21,0.36,0.40,0.00,0.14,0.57,0.59,0.37,0.63,1.29,1.26,1.28,0.38,0.68,0.90,0.79,0.91,0.82,1.05,0.33,1.31
0.40,0.68,0.20,0.96,0.77,0.40,0.00,0.34,1.28,0.98,0.62,0.67,0.66,1.45,0.54,0.52,0.36,0.59,0.87,0.56,0.94,1.08,1.20
1.30,1.50,0.45,0.69,0.74,0.82,0.26,0.00,0.47,0.84,0.71,0.38,0.65,1.62,1.11,0.68,0.39,0.51,1.76,1.18,1.39,1.18,0.99
1.18,1.93,0.46,0.60,0.87,0.70,0.89,0.67,0.00,0.43,0.67,0.42,1.51,0.15,0.14,0.78,0.95,0.89,0.37,0.93,1.38,1.17,1.78
0.61,1.22,0.46,0.71,0.78,0.31,0.78,1.30,0.20,0.00,0.37,0.75,1.00,0.24,0.22,0.68,0.62,1.29,0.45,0.47,0.89,0.37,1.04
0.87,0.59,0.50,0.68,0.34,0.62,0.60,0.42,0.25,0.28,0.00,0.17,0.48,0.25,0.63,0.52,0.27,1.32,0.44,1.45,1.34,1.15,0.92
2.06,0.53,0.78,1.43,1.19,0.64,0.66,0.98,0.84,0.49,0.41,0.00,0.17,1.00,0.43,0.78,0.75,0.80,1.01,1.60,1.60,0.74,1.14
2.01,0.60,0.90,0.84,1.61,1.14,0.71,0.43,1.38,0.94,0.42,0.12,0.00,1.16,1.31,1.02,0.31,0.79,0.77,1.71,1.30,0.77,0.46
0.49,0.79,0.49,1.40,0.56,0.99,0.90,1.08,0.22,0.33,0.37,0.52,0.77,0.00,0.30,0.56,1.23,1.62,0.87,0.42,0.34,1.38,0.70
1.01,1.38,0.36,0.53,1.00,1.04,0.47,0.84,0.35,0.19,0.67,0.69,0.72,0.37,0.00,0.19,0.89,0.61,0.82,0.73,0.60,1.01,1.15
1.64,0.67,0.13,0.55,0.40,0.42,0.85,1.11,0.71,0.60,0.22,0.94,0.44,0.86,0.43,0.00,0.25,0.64,0.55,0.35,0.51,0.21,0.60
1.23,1.05,0.30,0.73,0.94,0.31,0.72,0.71,1.18,0.36,0.75,0.76,0.41,1.12,0.44,0.17,0.00,0.23,0.38,0.60,0.59,0.36,0.31
1.86,0.88,0.65,1.79,1.30,0.94,0.75,0.57,1.14,0.66,1.30,0.96,0.53,1.21,0.50,0.71,0.14,0.00,0.91,1.08,0.63,0.22,0.17
1.28,1.58,0.96,0.91,1.11,0.75,1.47,2.08,1.04,0.93,1.32,1.54,2.01,0.35,0.28,0.94,1.15,0.47,0.00,0.39,0.66,0.84,0.51
0.50,0.96,0.60,0.32,0.76,0.40,0.44,1.80,0.68,0.66,1.60,0.70,1.54,0.34,0.68,0.63,0.70,0.86,0.19,0.00,0.16,0.63,0.72
1.62,1.19,0.48,1.45,0.64,0.71,1.24,1.53,1.13,0.59,0.70,1.46,0.84,0.52,0.49,0.38,0.20,0.87,0.67,0.14,0.00,0.40,0.37
1.14,1.39,0.56,0.93,0.42,1.08,0.75,0.79,1.10,1.38,0.58,0.39,1.06,0.57,0.93,0.65,0.20,0.52,0.96,0.72,0.37,0.00,0.28
1.07,0.61,1.00,0.98,1.21,1.44,1.13,0.97,0.99,1.02,0.84,0.61,0.55,0.45,0.41,0.70,0.26,0.17,1.15,0.34,0.33,0.35,0.00
