0.00,2.90,0.99,0.24,0.48,0.43,1.46,1.48,1.23,1.36,0.59,1.87,2.15,1.66,1.08,0.67,1.32,1.25,1.25,1.37,0.59,1.95,1.47
0.80,0.00,0.80,1.59,1.70,1.53,1.70,0.70,1.31,1.42,0.83,0.48,1.11,0.74,1.56,1.23,0.48,1.39,0.89,0.72,1.69,0.43,0.49
0.54,0.98,0.00,0.62,0.40,0.54,0.62,0.76,0.80,0.43,0.44,0.24,0.33,0.70,0.49,0.10,0.38,0.31,0.55,0.31,0.60,0.69,0.81
0.32,2.64,0.69,0.00,0.36,0.44,0.42,0.58,0.84,1.25,0.99,1.39,0.76,1.13,0.97,1.03,0.54,0.94,0.91,0.68,0.57,1.51,1.83
0.48,0.96,0.64,0.33,0.00,0.18,0.45,0.47,0.30,0.36,0.50,1.48,1.46,1.31,0.87,0.54,0.57,0.41,0.51,1.05,1.21,0.74,0.91
0.83,0.56,0.21,0.87,0.27,0.00,0.18,0.61,1.01,0.63,0.70,0.57,0.81,0.65,0.28,0.37,0.48,0.58,0.65,0.37,0.64,0.58,0.99
1.01,0.93,0.45,0.67,0.34,0.13,0.00,0.22,0.97,0.91,0.45,0.56,0.75,1.50,0.31,0.31,0.72,0.58,1.19,1.35,1.23,1.16,0.55
0.69,0.69,0.32,1.18,0.42,0.80,0.28,0.00,1.54,1.05,0.28,0.86,0.59,1.36,1.43,0.83,0.38,0.87,1.02,0.72,0.83,0.70,0.35
0.62,1.56,0.28,0.82,0.74,0.49,0.65,1.00,0.00,0.12,0.71,0.72,1.45,0.25,0.19,0.64,1.03,1.25,0.42,1.22,1.37,0.44,0.49
1.15,1.60,0.47,0.47,1.03,0.67,0.32,1.26,0.21,0.00,0.31,0.86,0.72,0.43,0.34,0.62,0.51,1.17,0.38,0.45,1.03,0.36,0.59
0.71,0.50,0.27,1.64,0.37,0.43,0.52,0.99,0.50,0.35,0.00,0.33,0.48,0.59,0.42,0.58,0.35,0.46,0.59,0.96,0.38,0.75,1.34
1.61,1.20,0.49,1.99,1.05,0.84,0.53,0.76,0.65,0.60,0.37,0.00,0.13,0.70,0.53,0.31,1.08,1.01,1.07,1.24,1.38,0.99,1.01
1.18,1.07,0.83,1.31,0.98,0.88,0.43,0.42,0.75,0.69,0.39,0.26,0.00,1.60,0.70,0.77,0.74,0.31,1.53,0.86,0.72,0.95,0.94
0.72,1.63,0.52,0.76,1.00,1.25,0.80,1.23,0.27,0.47,0.32,0.81,1.13,0.00,0.20,0.41,0.75,0.61,0.50,0.89,1.28,0.94,0.44
0.57,1.59,0.19,0.79,1.04,0.32,0.54,1.00,0.19,0.24,0.32,0.85,0.73,0.38,0.00,0.43,0.57,1.22,0.62,0.47,0.51,0.37,0.63
1.08,0.92,0.14,0.50,0.29,0.72,0.79,0.62,0.87,0.33,0.55,0.64,0.55,0.73,0.30,0.00,0.36,0.81,0.91,0.48,0.36,0.69,0.44
1.25,0.99,0.35,0.45,1.16,0.62,0.22,0.36,0.39,1.04,0.69,0.72,0.31,1.14,0.65,0.40,0.00,0.41,1.29,0.62,0.35,0.39,0.34
1.47,0.73,0.52,0.86,0.87,1.04,0.52,0.43,0.66,0.73,0.77,0.95,0.92,1.04,1.15,0.29,0.34,0.00,1.49,0.46,0.44,0.28,0.44
0.69,1.27,0.92,1.05,1.18,0.48,1.31,1.75,0.92,0.47,0.74,1.34,1.48,0.55,0.76,0.87,0.73,0.62,0.00,0.43,0.26,0.51,1.33
0.99,1.30,0.79,0.46,0.94,0.39,1.32,0.91,0.84,1.07,1.26,1.61,1.21,0.74,1.02,0.60,0.54,0.79,0.44,0.00,0.37,0.62,0.43
0.47,1.51,0.70,1.21,1.26,0.39,0.34,1.34,1.17,0.68,0.59,0.66,0.74,1.21,0.87,0.44,0.62,0.86,0.36,0.32,0.00,0.39,0.35
1.73,1.22,0.68,0.98,1.31,0.82,0.45,1.28,1.01,1.06,1.32,0.98,0.45,0.40,0.91,0.28,0.34,0.18,0.74,0.84,0.34,0.00,0.44
1.12,0.40,0.91,2.00,0.66,1.38,0.85,0.41,0.86,1.22,0.97,0.86,0.77,0.66,0.60,0.37,0.23,0.34,1.15,0.75,0.41,0.17,0.00
