0.00,2.95,1.45,0.32,0.29,0.41,0.51,0.92,0.90,0.40,0.54,1.69,2.28,0.53,1.51,0.81,1.46,0.55,1.29,1.12,0.68,1.81,1.00
2.82,0.00,0.89,1.83,0.72,1.93,1.92,0.72,0.90,0.90,1.42,0.38,0.57,1.20,1.39,0.79,1.15,0.37,0.98,1.21,1.19,0.63,0.55
1.24,1.03,0.00,1.09,0.84,0.47,0.73,0.41,0.23,0.46,0.28,0.87,0.84,0.69,0.42,0.06,0.32,0.51,0.73,0.69,0.62,0.51,0.42
0.12,1.31,0.97,0.00,0.20,0.58,1.22,1.35,0.75,0.99,0.51,1.78,1.20,1.29,0.73,0.52,1.18,1.06,0.56,0.51,1.16,1.10,0.53
0.47,1.96,0.44,0.29,0.00,0.36,0.83,0.63,0.37,0.37,0.66,0.51,1.56,0.88,0.56,0.83,0.65,0.72,0.34,0.64,0.32,0.41,1.40
0.58,0.65,0.50,0.67,0.24,0.00,0.41,0.24,0.92,0.50,0.93,0.70,1.12,0.49,0.29,0.29,0.38,0.41,0.71,1.03,0.65,0.35,0.69
0.48,1.78,0.69,0.61,0.59,0.28,0.00,0.18,0.43,0.73,0.43,0.77,0.62,0.58,1.15,0.74,0.44,0.86,0.99,1.02,1.14,0.64,0.59
1.08,0.91,0.56,1.13,0.94,0.68,0.30,0.00,0.68,1.17,0.81,0.38,0.70,1.19,0.74,1.06,0.30,0.57,0.79,1.42,0.95,0.87,0.84
0.55,0.93,0.35,0.49,0.59,0.44,1.29,1.64,0.00,0.34,0.82,0.45,1.37,0.21,0.39,0.77,0.46,0.89,1.13,0.92,0.65,1.33,1.83
1.19,0.54,0.22,0.53,0.74,0.96,0.77,1.20,0.30,0.00,0.20,0.40,0.32,0.45,0.35,0.20,0.63,0.58,0.74,1.38,0.61,1.01,1.04
0.97,1.24,0.40,1.56,1.19,0.72,0.80,0.64,0.36,0.11,0.00,0.42,0.64,0.75,0.56,0.36,0.92,0.60,0.57,0.72,1.21,0.54,0.79
1.17,0.32,0.40,1.41,1.62,1.03,0.34,0.80,0.64,0.32,0.28,0.00,0.13,0.91,0.53,0.64,0.74,0.79,1.91,0.49,1.24,0.54,0.64
0.82,0.68,0.51,0.76,1.07,1.00,0.40,0.40,0.94,1.13,0.30,0.28,0.00,0.55,0.98,0.82,0.92,0.80,2.00,0.81,1.10,1.22,0.48
1.38,1.42,0.24,0.75,0.50,0.71,0.56,0.96,0.23,0.23,0.41,0.88,0.70,0.00,0.43,0.84,1.25,0.93,0.45,1.20,0.96,1.11,0.95
1.57,1.58,0.32,1.18,0.85,0.82,0.64,1.16,0.20,0.24,0.36,0.79,0.68,0.44,0.00,0.15,0.65,1.31,0.53,0.82,0.30,0.51,0.48
0.47,0.46,0.15,1.03,0.54,0.49,0.90,0.73,0.42,0.34,0.32,0.74,0.86,0.42,0.37,0.00,0.17,0.83,0.29,0.81,0.44,0.49,0.63
0.64,0.79,0.41,1.36,0.49,0.51,0.29,0.40,0.91,0.28,0.32,0.54,0.48,0.93,0.68,0.27,0.00,0.39,0.39,0.32,0.47,0.31,0.39
1.03,0.94,0.78,1.44,1.44,0.81,0.27,0.88,0.77,0.38,0.86,0.99,0.63,0.69,0.97,0.75,0.30,0.00,1.06,1.18,0.75,0.24,0.36
0.98,2.05,0.81,1.21,0.94,0.67,1.51,1.00,0.76,0.90,0.77,0.57,0.98,0.85,0.71,1.07,1.04,1.59,0.00,0.27,0.74,0.57,0.53
1.31,2.12,0.45,1.06,0.59,1.21,0.64,0.88,1.03,0.87,1.42,1.20,1.51,0.60,0.89,0.51,0.28,1.27,0.44,0.00,0.14,0.31,0.60
1.63,1.64,0.40,0.58,0.72,0.55,1.28,0.50,0.52,0.87,0.45,1.02,1.47,1.33,0.89,0.40,0.39,0.54,0.77,0.20,0.00,0.14,0.50
0.66,0.85,0.82,0.78,0.38,0.58,0.74,0.63,1.05,0.37,0.83,1.18,0.47,0.53,0.42,0.46,0.20,0.40,0.69,0.57,0.25,0.00,0.42
2.01,1.13,0.28,1.34,0.91,0.84,0.61,0.82,1.23,1.32,0.61,1.06,0.81,0.62,0.97,0.49,0.44,0.28,1.57,0.89,0.39,0.16,0.00
