0.00,1.61,1.32,0.10,0.29,0.68,0.49,0.90,0.63,0.50,1.32,1.55,2.22,1.41,0.95,1.28,0.72,1.15,0.67,0.81,1.69,1.80,1.33
1.46,0.00,0.68,2.49,2.44,1.78,0.74,1.01,0.90,1.00,0.62,0.72,1.09,1.44,1.50,1.18,0.76,1.42,0.96,0.56,0.72,0.51,0.85
1.39,1.04,0.00,0.46,0.66,0.29,0.52,0.80,0.76,0.47,0.55,0.91,0.51,0.89,0.48,0.13,0.20,0.42,0.82,0.63,0.30,0.32,0.65
0.14,2.66,0.37,0.00,0.32,0.52,1.30,0.52,0.37,0.54,1.50,1.21,1.13,0.76,0.43,0.73,0.52,0.88,0.92,0.86,1.44,0.52,1.44
0.58,2.22,0.33,0.37,0.00,0.30,0.30,0.92,0.83,0.57,0.63,1.55,1.42,0.52,1.07,0.84,0.86,0.68,0.73,0.95,0.63,0.70,1.69
0.48,1.86,0.68,0.50,0.33,0.00,0.33,0.61,0.50,0.97,0.75,1.32,1.24,0.86,0.30,0.32,0.24,0.54,1.16,1.27,0.66,1.23,0.66
1.08,0.74,0.67,0.37,0.78,0.12,0.00,0.31,0.77,0.79,0.48,0.74,0.93,1.43,0.62,0.70,0.74,0.42,0.95,0.80,0.72,0.37,0.64
0.92,1.21,0.62,1.70,1.11,0.76,0.26,0.00,1.26,1.30,0.97,0.53,0.43,0.85,0.93,0.82,0.81,0.31,1.85,0.78,1.10,0.82,1.20
1.24,1.47,0.61,1.02,0.33,0.55,0.73,0.56,0.00,0.16,0.42,1.31,1.42,0.12,0.44,0.42,1.03,1.17,0.46,0.43,0.58,0.72,1.28
1.23,0.76,0.33,0.41,0.44,0.77,0.99,0.91,0.39,0.00,0.42,0.81,1.19,0.37,0.44,0.20,0.40,0.87,1.16,1.07,0.48,0.94,0.75
0.67,0.67,0.59,1.65,0.48,0.34,0.49,0.35,0.65,0.40,0.00,0.44,0.24,0.36,0.55,0.70,0.32,0.65,1.49,1.60,0.58,0.88,0.79
1.99,0.79,0.48,0.58,1.58,0.44,0.58,0.39,1.24,0.66,0.43,0.00,0.16,0.44,0.34,0.34,0.58,0.58,1.81,1.91,1.58,1.30,1.25
1.30,0.80,0.57,1.86,1.12,0.50,0.55,0.25,1.09,1.12,0.74,0.34,0.00,0.45,0.37,1.06,0.41,0.50,1.48,1.25,0.48,0.42,0.52
0.79,1.66,0.63,0.93,0.85,1.23,1.31,1.80,0.29,0.30,0.24,1.26,1.20,0.00,0.39,0.74,1.12,0.70,0.74,0.76,1.14,1.13,1.10
0.60,1.47,0.16,0.73,0.70,0.28,0.83,0.48,0.43,0.21,0.65,0.54,0.36,0.43,0.00,0.38,0.74,0.67,0.85,0.68,0.55,1.04,0.83
1.62,0.52,0.07,1.17,0.31,0.47,0.28,0.41,0.75,0.60,0.68,0.52,0.62,0.70,0.40,0.00,0.36,0.62,0.60,0.67,0.27,0.65,0.67
0.56,0.75,0.40,1.02,0.75,0.40,0.68,0.67,0.73,0.48,0.63,0.64,0.86,1.17,0.62,0.15,0.00,0.14,0.41,0.74,0.35,0.11,0.31
2.09,0.99,0.32,1.68,0.86,0.73,0.45,0.80,1.20,1.47,1.24,0.72,0.83,0.66,0.70,0.67,0.41,0.00,0.83,0.95,0.48,0.32,0.14
1.37,1.05,0.41,0.69,0.53,0.87,0.67,0.93,1.13,1.06,0.72,1.26,0.89,0.97,0.53,0.30,1.20,1.16,0.00,0.12,0.70,0.42,1.64
0.66,1.70,0.40,0.40,0.87,0.77,1.52,0.93,0.68,0.77,0.92,0.87,0.94,0.66,0.53,0.55,0.82,0.52,0.21,0.00,0.12,0.78,1.28
0.96,0.82,0.68,0.39,0.34,0.64,0.43,0.99,1.27,0.57,1.13,1.41,1.16,0.61,0.38,0.20,0.55,0.66,0.48,0.13,0.00,0.16,0.74
0.60,1.01,0.64,1.23,1.15,0.73,1.16,1.15,1.32,0.95,1.20,1.40,0.38,1.43,0.89,0.44,0.35,0.49,0.87,0.88,0.15,0.00,0.36
0.87,0.81,0.84,0.65,1.19,0.39,0.69,0.59,1.44,0.61,0.85,1.33,0.55,0.70,0.76,0.88,0.38,0.34,1.02,0.60,0.27,0.24,0.00
