0.00,3.05,0.49,0.27,0.39,0.80,1.14,0.81,0.86,1.05,1.02,1.44,0.79,0.64,1.46,1.61,1.73,1.89,0.90,0.83,0.51,1.31,1.34
1.60,0.00,1.53,2.08,2.22,1.64,1.54,1.01,1.19,1.02,0.56,1.10,0.43,1.55,0.89,0.46,0.38,0.71,1.44,1.83,1.51,0.54,0.56
0.84,0.75,0.00,0.98,0.26,0.66,0.41,0.39,0.74,0.17,0.46,0.30,0.87,0.63,0.45,0.05,0.37,0.64,0.32,0.87,0.41,0.64,0.30
0.13,1.55,1.01,0.00,0.29,0.24,0.38,1.36,0.60,0.80,1.53,1.41,2.09,0.51,0.47,1.33,1.38,0.89,0.42,0.93,0.60,0.98,1.05
0.43,2.31,0.88,0.15,0.00,0.32,0.70,0.70,0.53,1.03,0.39,0.77,1.12,0.69,0.95,0.92,0.66,0.99,0.83,0.86,0.56,1.04,1.63
1.03,0.82,0.24,0.85,0.15,0.00,0.26,0.56,0.40,0.31,0.41,0.35,1.22,0.74,0.72,0.41,0.34,0.77,0.46,0.67,0.78,1.07,0.38
1.14,0.55,0.65,0.37,0.73,0.15,0.00,0.26,0.64,0.48,0.42,0.72,0.77,0.92,1.09,0.43,0.42,0.68,0.96,0.76,0.78,0.34,0.64
0.60,0.61,0.65,0.92,0.94,0.30,0.34,0.00,1.61,0.67,0.73,0.85,0.41,1.05,0.88,0.94,0.24,0.28,0.75,1.40,0.52,1.20,1.15
0.77,1.73,0.43,1.06,0.47,1.01,0.94,1.46,0.00,0.26,0.47,0.35,1.46,0.19,0.35,0.72,0.93,1.29,0.64,1.23,0.91,0.46,1.70
1.16,0.69,0.46,0.53,0.79,0.35,0.39,0.83,0.23,0.00,0.38,0.67,0.44,0.56,0.39,0.27,0.72,1.18,0.91,1.07,0.38,0.45,0.77
1.85,0.53,0.53,1.53,0.35,0.46,0.42,0.91,0.56,0.39,0.00,0.32,0.79,0.57,0.68,0.24,0.78,0.46,0.81,1.62,0.58,0.66,1.02
0.99,0.35,0.46,1.47,1.31,0.95,0.68,0.86,1.09,0.70,0.16,0.00,0.38,0.66,0.79,0.75,0.36,0.59,1.29,1.56,0.53,0.42,0.40
1.49,0.41,0.26,0.98,1.24,0.36,0.43,0.54,0.79,0.83,0.31,0.43,0.00,1.57,1.17,0.57,0.71,0.34,0.85,1.26,0.42,0.84,0.57
1.59,1.25,0.84,1.22,0.98,0.79,1.52,1.69,0.33,0.25,0.58,0.99,1.28,0.00,0.12,0.46,1.07,1.16,0.52,0.38,0.49,1.03,1.61
1.08,1.13,0.23,1.09,0.63,0.94,0.33,0.76,0.38,0.21,0.37,0.70,1.04,0.16,0.00,0.33,0.58,0.51,0.33,0.66,0.36,0.54,0.48
1.60,0.69,0.15,0.87,1.01,0.81,0.24,0.49,0.42,0.24,0.52,0.56,0.49,0.26,0.15,0.00,0.14,0.56,1.08,0.71,0.19,0.56,0.43
0.61,0.76,0.39,0.76,0.36,0.91,0.56,0.54,0.58,0.94,0.69,0.76,0.56,0.39,0.43,0.18,0.00,0.24,0.79,0.81,0.65,0.34,0.30
1.71,0.42,0.44,1.29,0.58,0.80,0.89,0.57,1.47,1.19,0.58,0.51,0.58,0.97,1.14,0.71,0.28,0.00,0.74,0.56,0.77,0.31,0.42
1.47,1.12,0.58,0.90,1.16,0.40,1.23,0.54,0.47,1.08,1.15,1.30,0.82,0.46,0.82,0.56,1.25,1.42,0.00,0.33,0.47,0.80,1.57
1.22,1.12,0.98,1.03,0.49,1.29,0.81,1.65,1.11,1.21,1.05,0.60,0.58,0.90,0.82,0.27,0.48,0.79,0.14,0.00,0.36,0.83,0.53
0.98,1.70,0.26,1.41,0.45,0.56,0.36,0.94,0.93,0.37,1.29,1.27,0.62,1.14,0.67,0.23,0.37,0.71,0.62,0.34,0.00,0.39,0.61
0.59,0.83,0.25,0.80,0.41,0.88,0.36,1.28,1.25,1.27,0.44,1.40,0.46,1.06,1.01,0.33,0.34,0.51,1.19,0.33,0.38,0.00,0.34
2.29,0.58,0.55,1.47,0.76,1.29,0.44,0.36,1.73,0.40,0.69,0.38,1.09,0.97,1.02,0.47,0.24,0.37,0.46,0.53,0.33,0.23,0.00
