0.00,2.16,1.48,0.20,0.34,0.77,1.09,1.59,0.38,1.41,1.43,0.96,2.02,1.53,1.44,1.44,1.66,1.09,0.73,1.34,0.56,1.97,1.92
1.18,0.00,1.52,1.84,1.15,0.83,1.74,0.66,1.94,1.24,0.66,0.84,0.55,1.29,0.66,1.17,1.11,0.89,1.75,1.20,1.07,0.47,0.73
1.54,1.34,0.00,0.61,0.25,0.18,0.56,0.38,0.80,0.35,0.23,0.43,0.91,0.37,0.30,0.15,0.28,0.51,0.54,1.02,0.23,0.72,0.79
0.30,1.63,0.63,0.00,0.22,0.48,0.36,0.97,0.38,1.11,1.65,0.67,1.34,0.67,0.34,0.53,0.65,1.32,0.85,0.45,1.20,0.65,1.32
0.40,2.35,0.67,0.15,0.00,0.43,0.29,0.83,0.62,0.83,0.94,1.37,0.72,0.83,0.97,0.93,1.06,0.75,0.85,0.91,1.16,1.02,0.97
0.44,1.29,0.69,0.79,0.21,0.00,0.16,0.29,0.75,0.59,0.39,0.67,1.30,0.86,0.68,0.59,0.79,0.95,0.88,1.12,1.11,1.20,0.54
1.50,0.60,0.25,0.59,0.25,0.38,0.00,0.28,1.19,0.75,0.51,0.54,0.33,0.88,0.45,0.70,0.56,0.32,1.06,1.11,0.39,0.75,1.12
1.25,1.46,0.36,0.61,0.91,0.58,0.15,0.00,0.91,0.36,0.72,0.38,0.24,1.70,0.58,0.96,0.77,0.54,1.91,0.89,0.68,1.26,0.72
0.73,1.11,0.33,0.57,0.65,0.39,0.50,1.48,0.00,0.33,0.57,1.16,0.57,0.26,0.37,0.44,1.05,0.48,1.10,0.93,0.51,1.08,1.15
0.85,0.61,0.15,0.78,0.30,0.55,0.60,0.97,0.23,0.00,0.14,0.85,0.48,0.43,0.20,0.58,0.58,0.79,0.45,1.39,1.25,0.52,1.28
1.86,0.98,0.42,0.68,0.40,0.39,0.32,0.41,0.59,0.39,0.00,0.35,0.28,0.67,0.41,0.56,0.57,1.26,0.60,1.38,0.74,0.98,0.54
2.08,0.89,0.56,1.92,1.05,0.53,1.07,0.44,1.11,0.83,0.18,0.00,0.16,0.49,0.62,0.36,0.74,0.53,0.70,0.91,1.51,1.31,1.02
1.20,0.39,0.52,1.01,1.04,0.58,0.67,0.32,1.15,0.64,0.35,0.39,0.00,1.22,1.21,0.84,0.80,0.51,2.07,0.51,1.32,0.48,1.04
0.65,0.84,0.63,0.39,0.68,1.14,0.99,1.49,0.23,0.36,0.25,1.16,1.64,0.00,0.13,0.74,0.99,0.74,0.60,0.95,0.67,0.71,1.46
1.00,1.45,0.28,1.29,1.11,0.45,1.09,0.95,0.36,0.43,0.49,0.95,1.04,0.22,0.00,0.31,0.54,0.53,0.56,0.88,0.83,0.31,0.74
0.63,0.93,0.14,0.94,0.82,0.64,0.31,0.65,0.29,0.49,0.36,0.98,0.65,0.56,0.30,0.00,0.35,0.49,1.06,0.43,0.72,0.19,0.61
0.87,0.94,0.48,1.05,1.00,0.57,0.74,0.69,0.56,0.70,0.27,0.68,0.41,1.27,0.67,0.32,0.00,0.26,0.48,0.97,0.56,0.13,0.53
1.45,0.82,0.85,1.07,0.37,1.11,0.34,0.66,0.73,0.57,1.24,0.39,0.41,1.10,1.06,0.89,0.44,0.00,0.61,1.18,0.28,0.54,0.25
1.07,0.74,0.64,0.47,0.93,0.55,1.51,1.70,0.74,1.29,0.42,1.42,1.05,0.48,0.57,0.67,0.95,0.99,0.00,0.32,0.36,0.46,1.40
1.33,1.83,0.42,1.06,0.49,0.60,1.08,0.66,1.31,1.03,1.39,1.00,1.96,0.42,0.27,0.88,1.02,1.30,0.28,0.00,0.43,0.33,1.21
1.03,1.54,0.34,0.39,1.03,0.89,1.23,1.38,0.92,1.26,1.19,1.02,1.12,0.97,0.73,0.32,0.38,0.60,0.20,0.37,0.00,0.16,0.62
1.52,0.89,0.51,0.69,0.82,0.97,0.34,0.55,1.48,1.01,0.92,0.52,0.48,0.91,0.82,0.66,0.36,0.54,0.43,0.65,0.45,0.00,0.31
1.69,1.07,0.95,1.00,1.07,1.15,0.99,0.65,0.89,1.04,0.48,1.08,0.61,1.54,1.10,0.68,0.52,0.14,1.37,0.91,0.70,0.37,0.00
