0.00,0.99,0.46,0.09,0.27,0.58,0.86,0.98,1.05,1.24,0.96,0.78,2.29,0.98,0.73,1.42,1.68,1.50,0.92,1.33,1.31,0.98,0.83
1.92,0.00,1.48,1.59,2.48,0.69,0.78,1.68,1.68,1.19,0.82,0.76,0.38,1.04,0.94,1.39,0.94,0.62,1.27,0.75,0.90,0.71,0.59
1.31,0.81,0.00,0.75,0.32,0.65,0.44,0.35,0.57,0.38,0.40,0.41,0.85,0.82,0.34,0.16,0.19,0.25,0.89,0.80,0.26,0.75,0.80
0.19,0.87,0.73,0.00,0.30,0.36,0.50,1.53,0.73,0.75,0.94,0.81,1.72,0.52,0.43,0.73,0.85,1.37,0.75,0.35,0.37,1.73,1.09
0.45,0.97,0.76,0.23,0.00,0.37,0.28,1.03,0.77,0.99,1.24,1.01,1.17,0.49,0.98,0.55,0.70,0.92,1.13,0.73,0.91,0.78,1.07
0.67,0.89,0.54,0.81,0.19,0.00,0.44,0.77,1.03,0.30,0.43,0.67,0.91,1.33,0.39,0.82,0.52,0.75,1.12,0.92,0.59,0.52,1.19
0.78,1.44,0.74,0.47,0.82,0.44,0.00,0.33,1.16,0.77,0.70,1.08,0.43,0.56,0.86,0.63,0.45,0.39,0.62,1.07,0.65,0.87,1.21
0.77,0.84,0.36,1.67,0.58,0.34,0.36,0.00,1.28,0.59,0.35,0.31,0.69,0.93,0.93,0.87,0.30,0.53,0.77,0.76,0.96,0.89,1.21
0.70,1.70,0.56,1.04,0.37,0.97,1.12,0.84,0.00,0.25,0.70,1.24,1.23,0.26,0.48,0.42,1.19,1.58,0.59,1.11,1.30,1.54,1.42
0.83,1.03,0.32,0.73,0.31,0.42,0.81,1.23,0.18,0.00,0.37,0.83,1.14,0.16,0.31,0.61,0.52,0.99,1.24,0.68,0.98,0.79,0.98
1.53,1.37,0.53,1.21,0.64,0.55,0.34,0.74,0.36,0.17,0.00,0.27,0.26,0.36,0.65,0.61,0.87,1.09,1.05,1.22,0.59,0.78,1.01
0.61,1.02,0.70,0.72,0.67,1.10,0.87,0.67,1.22,0.25,0.33,0.00,0.13,0.98,0.27,0.78,0.41,1.15,1.96,1.83,1.63,0.61,1.08
1.15,1.14,0.80,1.82,1.55,0.62,0.60,0.57,0.45,0.90,0.22,0.36,0.00,1.19,0.70,1.02,0.82,0.89,1.29,1.37,1.05,0.73,0.94
0.63,0.53,0.89,1.15,0.93,0.75,0.91,1.49,0.17,0.54,0.42,1.27,0.42,0.00,0.41,0.48,0.37,0.47,0.68,1.10,1.12,1.44,1.41
0.56,1.30,0.24,1.21,0.79,0.40,1.01,0.93,0.21,0.29,0.37,0.95,1.22,0.37,0.00,0.29,0.84,0.82,0.91,0.60,0.45,0.48,1.30
1.11,0.94,0.11,1.15,0.72,0.25,0.57,1.03,0.25,0.43,0.40,0.48,0.60,0.23,0.21,0.00,0.28,0.53,0.70,0.93,0.33,0.55,0.73
1.49,0.37,0.27,1.06,0.32,0.62,0.74,0.74,1.00,0.96,0.27,0.43,0.29,0.91,0.79,0.22,0.00,0.23,1.08,1.07,0.23,0.38,0.21
0.72,1.10,0.38,0.56,1.20,0.48,0.84,0.71,1.71,0.53,0.48,0.68,0.29,0.92,0.57,0.32,0.37,0.00,1.29,1.27,0.44,0.16,0.35
1.44,1.20,1.00,0.38,0.90,1.02,1.48,0.65,0.92,0.55,1.46,1.07,0.57,0.53,0.60,1.02,1.20,0.91,0.00,0.12,0.77,0.65,1.45
0.43,1.44,0.53,0.68,0.75,0.36,0.76,0.59,0.39,0.55,1.57,0.90,1.70,1.27,0.44,0.37,0.82,1.19,0.30,0.00,0.34,0.52,0.36
0.59,1.14,0.69,1.04,1.17,1.20,0.74,0.68,0.77,0.91,0.48,1.48,1.13,0.81,0.49,0.63,0.25,0.82,0.28,0.39,0.00,0.41,0.86
0.82,0.40,0.72,1.10,0.90,0.54,1.11,0.85,1.43,0.75,0.62,0.56,0.79,0.75,0.61,0.65,0.24,0.38,0.95,0.70,0.26,0.00,0.16
1.76,0.40,0.99,0.55,0.88,0.53,0.73,0.95,0.82,1.44,1.02,0.61,0.71,1.14,1.23,0.52,0.18,0.15,0.46,0.36,0.35,0.27,0.00
