0.00,1.46,1.30,0.09,0.60,0.55,1.45,1.33,1.03,0.54,1.53,1.71,2.10,1.18,0.64,1.23,0.84,0.54,1.45,0.64,0.98,0.82,0.91
1.85,0.00,1.37,0.85,1.50,1.99,1.26,0.61,1.55,1.05,1.42,1.15,0.86,1.66,0.71,1.22,1.38,1.36,0.68,1.02,0.69,0.78,0.45
1.22,1.35,0.00,0.80,0.24,0.49,0.51,0.67,0.82,0.47,0.23,0.80,0.72,0.30,0.40,0.09,0.18,0.88,0.92,0.43,0.70,0.35,0.95
0.20,0.79,1.12,0.00,0.19,0.47,0.94,1.75,0.75,0.50,1.10,1.47,0.91,1.38,0.81,1.19,1.29,1.74,0.96,0.62,0.58,0.72,1.43
0.43,1.19,0.50,0.28,0.00,0.16,0.67,1.00,0.55,0.48,1.16,0.45,0.54,0.50,0.45,1.07,1.01,0.79,0.66,0.88,0.53,1.30,1.25
0.31,0.69,0.36,0.86,0.37,0.00,0.42,0.84,0.58,0.79,1.07,1.18,1.34,1.17,0.36,0.34,0.85,0.86,0.89,0.96,0.50,0.37,0.77
0.81,0.87,0.73,0.86,0.89,0.19,0.00,0.22,0.81,1.07,0.32,0.90,0.77,0.90,0.57,0.45,0.70,0.25,1.00,1.16,1.02,0.75,0.58
1.92,1.00,0.61,1.54,0.91,0.75,0.19,0.00,0.92,0.71,0.71,0.26,0.51,1.07,0.97,0.92,0.47,0.24,1.75,1.20,0.93,0.79,0.36
0.61,1.12,0.38,0.51,0.80,0.40,0.48,0.77,0.00,0.34,0.64,1.01,0.97,0.18,0.22,0.47,0.73,1.04,0.91,0.61,1.01,1.01,0.71
0.92,0.88,0.40,0.39,0.87,0.72,0.61,0.47,0.31,0.00,0.13,0.58,0.86,0.30,0.30,0.46,0.70,0.91,0.79,1.13,0.87,1.19,0.61
1.12,1.08,0.26,1.52,0.49,0.74,0.94,0.98,0.73,0.37,0.00,0.11,0.38,0.35,0.24,0.46,0.67,0.46,1.23,1.63,1.31,1.32,1.18
1.74,0.61,0.50,1.39,0.43,0.74,0.51,0.28,0.41,0.72,0.31,0.00,0.37,1.23,1.07,0.48,1.01,1.14,1.85,1.86,0.77,1.09,1.07
1.95,0.62,0.63,1.18,0.95,0.57,0.74,0.25,0.71,0.84,0.62,0.37,0.00,0.76,0.85,0.35,0.86,0.91,0.63,1.70,1.21,0.53,0.46
1.65,0.70,0.61,0.64,1.15,1.28,1.38,1.71,0.15,0.56,0.57,0.73,1.63,0.00,0.26,0.89,0.61,1.72,1.04,0.81,1.14,1.45,0.78
0.96,1.25,0.27,0.76,0.82,1.01,0.37,0.70,0.33,0.23,0.68,1.01,0.56,0.43,0.00,0.43,0.33,1.01,0.95,0.89,0.60,0.48,0.78
1.17,0.62,0.06,0.66,0.28,0.82,0.65,0.60,0.84,0.19,0.39,0.27,0.68,0.89,0.29,0.00,0.38,0.79,0.83,0.95,0.39,0.69,0.66
1.21,0.43,0.49,1.33,0.61,0.38,0.77,0.26,0.69,0.48,0.72,0.76,0.31,0.82,0.41,0.13,0.00,0.12,0.69,0.91,0.60,0.32,0.43
0.90,1.16,0.58,0.85,1.44,0.98,0.55,0.75,1.60,0.42,0.46,0.90,0.43,0.91,0.57,0.60,0.43,0.00,0.82,1.01,0.29,0.19,0.19
1.19,2.15,1.09,1.14,0.59,0.74,0.78,1.96,0.60,0.94,1.40,0.85,1.80,0.30,0.55,1.05,0.81,1.48,0.00,0.37,0.70,0.55,1.07
1.15,0.97,0.78,0.41,0.36,0.86,1.13,1.06,0.73,1.26,1.45,0.55,1.89,0.65,0.89,0.51,0.44,0.44,0.18,0.00,0.32,0.82,0.48
1.30,1.15,0.51,0.64,0.73,0.70,1.31,0.99,0.46,1.06,1.43,1.39,1.52,0.35,0.29,0.26,0.41,0.49,0.46,0.20,0.00,0.22,0.40
1.47,1.16,0.60,0.44,1.30,0.52,0.58,0.41,1.49,0.96,0.95,0.70,1.29,1.01,0.79,0.51,0.18,0.55,0.67,0.72,0.43,0.00,0.16
1.84,0.31,0.73,0.95,0.99,0.70,0.87,0.63,1.69,1.52,0.36,0.78,0.97,0.62,1.31,0.71,0.36,0.35,0.63,0.51,0.35,0.37,0.00
