0.00,1.96,0.49,0.23,0.65,0.65,1.50,1.25,0.67,1.31,0.50,1.69,1.75,1.68,1.33,1.53,1.02,0.55,0.97,1.27,0.77,0.97,1.56
2.85,0.00,1.38,2.06,2.14,0.71,0.83,1.38,1.77,1.09,1.05,0.68,0.53,0.94,0.72,1.30,0.91,0.50,1.13,2.09,1.60,0.83,0.70
1.28,1.47,0.00,0.62,0.26,0.63,0.35,0.32,0.28,0.26,0.50,0.57,0.60,0.74,0.17,0.16,0.49,0.91,0.82,0.36,0.76,0.45,0.91
0.33,2.70,0.76,0.00,0.22,0.87,1.02,1.03,0.40,0.95,0.86,1.94,0.93,0.90,1.00,0.91,0.94,1.07,1.21,0.79,0.59,1.68,0.79
0.44,0.66,0.37,0.44,0.00,0.35,0.88,1.19,0.60,0.94,0.34,0.52,1.19,1.07,0.45,0.48,0.90,1.14,0.34,1.01,0.85,1.12,0.98
0.51,0.85,0.55,0.39,0.42,0.00,0.32,0.44,0.75,0.75,0.69,0.45,1.04,0.68,0.72,0.48,0.30,0.88,0.39,1.18,0.58,1.08,1.20
1.47,1.15,0.59,1.14,0.66,0.14,0.00,0.16,0.81,0.83,0.67,0.64,0.35,1.32,1.14,0.75,0.77,0.42,0.72,1.29,0.78,0.80,1.24
1.09,1.68,0.35,1.57,0.78,0.30,0.20,0.00,0.94,0.84,0.94,0.89,0.54,1.28,1.38,0.71,0.54,0.31,1.43,1.00,1.20,0.46,0.76
0.76,0.82,0.27,0.31,0.57,0.92,0.66,0.86,0.00,0.15,0.69,0.38,1.08,0.20,0.34,0.44,1.13,1.00,0.48,1.12,1.36,0.81,1.79
1.30,1.19,0.27,0.99,0.76,0.97,0.55,0.94,0.29,0.00,0.33,0.31,0.97,0.53,0.36,0.30,0.98,0.99,1.21,0.92,1.04,1.22,0.84
0.58,1.42,0.33,0.70,1.27,0.35,0.61,0.62,0.30,0.17,0.00,0.36,0.47,0.23,0.68,0.50,0.84,0.95,1.23,0.76,0.42,1.13,0.40
1.98,0.39,0.83,1.66,0.87,0.34,0.34,0.85,1.04,0.23,0.12,0.00,0.23,0.64,0.81,0.68,0.85,1.06,1.29,1.18,1.48,1.23,1.27
2.36,0.32,0.44,1.75,0.73,0.35,0.80,0.37,0.49,0.94,0.21,0.36,0.00,1.57,1.03,0.73,0.52,0.39,1.64,1.40,0.58,0.42,0.59
0.77,0.75,0.34,0.50,0.82,1.31,1.21,0.62,0.43,0.22,0.32,0.58,0.57,0.00,0.31,0.62,0.34,1.56,0.47,0.89,0.81,1.03,1.38
1.21,0.64,0.19,0.68,0.73,0.99,0.88,0.42,0.52,0.40,0.57,0.39,1.13,0.22,0.00,0.34,0.56,1.14,0.96,0.51,0.87,0.46,1.08
1.67,1.30,0.15,0.43,0.51,0.46,0.71,0.44,0.91,0.56,0.32,0.31,0.62,0.32,0.25,0.00,0.36,0.41,0.80,0.29,0.61,0.45,0.26
1.79,0.53,0.18,1.02,1.11,0.35,0.44,0.50,0.95,0.82,0.59,0.53,0.48,0.81,0.57,0.20,0.00,0.19,0.48,1.07,0.51,0.22,0.34
1.85,0.95,0.71,1.49,0.89,0.45,0.53,0.87,0.68,1.18,1.01,1.31,0.57,1.65,1.30,0.52,0.15,0.00,1.05,0.92,0.57,0.55,0.21
0.93,1.87,0.32,0.83,0.42,1.28,0.48,1.92,1.00,0.43,0.73,0.57,1.45,0.65,0.78,0.50,0.85,0.42,0.00,0.38,0.50,0.75,1.05
1.36,1.55,0.42,1.03,0.84,1.27,0.93,0.63,0.96,0.92,1.31,1.42,1.38,0.65,0.29,0.72,1.02,1.16,0.17,0.00,0.22,0.46,0.42
0.49,1.00,0.62,0.43,0.54,0.74,1.26,0.71,1.18,1.19,0.79,0.79,1.38,0.58,0.72,0.20,0.67,0.51,0.25,0.22,0.00,0.44,0.69
1.04,0.49,0.77,1.55,1.04,0.34,1.19,0.38,0.86,0.57,1.29,0.78,1.02,1.34,1.01,0.23,0.44,0.24,0.66,0.37,0.24,0.00,0.11
1.88,0.36,0.38,1.56,1.63,0.60,1.02,0.92,1.76,0.60,1.25,1.20,0.90,1.40,1.05,0.45,0.25,0.22,1.54,0.62,0.25,0.24,0.00
