0.00,1.80,1.55,0.17,0.58,0.96,1.45,0.63,0.65,1.21,1.64,1.88,1.29,0.70,1.15,0.51,1.19,1.70,1.05,0.86,1.41,1.85,0.82
1.52,0.00,1.00,1.27,2.17,0.62,0.51,0.76,1.12,1.54,0.78,1.13,0.83,1.18,0.49,0.93,0.82,0.65,0.63,1.91,0.75,0.85,0.63
0.71,1.05,0.00,1.07,0.44,0.32,0.23,0.26,0.31,0.57,0.21,0.62,0.31,0.27,0.44,0.05,0.33,0.91,1.00,0.58,0.71,0.51,0.61
0.12,1.23,0.68,0.00,0.43,0.40,1.17,1.43,0.38,0.86,0.59,0.85,1.53,0.49,1.31,0.82,1.03,1.22,1.01,1.21,0.84,0.64,0.65
0.48,1.17,0.91,0.35,0.00,0.17,0.25,0.70,0.89,0.84,0.50,1.42,0.84,0.70,0.78,0.55,0.55,1.42,0.91,0.62,0.33,1.45,1.72
0.76,1.18,0.20,0.49,0.17,0.00,0.36,0.30,0.74,0.86,0.61,0.44,0.50,0.35,0.86,0.30,0.49,0.39,0.50,1.09,0.98,0.36,1.33
1.04,1.02,0.48,1.31,0.70,0.26,0.00,0.30,1.00,0.43,0.84,0.66,0.71,1.29,0.34,0.26,0.71,0.27,0.77,0.92,1.08,0.75,0.36
1.36,1.32,0.35,1.14,1.08,0.88,0.31,0.00,0.61,0.39,0.58,0.51,0.39,0.61,0.43,0.75,0.85,0.32,1.81,1.21,0.78,0.72,0.70
0.72,1.63,0.45,0.70,0.44,0.99,1.18,0.84,0.00,0.18,0.60,0.36,1.42,0.29,0.46,0.81,1.28,1.59,1.01,0.65,0.65,0.41,1.80
1.27,1.69,0.22,0.79,0.37,0.48,0.87,0.96,0.38,0.00,0.29,0.30,0.43,0.44,0.14,0.45,0.66,0.69,0.65,0.97,0.48,0.79,0.68
0.51,1.18,0.42,0.48,0.60,0.62,0.45,0.92,0.83,0.30,0.00,0.36,0.76,0.25,0.63,0.69,0.64,0.59,0.76,1.38,1.44,0.37,0.46
0.62,1.00,0.78,2.02,0.52,0.64,0.88,0.67,1.28,0.34,0.12,0.00,0.33,0.36,0.91,0.31,0.34,0.72,1.15,1.05,1.04,0.60,0.55
1.54,0.97,0.96,0.85,1.09,0.48,0.79,0.60,1.38,0.77,0.76,0.13,0.00,0.46,0.33,0.71,0.37,0.99,2.05,1.56,1.23,0.43,0.90
0.77,0.57,0.81,0.54,0.55,1.00,0.74,0.69,0.30,0.56,0.75,0.47,1.08,0.00,0.17,0.43,1.29,0.62,0.93,0.85,0.84,0.66,1.11
0.91,1.34,0.38,0.59,0.84,0.83,0.41,0.42,0.31,0.39,0.29,0.58,0.68,0.37,0.00,0.40,0.87,0.67,0.47,0.96,0.71,0.43,0.94
1.24,0.49,0.08,0.64,0.44,0.83,0.49,0.38,0.36,0.25,0.59,0.81,0.38,0.56,0.32,0.00,0.21,0.82,0.88,0.37,0.40,0.61,0.85
1.60,0.64,0.23,0.70,0.99,0.40,0.54,0.31,0.77,0.48,0.65,0.96,0.69,0.41,0.58,0.34,0.00,0.33,1.07,0.70,0.56,0.36,0.18
0.83,0.73,0.45,1.33,0.99,0.42,0.48,0.27,0.83,0.54,1.30,0.76,0.33,1.62,0.74,0.63,0.39,0.00,1.13,0.83,0.62,0.26,0.42
1.23,1.77,0.37,0.70,0.90,0.55,0.76,1.16,0.83,0.57,0.99,0.71,0.59,0.74,0.28,0.95,1.02,1.35,0.00,0.24,0.78,0.40,1.12
1.20,0.58,0.98,0.85,1.02,0.42,0.39,1.02,1.20,1.34,1.56,0.64,1.60,1.12,0.91,0.34,0.46,1.27,0.28,0.00,0.32,0.63,0.39
0.82,1.64,0.38,0.37,0.95,0.37,0.36,1.10,0.55,0.52,0.53,0.42,1.17,1.01,0.43,0.59,0.65,0.66,0.60,0.13,0.00,0.40,0.27
1.16,1.16,0.55,0.53,0.86,1.09,0.32,0.79,0.48,0.77,0.54,1.01,0.97,1.24,1.00,0.39,0.26,0.18,0.84,0.85,0.45,0.00,0.35
2.28,0.99,0.32,1.18,0.53,0.43,0.56,0.66,0.63,0.39,0.35,0.85,0.49,0.58,0.95,0.31,0.40,0.29,0.99,0.65,0.88,0.34,0.00
