0.00,0.95,1.46,0.11,0.53,0.81,0.50,1.37,0.66,1.12,0.76,1.46,1.83,1.55,0.61,1.19,1.58,0.73,0.84,0.63,0.92,1.12,0.83
1.31,0.00,0.78,1.74,1.86,2.17,0.94,1.72,1.41,1.04,0.43,0.39,0.31,1.14,0.76,0.96,0.59,0.66,0.80,1.04,0.59,1.24,1.04
0.83,0.73,0.00,0.71,0.48,0.72,0.22,0.95,0.50,0.18,0.23,0.48,0.51,0.36,0.46,0.07,0.45,0.68,0.64,0.72,0.68,0.63,0.59
0.20,2.57,1.22,0.00,0.13,0.70,1.03,1.11,0.32,1.00,1.54,1.39,1.24,0.79,0.65,0.68,1.04,1.41,0.38,0.44,0.81,1.01,0.57
0.33,1.29,0.68,0.24,0.00,0.30,0.62,0.48,0.95,0.69,1.30,1.39,0.80,1.33,0.64,0.50,1.09,1.11,0.78,0.97,0.74,0.41,0.76
0.76,0.77,0.52,0.38,0.23,0.00,0.19,0.29,0.44,0.28,0.78,1.32,1.22,0.49,1.07,0.32,0.25,0.58,1.00,0.47,0.80,0.46,0.75
0.45,1.07,0.28,0.81,0.56,0.37,0.00,0.12,0.51,1.02,0.64,0.67,0.55,0.59,0.31,0.59,0.42,0.60,1.50,0.96,0.73,0.33,1.04
0.81,0.61,0.49,0.93,1.09,0.76,0.23,0.00,0.42,0.50,1.02,0.44,0.64,1.38,0.42,0.78,0.84,0.48,1.17,0.52,1.13,0.64,0.83
0.65,1.20,0.79,0.74,0.52,0.69,0.42,1.34,0.00,0.21,0.86,1.27,1.05,0.29,0.39,0.78,0.50,1.32,0.84,0.74,0.70,0.81,1.32
1.03,0.96,0.38,1.30,0.42,0.62,0.46,0.73,0.30,0.00,0.21,0.65,0.90,0.35,0.22,0.42,0.46,0.84,0.57,0.66,0.39,0.84,0.52
0.88,1.31,0.25,1.55,0.48,0.94,0.74,0.71,0.68,0.31,0.00,0.28,0.56,0.76,0.28,0.61,0.82,1.13,0.86,1.62,1.15,1.09,0.96
1.00,0.69,0.58,0.92,1.54,0.50,0.43,0.59,0.45,0.68,0.18,0.00,0.35,1.02,0.59,0.57,0.51,0.34,1.12,1.76,1.31,1.38,0.51
1.43,1.13,0.32,0.60,1.07,1.05,0.35,0.54,0.91,0.59,0.56,0.39,0.00,1.36,0.34,0.92,0.52,0.69,2.07,1.40,1.64,0.56,1.01
1.49,1.58,0.62,0.98,0.61,1.35,0.49,0.57,0.17,0.16,0.33,0.95,1.39,0.00,0.36,0.86,1.33,1.67,0.85,0.72,0.34,1.05,1.17
1.56,0.60,0.24,0.63,0.77,0.70,0.64,0.60,0.29,0.13,0.41,0.35,0.44,0.20,0.00,0.19,0.32,0.73,0.82,1.04,0.84,0.29,0.34
0.75,0.61,0.11,0.57,0.42,0.73,0.48,0.91,0.64,0.55,0.19,0.97,0.43,0.60,0.36,0.00,0.42,0.80,1.03,0.62,0.23,0.30,0.41
1.67,0.63,0.41,0.79,1.12,0.61,0.55,0.71,0.95,0.46,0.81,0.48,0.80,0.89,0.36,0.15,0.00,0.34,0.95,0.52,0.21,0.29,0.30
1.96,0.38,0.32,1.30,0.84,0.51,0.24,0.54,0.83,1.14,0.39,1.23,1.06,0.68,0.67,0.64,0.22,0.00,0.89,0.36,0.87,0.54,0.18
0.41,1.88,0.81,1.02,0.90,0.38,0.96,0.92,0.32,0.53,1.01,1.66,1.27,0.28,0.26,0.62,1.32,0.93,0.00,0.20,0.67,0.47,1.03
1.32,1.27,0.72,1.11,0.80,0.38,0.88,1.64,0.75,1.41,0.56,1.69,0.81,0.92,0.91,0.44,0.85,0.48,0.21,0.00,0.19,0.82,0.88
1.68,0.87,0.53,0.50,0.44,0.85,1.08,0.77,0.47,0.49,1.07,1.38,0.95,0.90,0.86,0.24,0.26,0.24,0.43,0.40,0.00,0.27,0.76
1.56,0.78,0.35,1.44,0.51,1.26,0.58,1.20,1.52,0.91,0.94,1.04,0.95,0.48,0.92,0.55,0.13,0.50,1.21,0.80,0.44,0.00,0.19
1.37,0.43,0.41,1.03,0.86,0.62,0.96,0.98,0.64,0.90,0.64,1.21,0.32,1.70,1.20,0.26,0.28,0.35,0.63,1.16,0.51,0.31,0.00
