0.00,2.20,0.74,0.21,0.42,0.43,1.50,1.32,1.24,0.71,1.23,1.38,1.76,1.21,1.23,1.54,0.93,0.56,1.44,1.10,1.08,1.34,1.32
2.66,0.00,0.40,2.74,0.90,1.05,1.12,0.98,1.04,1.57,0.91,0.55,0.69,1.23,0.83,0.56,0.61,0.46,1.09,0.80,0.50,1.12,1.05
0.89,0.79,0.00,0.73,0.88,0.61,0.61,0.27,0.30,0.37,0.55,0.33,0.44,0.51,0.34,0.11,0.31,0.33,0.41,0.28,0.24,0.42,0.82
0.16,2.00,0.45,0.00,0.36,0.67,0.50,1.67,0.65,1.05,1.37,1.04,1.53,0.75,0.71,0.87,1.08,0.92,0.61,0.90,0.39,1.47,1.33
0.24,0.96,0.56,0.32,0.00,0.42,0.39,1.00,0.63,0.79,0.62,1.43,1.34,0.98,0.87,0.51,0.76,0.91,0.54,0.63,0.90,1.30,0.47
0.50,1.43,0.37,0.78,0.17,0.00,0.33,0.53,0.71,0.85,0.50,0.72,1.29,0.56,0.83,0.49,0.70,0.73,0.79,0.43,0.55,1.02,1.26
0.38,1.03,0.23,1.31,0.65,0.37,0.00,0.23,0.53,0.95,0.25,0.49,0.61,1.27,0.36,0.73,0.26,0.59,0.50,1.50,0.73,0.52,1.25
0.57,1.39,0.49,1.14,0.68,0.39,0.14,0.00,1.01,1.13,0.73,0.63,0.21,1.38,1.37,0.75,0.45,0.79,2.06,1.18,1.22,0.46,0.43
1.27,1.04,0.58,1.07,0.56,0.86,0.99,1.16,0.00,0.41,0.39,0.66,1.47,0.36,0.27,0.62,0.69,1.06,1.03,0.34,1.32,1.13,1.58
1.54,0.48,0.42,0.34,0.62,0.64,0.73,0.98,0.21,0.00,0.39,0.57,1.10,0.53,0.14,0.21,0.76,1.04,0.97,1.41,0.65,0.59,1.28
1.84,0.64,0.38,0.77,0.38,0.73,0.65,0.86,0.62,0.38,0.00,0.24,0.36,0.49,0.53,0.45,0.85,0.69,0.91,1.35,0.64,0.73,0.94
0.96,0.54,0.58,0.69,1.09,1.12,0.41,0.84,1.24,0.24,0.29,0.00,0.12,0.36,0.55,0.40,0.54,0.68,0.92,1.60,1.64,0.72,0.65
2.28,1.08,0.69,0.67,1.54,0.39,0.41,0.25,1.45,0.31,0.79,0.22,0.00,0.51,0.97,0.98,0.49,0.96,1.44,1.90,0.67,0.60,0.92
1.52,1.33,0.38,0.69,1.21,1.05,1.19,0.65,0.33,0.33,0.58,0.93,1.23,0.00,0.42,0.49,0.44,0.59,0.56,0.55,0.78,1.18,0.66
1.08,0.82,0.43,0.35,1.08,0.49,1.11,0.51,0.56,0.21,0.24,1.06,0.70,0.16,0.00,0.25,0.25,1.32,0.89,0.51,0.78,0.75,0.94
1.67,0.60,0.10,0.87,0.95,0.53,0.71,0.35,0.50,0.53,0.28,0.96,0.36,0.68,0.14,0.00,0.40,0.75,0.52,0.39,0.63,0.60,0.79
0.84,0.94,0.42,0.40,0.39,0.41,0.62,0.85,0.72,0.48,0.76,0.55,0.69,0.82,0.83,0.34,0.00,0.42,0.64,0.28,0.57,0.33,0.22
1.12,0.84,0.50,1.32,0.54,0.63,0.50,0.33,1.26,1.02,1.05,1.16,0.71,1.04,1.28,0.88,0.44,0.00,0.68,1.19,0.40,0.19,0.39
0.60,0.80,0.48,0.63,0.64,0.37,0.47,0.68,0.55,1.13,0.84,1.62,0.89,0.28,0.90,0.62,0.50,1.42,0.00,0.14,0.55,0.81,0.48
1.15,1.70,0.38,0.74,1.06,0.48,0.91,1.07,0.79,0.88,0.90,0.79,1.99,1.10,0.63,0.76,0.95,1.16,0.24,0.00,0.11,0.54,0.94
0.87,0.65,0.22,1.27,0.81,0.86,0.86,0.71,0.90,0.81,1.16,0.93,0.98,1.29,0.78,0.45,0.27,0.61,0.58,0.20,0.00,0.39,0.83
1.38,0.84,0.57,1.32,0.96,1.03,1.21,0.45,1.14,0.59,0.38,0.90,0.64,0.84,0.28,0.66,0.35,0.20,0.51,0.52,0.29,0.00,0.25
0.84,0.71,0.99,0.75,0.93,0.65,0.39,0.58,0.61,1.37,1.36,0.94,0.34,1.03,1.30,0.54,0.53,0.31,1.26,0.69,0.23,0.40,0.00
