0.00,2.75,0.82,0.12,0.62,0.79,0.45,0.51,0.95,0.61,1.16,1.41,0.84,1.44,1.27,1.22,1.27,0.65,1.46,0.92,1.10,1.26,2.13
1.72,0.00,0.90,0.84,0.67,1.98,0.92,1.51,1.82,0.71,0.43,0.56,0.49,0.89,0.70,0.71,1.27,0.78,0.78,1.21,0.74,1.37,0.80
1.17,1.24,0.00,0.51,0.93,0.58,0.67,0.84,0.34,0.25,0.32,0.69,0.49,0.54,0.44,0.16,0.48,0.36,1.08,0.59,0.63,0.57,0.29
0.21,2.11,0.58,0.00,0.19,0.86,0.69,1.28,0.32,0.39,1.28,1.37,1.13,1.43,0.57,0.43,1.28,1.24,0.75,0.32,0.62,0.63,0.71
0.65,2.22,0.90,0.34,0.00,0.13,0.51,0.44,0.48,0.53,1.25,0.86,1.01,1.19,0.55,0.53,0.57,0.88,0.46,0.98,0.95,0.38,1.31
0.67,0.91,0.63,0.48,0.18,0.00,0.39,0.74,0.62,0.56,0.54,0.92,1.15,1.38,0.40,0.44,0.43,0.62,1.14,0.87,0.81,0.35,1.41
1.31,1.66,0.60,0.91,0.83,0.35,0.00,0.27,0.37,0.57,0.77,0.52,0.64,0.59,1.11,0.91,0.49,0.52,1.69,1.06,1.09,0.84,1.02
1.47,0.75,0.52,1.40,0.83,0.74,0.43,0.00,0.74,0.77,0.83,0.67,0.18,1.23,1.01,0.37,0.51,0.58,0.65,0.59,0.87,1.00,0.68
1.08,1.72,0.28,1.00,0.87,0.60,0.50,0.47,0.00,0.42,0.31,0.47,0.83,0.19,0.20,0.42,1.05,0.45,0.95,0.96,1.16,1.19,1.70
1.24,1.42,0.22,0.38,0.42,0.57,0.72,0.47,0.39,0.00,0.28,0.53,0.97,0.32,0.31,0.57,0.62,0.46,0.37,1.35,0.55,1.28,1.37
1.16,0.53,0.23,1.52,0.86,0.59,0.57,0.72,0.43,0.34,0.00,0.39,0.63,0.23,0.59,0.66,0.26,0.50,1.31,0.96,1.19,0.74,0.89
0.94,0.64,0.35,1.44,0.47,0.49,0.76,0.70,1.25,0.31,0.29,0.00,0.11,0.90,0.62,0.86,0.90,0.91,1.11,1.57,0.42,0.57,0.78
1.74,0.59,1.00,1.27,1.19,0.56,0.50,0.25,1.54,0.48,0.47,0.28,0.00,0.42,0.49,0.92,0.60,0.79,0.61,0.87,1.52,0.69,0.50
0.63,1.20,0.91,1.00,0.54,0.96,0.94,0.87,0.19,0.31,0.23,1.21,1.49,0.00,0.43,0.27,0.43,0.63,0.81,0.49,0.58,0.98,0.62
1.29,1.19,0.16,0.93,0.36,0.50,0.37,0.47,0.44,0.34,0.51,0.66,0.92,0.14,0.00,0.13,0.24,0.59,0.25,0.31,0.71,0.73,1.12
0.70,1.21,0.13,1.27,1.07,0.54,0.27,0.80,0.65,0.67,0.41,0.95,0.90,0.23,0.37,0.00,0.39,0.50,0.40,0.50,0.59,0.54,0.82
1.16,1.23,0.36,1.35,0.74,0.50,0.79,0.28,0.88,0.99,0.96,0.98,0.33,0.88,0.22,0.12,0.00,0.44,0.86,0.42,0.66,0.11,0.50
1.07,0.83,0.73,1.00,1.24,0.46,0.91,0.57,0.97,1.11,1.29,0.44,0.65,1.78,0.46,0.34,0.35,0.00,1.37,0.99,0.85,0.31,0.30
0.77,0.70,0.93,0.68,0.88,0.67,0.46,1.19,0.70,1.16,0.56,0.96,1.63,0.77,0.78,0.53,1.04,1.18,0.00,0.45,0.58,0.55,1.46
0.85,1.22,0.90,0.93,0.99,0.98,1.03,1.53,0.82,0.52,0.84,1.29,1.27,1.12,0.57,0.89,0.89,0.82,0.32,0.00,0.26,0.30,0.44
1.39,0.71,0.25,0.37,0.74,0.72,1.00,1.09,0.54,1.20,1.01,0.88,0.81,0.42,0.90,0.18,0.32,0.32,0.50,0.34,0.00,0.41,0.75
0.95,1.26,0.26,0.45,1.42,0.70,0.93,1.04,0.60,0.76,0.92,1.42,0.39,0.44,0.44,0.45,0.13,0.39,0.82,0.35,0.27,0.00,0.40
0.98,0.54,0.58,0.67,0.66,0.71,0.38,0.76,1.02,0.80,1.32,1.09,0.95,1.53,0.78,0.36,0.37,0.28,0.62,0.64,0.25,0.13,0.00
