0.00,2.89,1.39,0.25,0.30,0.44,1.49,0.57,0.77,1.22,1.03,0.81,2.24,0.69,0.67,1.16,0.61,0.69,1.27,0.48,1.42,0.70,1.88
2.03,0.00,0.51,2.76,2.11,1.14,0.82,0.85,1.44,1.57,1.22,1.21,1.07,1.05,0.72,0.40,0.79,1.33,1.79,1.76,0.97,1.14,0.97
0.74,0.46,0.00,0.97,0.88,0.20,0.69,0.36,0.69,0.25,0.39,0.64,0.59,0.26,0.46,0.12,0.25,0.40,0.95,0.28,0.61,0.62,0.34
0.10,1.79,1.20,0.00,0.41,0.50,0.82,1.01,0.70,0.39,0.75,1.41,1.36,0.61,0.90,0.57,0.89,1.00,1.21,1.14,0.39,0.50,1.35
0.27,1.75,0.76,0.38,0.00,0.19,0.71,0.83,0.33,0.28,1.11,0.61,1.68,1.05,0.61,0.45,0.41,0.83,0.96,0.34,0.41,0.57,0.77
0.55,1.06,0.33,0.58,0.39,0.00,0.13,0.85,0.89,0.53,0.64,0.50,0.84,0.43,0.55,0.56,0.39,1.01,0.67,1.24,0.72,0.71,0.67
1.17,0.67,0.26,0.66,0.78,0.37,0.00,0.35,0.70,0.62,0.51,0.72,0.95,1.53,1.03,0.76,0.32,0.62,1.10,0.56,1.18,1.02,1.12
1.70,1.42,0.34,0.76,0.48,0.80,0.17,0.00,0.53,1.16,0.76,0.93,0.29,1.34,1.25,0.82,0.73,0.34,1.86,0.50,1.19,1.03,1.19
0.53,2.07,0.77,0.66,0.53,0.27,1.06,0.69,0.00,0.32,0.82,0.78,0.71,0.25,0.26,0.78,0.73,1.54,0.71,1.01,0.54,1.32,1.58
1.07,0.68,0.17,1.26,0.96,0.66,0.95,0.37,0.23,0.00,0.25,0.54,0.79,0.39,0.43,0.20,0.94,0.86,1.04,0.75,1.05,0.71,0.99
1.71,0.42,0.53,0.53,0.78,0.64,0.52,0.93,0.72,0.14,0.00,0.14,0.37,0.56,0.66,0.60,0.55,0.75,0.61,0.79,1.27,0.96,1.14
1.52,1.02,0.84,1.22,1.23,0.58,0.83,0.31,1.29,0.77,0.27,0.00,0.42,0.98,0.89,0.75,0.95,0.62,0.99,1.38,0.77,0.78,0.69
1.21,1.08,0.87,1.35,0.76,0.75,0.26,0.66,0.93,0.32,0.36,0.39,0.00,0.42,1.09,0.88,0.64,0.74,1.57,0.63,1.48,1.09,0.63
1.64,0.95,0.50,0.73,0.79,1.38,0.97,0.48,0.31,0.55,0.32,1.18,0.42,0.00,0.35,0.79,1.26,1.47,0.49,1.22,0.68,1.36,1.41
0.50,1.54,0.33,1.04,0.59,0.73,0.35,0.85,0.35,0.28,0.60,0.82,1.06,0.36,0.00,0.33,0.86,1.30,0.43,0.87,0.85,0.68,0.44
0.78,1.02,0.18,0.78,0.72,0.61,0.47,0.65,0.37,0.33,0.42,0.98,0.58,0.75,0.17,0.00,0.41,0.71,0.60,0.66,0.68,0.43,0.62
1.24,0.99,0.38,1.06,0.71,0.38,0.49,0.37,0.67,0.76,0.27,0.63,0.91,0.54,0.89,0.11,0.00,0.26,1.18,0.31,0.22,0.25,0.14
1.94,0.99,0.77,1.71,1.00,0.68,0.47,0.68,0.72,0.71,1.15,0.78,0.80,0.65,1.33,0.70,0.44,0.00,0.57,1.29,0.55,0.41,0.17
0.84,0.98,0.87,1.13,0.44,0.73,1.03,1.75,1.01,0.70,0.80,1.12,2.04,0.43,0.45,0.49,0.92,1.13,0.00,0.13,0.38,0.80,0.90
0.81,1.73,0.97,1.05,0.31,1.06,1.08,1.75,1.22,1.16,0.91,1.30,0.88,0.96,0.61,0.58,0.67,0.75,0.17,0.00,0.32,0.60,0.71
0.59,1.32,0.51,1.43,0.86,1.08,0.39,0.42,0.55,0.72,1.30,1.18,0.42,1.23,0.44,0.34,0.46,0.46,0.50,0.17,0.00,0.41,0.36
1.73,1.37,0.70,1.14,0.93,0.46,0.44,0.75,0.47,0.83,0.99,0.41,0.79,0.69,0.37,0.33,0.30,0.30,0.79,0.88,0.26,0.00,0.42
1.30,0.31,1.01,0.88,0.62,0.92,0.33,0.86,0.96,0.91,0.46,0.70,0.63,1.59,0.38,0.39,0.21,0.14,1.30,0.65,0.40,0.19,0.00
