0.00,1.23,1.55,0.24,0.28,0.33,1.17,0.51,0.33,0.45,1.72,1.91,1.11,1.47,1.07,1.59,1.45,1.59,0.62,1.35,0.77,0.79,1.34
3.00,0.00,0.51,2.36,2.22,1.06,1.72,1.45,1.10,1.73,1.19,1.12,0.39,1.29,1.30,1.24,0.69,1.15,0.60,1.85,1.58,0.83,0.86
0.93,1.32,0.00,0.33,0.38,0.62,0.52,0.89,0.77,0.42,0.47,0.69,0.46,0.24,0.13,0.13,0.18,0.65,0.35,0.77,0.26,0.64,0.30
0.29,1.80,1.08,0.00,0.34,0.41,0.83,1.05,0.82,1.19,1.66,1.71,1.24,0.77,1.04,1.13,1.32,1.50,1.20,0.84,0.43,0.88,0.79
0.24,1.86,0.53,0.14,0.00,0.19,0.86,0.99,0.35,0.46,1.08,0.84,0.52,0.62,1.10,1.03,0.72,0.47,1.26,1.01,1.10,1.27,0.72
0.30,1.21,0.32,0.81,0.43,0.00,0.42,0.28,1.04,0.34,0.98,0.40,0.42,0.88,0.92,0.43,0.84,0.76,1.04,1.26,0.69,0.47,0.98
0.42,0.78,0.22,0.84,0.41,0.19,0.00,0.25,1.26,0.98,0.27,1.00,0.92,0.60,1.13,0.55,0.35,0.67,0.71,1.06,0.44,1.21,1.09
0.96,0.44,0.46,1.33,1.27,0.77,0.32,0.00,0.63,0.66,0.86,0.38,0.45,0.65,1.18,0.68,0.81,0.43,0.99,0.94,0.68,1.05,0.51
0.53,1.47,0.45,0.70,0.67,0.50,0.50,0.54,0.00,0.31,0.22,1.29,1.30,0.37,0.19,0.75,0.33,0.51,0.92,1.33,0.63,0.86,0.83
1.54,0.51,0.35,0.88,0.48,0.84,0.47,0.91,0.27,0.00,0.36,0.42,0.47,0.31,0.23,0.20,0.37,0.88,0.80,0.81,1.23,0.37,0.66
1.79,1.42,0.35,0.81,1.05,0.50,0.37,0.89,0.25,0.31,0.00,0.22,0.30,0.91,0.56,0.23,0.77,1.05,0.42,0.58,0.93,0.96,0.91
0.69,1.00,0.30,0.56,1.48,1.26,0.39,0.92,0.99,0.85,0.42,0.00,0.24,1.01,1.01,0.89,0.39,0.47,1.03,1.19,1.50,0.98,1.17
1.95,1.01,0.90,1.01,1.53,0.41,0.84,0.70,1.20,0.43,0.54,0.12,0.00,1.55,0.59,0.96,0.98,0.33,1.24,1.26,1.00,1.30,0.73
0.74,1.16,0.31,0.47,0.74,0.71,1.01,1.48,0.32,0.40,0.34,0.54,1.36,0.00,0.39,0.67,0.70,1.48,0.29,0.48,1.05,0.42,1.34
1.23,0.41,0.39,0.71,0.88,0.99,0.63,0.52,0.47,0.20,0.32,1.02,0.77,0.23,0.00,0.41,0.70,1.05,0.84,0.36,0.95,0.69,0.76
1.22,0.96,0.13,1.03,0.51,0.76,0.41,0.51,0.64,0.42,0.30,0.80,0.60,0.41,0.33,0.00,0.12,0.65,0.47,0.51,0.43,0.49,0.55
1.23,1.21,0.26,0.86,0.88,0.80,0.69,0.28,1.08,0.74,0.32,0.50,0.89,0.75,0.55,0.42,0.00,0.19,1.18,0.43,0.39,0.42,0.21
0.86,1.16,0.63,1.06,0.80,0.97,0.74,0.41,1.45,0.42,0.74,0.96,0.42,0.80,0.63,0.53,0.17,0.00,1.05,0.38,0.83,0.43,0.22
0.47,1.95,0.63,0.60,0.44,1.42,0.74,2.04,0.35,1.24,1.26,1.47,1.12,1.02,0.59,0.93,0.58,0.89,0.00,0.35,0.26,1.07,0.42
0.43,1.09,0.77,1.13,0.48,1.13,0.96,0.54,1.21,0.83,0.45,1.80,1.62,0.49,0.49,0.30,0.45,0.71,0.30,0.00,0.17,0.67,0.94
1.58,1.75,0.76,0.38,0.65,0.64,1.32,1.43,1.00,0.58,0.49,1.07,0.54,0.83,0.71,0.38,0.65,0.68,0.39,0.19,0.00,0.29,0.45
0.72,0.99,0.39,1.29,1.14,0.36,1.07,0.76,1.07,0.96,0.70,1.09,0.71,1.25,0.68,0.57,0.19,0.16,0.95,0.36,0.16,0.00,0.45
1.85,0.61,0.28,1.57,1.25,0.70,0.92,0.49,0.50,0.58,0.87,0.43,1.07,1.27,1.32,0.62,0.42,0.15,1.43,0.95,0.48,0.14,0.00
