0.00,1.16,1.25,0.18,0.54,0.50,0.48,1.75,1.10,0.50,1.29,1.08,2.09,1.25,0.85,1.63,1.81,1.38,1.47,0.64,1.68,1.71,1.77
2.15,0.00,1.24,2.44,0.64,0.66,1.15,1.45,1.01,0.46,1.43,1.02,0.53,1.18,1.24,1.01,0.37,0.58,1.59,1.76,0.57,1.19,0.35
0.57,0.64,0.00,1.26,0.90,0.53,0.30,0.52,0.75,0.23,0.48,0.42,0.73,0.49,0.49,0.16,0.38,0.36,0.33,0.77,0.55,0.21,0.50
0.33,2.42,0.55,0.00,0.36,0.33,1.23,1.71,0.34,0.39,0.62,1.14,1.07,1.44,0.68,0.88,0.98,1.53,0.84,0.68,0.83,1.28,1.39
0.64,1.67,0.91,0.25,0.00,0.35,0.52,1.17,0.32,0.97,0.64,1.66,1.71,1.27,0.94,0.40,1.04,0.63,1.19,1.16,1.10,0.65,1.71
0.57,1.81,0.44,0.77,0.32,0.00,0.34,0.41,1.02,0.96,0.38,0.47,0.98,0.39,0.55,0.36,0.50,0.90,0.60,0.96,0.68,1.05,0.94
1.27,1.13,0.73,0.79,0.33,0.34,0.00,0.11,0.91,0.84,0.32,0.91,0.40,0.77,1.20,0.62,0.62,0.66,1.68,1.18,1.32,0.62,0.60
1.50,1.20,0.60,1.24,1.11,0.39,0.25,0.00,0.45,0.63,1.03,0.60,0.34,1.11,1.41,0.97,0.81,0.58,1.25,1.33,1.25,0.92,0.41
0.64,1.03,0.38,0.83,0.30,0.99,0.58,1.49,0.00,0.36,0.75,0.80,0.63,0.12,0.43,0.24,0.41,0.95,0.62,1.02,0.96,1.17,1.23
0.78,1.48,0.57,1.00,0.50,0.29,0.41,0.64,0.37,0.00,0.44,0.24,0.84,0.16,0.23,0.65,1.05,0.84,1.15,1.06,0.68,0.65,1.32
1.72,1.09,0.37,1.30,0.71,0.77,0.93,0.49,0.85,0.37,0.00,0.25,0.43,0.30,0.46,0.43,0.61,0.93,1.01,1.62,1.16,0.72,1.18
0.92,1.17,0.46,1.60,0.89,1.22,0.93,0.58,1.02,0.60,0.31,0.00,0.32,0.54,0.30,0.78,0.67,1.21,1.37,0.77,1.23,1.28,0.87
2.27,1.13,0.72,1.63,1.21,1.18,0.33,0.48,0.75,0.59,0.46,0.30,0.00,0.72,1.19,0.56,0.41,0.86,1.11,1.14,0.50,0.66,0.70
0.90,1.35,0.85,1.12,1.17,0.92,0.66,1.03,0.22,0.32,0.79,1.27,0.52,0.00,0.12,0.60,0.59,1.60,0.89,1.27,1.09,1.19,1.03
0.85,0.97,0.34,0.57,0.95,0.54,0.44,1.17,0.16,0.32,0.48,0.43,1.13,0.13,0.00,0.21,0.54,0.57,0.70,0.44,0.29,0.50,0.55
0.47,1.01,0.08,1.21,0.84,0.54,0.34,0.77,0.39,0.38,0.42,0.67,0.96,0.77,0.24,0.00,0.36,0.57,0.98,0.29,0.72,0.22,0.33
1.28,0.43,0.33,1.52,1.06,0.34,0.33,0.84,1.26,0.59,0.90,0.73,0.58,0.81,0.80,0.19,0.00,0.37,1.26,1.00,0.68,0.29,0.34
0.63,0.77,0.73,1.48,1.17,1.06,0.34,0.38,1.37,1.02,1.01,1.30,0.29,1.36,1.04,0.80,0.31,0.00,0.98,0.41,0.40,0.15,0.31
1.21,0.69,1.16,0.85,0.85,1.18,1.06,1.79,0.78,0.87,0.52,0.52,1.22,0.48,0.84,0.71,0.78,0.43,0.00,0.23,0.23,0.98,0.73
0.66,1.10,0.40,1.02,1.21,1.12,1.34,1.08,0.95,0.45,0.65,0.61,0.62,0.46,0.46,0.81,1.01,0.88,0.41,0.00,0.37,0.48,0.46
0.45,1.74,0.58,0.47,0.88,0.70,0.36,0.66,0.91,0.96,1.11,1.42,1.65,0.36,0.89,0.62,0.27,0.26,0.53,0.23,0.00,0.26,0.88
0.91,0.65,0.51,1.49,0.52,0.64,1.09,0.71,1.22,1.11,1.29,1.39,0.39,1.12,0.73,0.18,0.30,0.45,0.61,0.49,0.25,0.00,0.34
1.37,0.83,0.90,0.84,1.05,0.55,0.55,0.32,0.84,1.25,1.00,1.03,1.05,0.96,0.74,0.90,0.39,0.42,1.12,1.22,0.36,0.33,0.00
