0.00,2.11,0.59,0.30,0.28,1.01,0.39,1.57,0.92,1.26,0.65,1.88,1.39,0.91,0.75,1.33,0.61,1.32,0.81,1.25,0.61,1.17,0.68
2.45,0.00,0.59,1.24,0.98,1.35,0.90,1.57,1.23,1.16,0.39,0.69,0.55,0.55,0.77,1.33,1.02,1.26,1.65,2.12,1.05,0.67,0.59
0.53,0.51,0.00,0.74,0.69,0.59,0.45,0.82,0.37,0.42,0.31,0.33,0.97,0.73,0.22,0.08,0.20,0.89,0.63,0.68,0.75,0.24,0.54
0.20,0.77,0.95,0.00,0.24,0.35,0.81,1.03,0.67,0.63,0.61,0.97,1.35,0.63,0.62,0.64,1.35,1.80,1.01,0.55,0.40,1.36,0.85
0.61,1.12,0.74,0.31,0.00,0.34,0.29,1.24,0.26,0.31,0.70,0.84,0.66,0.59,0.38,0.39,0.77,1.02,1.25,1.09,0.41,1.30,1.35
0.65,1.46,0.64,0.30,0.20,0.00,0.16,0.89,0.40,0.79,1.00,1.15,0.85,0.40,0.52,0.23,0.52,1.08,1.29,1.16,0.69,0.40,0.54
0.71,1.41,0.31,0.37,0.44,0.33,0.00,0.19,0.82,0.86,0.47,0.67,0.54,1.21,0.52,0.37,0.77,0.37,1.17,1.40,0.35,0.69,0.73
0.54,1.18,0.27,0.45,0.96,0.39,0.21,0.00,0.74,0.53,0.51,0.92,0.41,1.11,0.98,0.86,0.66,0.31,1.71,0.87,1.38,0.73,0.49
1.29,0.66,0.79,0.55,0.30,0.91,1.01,1.13,0.00,0.41,0.45,0.48,1.49,0.38,0.20,0.54,0.64,1.05,1.00,0.80,1.22,0.67,1.58
0.96,1.69,0.27,0.92,0.34,0.48,0.90,0.39,0.36,0.00,0.21,0.38,0.72,0.46,0.36,0.28,0.50,1.25,0.57,0.73,0.83,0.35,0.54
1.40,1.43,0.62,1.18,1.16,0.98,0.55,0.58,0.44,0.27,0.00,0.15,0.49,0.88,0.58,0.19,0.45,0.60,0.83,0.67,0.82,0.97,0.55
0.79,0.36,0.31,0.97,0.64,1.15,0.48,0.94,1.08,0.47,0.25,0.00,0.11,1.13,0.32,0.73,0.57,0.38,1.27,0.94,1.34,1.30,0.70
1.46,0.71,0.34,1.70,0.54,1.29,0.61,0.25,1.16,1.11,0.28,0.42,0.00,0.51,0.38,0.34,0.63,0.52,1.97,0.81,1.44,1.34,0.43
1.64,1.35,0.64,0.74,1.34,0.67,1.37,1.27,0.31,0.16,0.58,0.76,1.24,0.00,0.39,0.26,1.33,0.70,0.43,1.06,0.82,0.94,1.43
1.40,0.91,0.18,1.09,0.87,0.59,0.43,0.63,0.29,0.19,0.37,0.33,1.17,0.27,0.00,0.15,0.32,1.21,0.36,0.49,0.51,0.99,0.49
1.57,0.76,0.09,1.14,0.92,0.46,0.66,1.10,0.29,0.64,0.64,0.69,0.28,0.78,0.30,0.00,0.29,0.79,1.03,0.76,0.66,0.63,0.67
1.36,0.37,0.46,0.40,0.34,0.49,0.79,0.71,0.44,0.46,0.79,0.86,0.92,1.01,0.38,0.40,0.00,0.16,0.55,0.27,0.47,0.28,0.45
0.85,1.00,0.61,1.77,0.50,1.02,0.51,0.40,1.14,0.92,1.26,1.05,0.75,1.38,1.17,0.55,0.35,0.00,1.20,0.58,0.47,0.25,0.13
1.40,1.39,0.94,0.54,0.77,0.57,1.72,1.66,0.35,0.73,1.32,1.27,1.52,0.87,0.61,0.90,1.01,1.64,0.00,0.19,0.52,0.86,0.84
0.46,0.76,0.93,1.03,0.66,0.97,1.29,1.16,0.81,0.39,1.11,1.48,0.66,1.25,1.05,0.57,0.35,0.74,0.30,0.00,0.42,0.49,0.86
0.49,1.00,0.71,1.25,0.81,1.16,0.85,0.57,0.72,0.76,0.45,1.07,1.28,0.65,0.47,0.45,0.35,0.72,0.61,0.34,0.00,0.18,0.80
1.57,0.97,0.81,1.04,0.86,1.15,0.46,0.88,0.77,1.26,0.54,1.24,0.96,1.44,0.27,0.54,0.23,0.31,0.77,0.40,0.14,0.00,0.27
1.78,0.43,0.92,1.85,0.93,0.46,1.26,1.08,0.68,1.32,0.99,1.34,0.49,0.73,1.26,0.58,0.51,0.21,0.65,1.03,0.33,0.22,0.00
