0.00,1.74,1.49,0.28,0.43,1.00,1.18,1.63,0.88,1.44,1.68,1.10,1.61,1.69,0.99,0.45,1.76,0.87,0.97,1.23,1.49,1.53,1.53
1.96,0.00,0.69,1.21,1.22,0.73,0.98,0.76,1.75,0.76,0.51,0.65,0.58,1.29,0.62,0.51,0.86,1.15,1.37,1.03,0.53,0.73,0.93
0.81,0.50,0.00,0.34,0.67,0.45,0.73,0.70,0.83,0.26,0.31,0.52,0.51,0.29,0.22,0.13,0.24,0.86,0.57,0.31,0.31,0.50,0.28
0.20,1.02,0.47,0.00,0.37,0.36,1.22,0.45,0.54,0.34,0.58,1.10,0.99,0.63,0.43,0.35,0.84,1.00,1.10,0.73,1.23,1.66,1.36
0.19,0.89,0.64,0.34,0.00,0.38,0.78,0.47,0.43,0.49,1.13,0.93,1.54,0.95,0.34,0.54,1.15,0.96,0.92,0.71,0.85,1.43,1.33
0.32,2.00,0.54,0.40,0.37,0.00,0.20,0.47,0.53,0.30,0.71,1.19,1.00,0.78,0.68,0.77,0.45,0.54,1.24,0.50,0.45,1.23,0.45
1.04,1.62,0.64,0.37,0.55,0.41,0.00,0.20,1.31,0.92,0.93,0.69,0.92,0.87,0.62,0.59,0.23,0.78,0.80,0.41,0.42,0.75,1.19
0.52,0.64,0.57,0.62,0.91,0.74,0.40,0.00,1.20,1.16,0.92,0.41,0.56,0.55,0.72,0.75,0.71,0.80,0.97,1.50,1.07,1.23,1.09
0.47,1.63,0.41,0.36,0.94,0.46,1.32,0.88,0.00,0.25,0.67,1.12,1.62,0.35,0.15,0.53,0.72,1.54,1.09,0.94,0.70,0.80,1.63
0.62,1.55,0.28,1.25,0.82,0.41,0.39,0.85,0.20,0.00,0.13,0.65,0.48,0.51,0.19,0.47,0.88,0.56,1.24,0.83,0.98,0.81,0.75
0.87,1.40,0.33,1.64,1.07,0.60,0.70,0.46,0.67,0.35,0.00,0.26,0.39,0.87,0.65,0.39,0.25,1.09,0.77,0.74,1.33,0.68,0.73
1.19,0.99,0.38,0.66,0.57,1.11,0.62,0.39,1.13,0.27,0.29,0.00,0.28,1.03,1.05,0.78,1.07,1.01,1.93,0.64,0.47,0.91,1.18
1.39,0.58,0.30,0.59,1.72,1.06,0.52,0.71,0.49,0.68,0.72,0.26,0.00,1.29,1.18,0.38,0.91,0.30,1.37,1.27,0.90,0.69,0.69
1.31,0.89,0.70,1.43,1.24,0.59,1.42,1.18,0.21,0.46,0.44,0.70,1.48,0.00,0.43,0.30,0.71,0.86,0.46,1.14,0.79,0.43,0.75
0.86,0.78,0.22,0.88,0.44,0.39,0.70,0.62,0.45,0.16,0.63,0.61,1.07,0.33,0.00,0.21,0.46,0.91,0.26,0.89,0.31,0.49,1.28
0.60,0.84,0.09,1.34,1.02,0.37,0.31,0.42,0.43,0.46,0.49,0.43,0.74,0.69,0.30,0.00,0.22,0.89,1.04,0.73,0.57,0.34,0.40
1.08,0.61,0.21,0.59,0.40,0.41,0.31,0.91,1.13,1.01,0.71,0.96,0.38,0.94,0.33,0.20,0.00,0.27,0.83,0.69,0.22,0.40,0.16
0.57,0.58,0.44,1.39,1.24,0.89,0.68,0.42,1.56,1.17,0.37,0.67,1.04,1.23,0.97,0.32,0.37,0.00,1.01,1.01,0.60,0.56,0.12
1.12,0.81,1.05,1.03,0.81,1.35,1.47,0.93,1.12,0.56,1.39,1.75,0.56,0.62,0.88,0.80,1.02,1.14,0.00,0.12,0.44,1.13,0.74
0.74,1.81,0.64,1.19,0.36,1.26,0.61,1.25,1.34,1.31,1.02,1.52,1.76,1.15,0.88,0.78,0.67,1.09,0.43,0.00,0.38,0.61,0.57
1.58,1.68,0.64,1.04,0.69,1.03,1.23,0.51,0.35,0.78,1.28,0.43,1.15,0.69,0.73,0.64,0.48,0.51,0.71,0.29,0.00,0.20,0.38
2.00,1.04,0.28,1.41,0.46,0.32,0.56,0.81,0.70,1.36,0.57,0.44,0.77,1.07,0.35,0.65,0.29,0.51,0.47,0.28,0.19,0.00,0.30
1.58,0.71,0.41,1.57,1.11,0.68,0.34,0.47,0.91,0.82,0.38,0.57,0.79,0.93,0.39,0.61,0.30,0.44,1.00,0.61,0.48,0.42,0.00
