0.00,2.44,0.73,0.29,0.31,0.76,1.26,0.80,0.85,0.81,1.56,1.66,1.19,1.17,0.81,1.63,0.74,1.91,1.05,1.13,0.50,1.02,1.14
1.44,0.00,0.81,2.38,2.21,0.61,0.87,1.01,1.88,0.76,0.65,1.02,1.14,1.03,0.57,0.75,0.86,0.49,1.86,1.82,1.33,0.44,1.11
0.80,0.48,0.00,1.13,0.61,0.43,0.26,0.60,0.34,0.55,0.47,0.54,0.30,0.61,0.28,0.12,0.44,0.50,0.47,1.06,0.37,0.55,0.68
0.11,0.96,0.88,0.00,0.29,0.38,0.82,0.66,1.06,0.45,1.58,0.79,0.87,1.23,1.07,0.56,0.45,0.62,0.78,1.26,0.68,0.48,1.66
0.27,0.95,0.67,0.19,0.00,0.21,0.35,0.83,0.72,0.60,1.10,1.29,1.67,0.81,0.64,0.68,0.75,0.54,0.37,1.21,0.58,0.66,0.65
1.02,0.82,0.66,0.39,0.11,0.00,0.32,0.78,0.49,0.54,0.43,0.75,0.80,0.95,0.34,0.30,0.66,0.50,1.04,1.24,0.87,0.35,0.96
1.39,0.73,0.39,0.90,0.27,0.32,0.00,0.17,0.53,0.35,0.31,0.92,0.92,1.10,1.18,0.52,0.23,0.52,1.08,0.86,1.20,0.56,0.43
1.26,1.23,0.56,1.07,0.55,0.62,0.27,0.00,1.40,0.47,0.72,0.90,0.39,0.69,0.88,0.36,0.75,0.77,1.78,1.60,0.73,0.91,1.01
0.36,1.18,0.42,0.46,0.28,0.79,1.14,0.77,0.00,0.16,0.53,0.95,1.45,0.15,0.14,0.50,0.41,0.56,0.91,0.64,0.53,1.53,0.64
1.29,1.73,0.42,0.62,0.68,0.83,0.50,0.66,0.28,0.00,0.11,0.53,0.58,0.15,0.27,0.41,0.37,1.18,1.26,1.19,0.59,0.56,0.71
1.77,0.93,0.42,1.42,0.55,0.62,0.68,0.67,0.49,0.22,0.00,0.28,0.59,0.60,0.68,0.39,0.45,0.74,1.28,1.34,0.44,1.25,0.47
0.75,1.07,0.71,1.08,0.57,0.93,0.89,0.71,0.90,0.27,0.38,0.00,0.16,1.11,1.04,0.56,0.90,1.12,1.79,1.91,0.67,0.92,0.90
1.96,0.48,0.97,0.79,1.68,0.93,0.81,0.66,0.97,0.41,0.52,0.35,0.00,0.43,0.35,0.72,0.46,0.55,1.64,1.17,0.41,0.38,1.10
1.25,1.70,0.52,0.64,0.43,0.81,0.44,0.74,0.39,0.28,0.34,0.90,1.26,0.00,0.28,0.23,0.81,1.08,0.38,0.83,0.71,1.14,1.57
0.57,0.59,0.25,1.08,0.29,0.33,0.39,0.66,0.52,0.21,0.24,0.63,0.46,0.28,0.00,0.33,0.29,1.12,0.63,1.00,0.65,0.69,0.44
0.58,0.90,0.09,0.75,0.91,0.53,0.79,0.77,0.55,0.45,0.45,0.93,0.96,0.61,0.28,0.00,0.31,0.63,0.71,0.76,0.42,0.42,0.74
1.29,0.53,0.18,1.23,1.19,0.89,0.62,0.43,0.65,0.95,0.47,0.80,0.29,0.65,0.60,0.13,0.00,0.31,1.26,0.78,0.51,0.21,0.53
1.98,1.34,0.30,1.27,1.08,0.61,0.41,0.24,1.74,1.00,0.48,0.33,0.94,1.03,0.37,0.49,0.17,0.00,0.54,0.64,0.34,0.38,0.34
0.71,0.88,0.94,1.09,1.11,0.42,1.17,1.20,0.81,0.81,1.07,1.49,0.87,0.34,0.56,0.74,0.87,1.66,0.00,0.35,0.22,0.34,1.12
1.58,0.88,0.73,1.20,0.34,1.08,1.51,1.23,1.12,0.50,0.77,0.51,0.81,0.51,0.44,0.36,0.59,0.59,0.21,0.00,0.31,0.67,0.90
1.07,0.45,0.55,0.52,1.18,1.09,1.11,1.44,0.43,1.12,1.39,1.06,1.24,1.05,0.34,0.57,0.20,0.52,0.34,0.15,0.00,0.23,0.26
0.65,1.25,0.27,0.53,0.52,0.94,1.00,1.32,0.96,0.53,1.16,0.60,1.23,1.29,0.78,0.42,0.26,0.51,0.86,0.32,0.33,0.00,0.20
0.78,0.73,0.79,0.78,0.91,1.03,1.26,0.38,1.37,0.70,0.87,1.14,0.92,0.84,1.19,0.87,0.30,0.20,0.99,0.80,0.64,0.41,0.00
