0.00,2.02,0.68,0.15,0.61,1.07,0.39,0.71,0.95,0.41,1.65,0.71,0.69,1.35,0.81,1.15,0.86,2.06,0.51,0.43,1.06,0.70,1.18
1.88,0.00,1.23,1.46,0.95,1.51,0.83,0.88,1.14,0.68,1.37,1.04,0.36,1.20,0.46,0.58,0.98,0.39,1.93,1.51,1.38,0.71,0.38
1.46,0.60,0.00,1.06,0.48,0.39,0.41,0.34,0.78,0.56,0.26,0.89,0.60,0.49,0.46,0.14,0.47,0.31,0.80,0.93,0.36,0.53,0.28
0.30,1.85,0.65,0.00,0.37,0.85,0.73,1.21,0.94,0.95,1.12,0.70,1.74,0.66,1.31,0.64,0.46,0.94,0.63,0.83,1.07,1.19,1.18
0.17,1.61,0.30,0.23,0.00,0.24,0.51,0.94,0.48,0.35,1.12,1.31,0.82,0.63,0.82,0.77,0.35,0.70,1.13,0.95,0.71,1.44,1.34
1.04,1.76,0.29,0.23,0.40,0.00,0.21,0.73,0.34,0.45,1.01,0.91,1.24,0.42,0.46,0.89,0.69,0.81,0.89,0.88,1.20,1.20,0.87
0.91,1.85,0.53,1.21,0.44,0.27,0.00,0.41,1.32,1.05,0.94,0.86,0.37,0.61,0.61,0.72,0.26,0.62,1.65,0.91,0.45,1.21,0.89
0.87,1.60,0.47,1.00,0.76,0.83,0.40,0.00,1.36,0.67,1.00,0.61,0.38,1.71,0.86,0.31,0.65,0.87,1.29,1.77,1.06,0.63,0.41
0.68,1.80,0.61,0.88,0.72,0.60,0.63,1.20,0.00,0.25,0.49,0.94,1.61,0.29,0.24,0.46,0.56,1.51,0.43,0.47,0.93,0.72,1.51
0.68,1.58,0.21,0.91,0.80,0.70,0.37,0.57,0.35,0.00,0.33,0.79,0.34,0.30,0.32,0.47,0.46,1.20,0.58,0.85,0.70,0.41,0.48
1.60,0.84,0.59,0.93,1.00,0.71,0.92,0.72,0.42,0.35,0.00,0.29,0.22,0.35,0.58,0.66,0.38,0.72,1.28,1.32,1.14,0.94,1.36
2.15,0.38,0.36,1.56,1.02,1.09,0.56,0.42,1.00,0.82,0.23,0.00,0.38,0.77,0.97,0.97,1.02,1.31,0.55,1.89,1.39,0.62,0.37
2.05,0.45,0.34,0.61,0.99,0.89,0.52,0.45,1.46,0.47,0.31,0.44,0.00,1.06,1.15,0.75,0.89,0.67,1.70,1.16,1.03,0.89,1.13
0.89,1.19,0.46,0.71,0.89,0.62,0.86,1.61,0.22,0.27,0.30,1.25,0.93,0.00,0.17,0.67,0.56,1.40,0.99,0.67,0.97,0.52,1.56
1.34,1.32,0.44,0.97,1.01,1.02,0.60,0.45,0.53,0.13,0.65,0.90,0.46,0.24,0.00,0.15,0.75,0.76,0.75,1.05,0.74,0.87,0.68
1.22,0.72,0.15,0.96,0.50,0.27,0.25,0.31,0.70,0.38,0.23,0.54,0.51,0.84,0.32,0.00,0.14,0.89,0.80,0.91,0.62,0.35,0.41
1.80,0.90,0.16,0.66,1.18,0.56,0.74,0.52,1.16,0.51,0.52,0.81,0.57,0.77,0.71,0.29,0.00,0.38,0.39,0.80,0.69,0.21,0.53
1.01,0.73,0.89,1.38,0.88,0.95,0.26,0.86,1.32,0.75,0.61,1.17,0.29,1.38,1.07,0.84,0.37,0.00,0.60,0.93,0.47,0.40,0.23
0.60,0.59,0.89,1.14,0.82,1.17,0.57,1.94,0.52,1.26,1.08,1.05,2.07,0.40,0.75,0.29,0.90,1.21,0.00,0.36,0.60,0.60,0.82
0.81,1.45,0.55,0.66,0.94,0.51,0.47,1.82,0.74,1.36,0.67,0.80,0.83,1.32,1.06,0.75,1.06,0.58,0.28,0.00,0.26,0.89,1.33
1.26,0.52,0.42,1.26,0.89,0.52,0.57,0.76,0.73,1.32,1.16,0.51,0.65,0.56,0.49,0.35,0.58,0.40,0.29,0.22,0.00,0.29,0.82
1.37,0.79,0.41,0.71,0.38,0.62,1.00,1.06,1.37,0.57,0.87,0.56,0.40,0.86,0.51,0.35,0.32,0.26,1.17,0.53,0.21,0.00,0.43
2.19,0.74,0.53,1.12,1.19,0.37,1.22,1.05,0.62,0.77,0.57,0.50,0.29,1.08,1.20,0.57,0.49,0.18,1.31,0.79,0.83,0.31,0.00
