0.00,2.99,1.50,0.14,0.25,0.36,0.41,1.34,0.95,1.51,0.57,1.53,1.74,1.28,1.36,0.54,0.64,1.18,0.68,0.43,0.73,1.61,2.27
1.04,0.00,1.27,2.46,2.09,1.99,1.11,1.75,1.46,0.73,1.41,0.55,1.11,0.99,0.92,1.06,1.22,0.92,1.81,0.85,1.60,1.17,0.45
0.55,0.67,0.00,0.97,0.40,0.58,0.67,0.57,0.58,0.23,0.59,0.60,0.63,0.34,0.13,0.19,0.31,0.35,0.47,1.07,0.62,0.69,0.97
0.21,2.61,0.89,0.00,0.16,0.34,0.50,0.93,0.31,0.77,0.87,1.43,1.90,1.39,0.40,1.37,1.04,1.52,0.41,0.35,0.87,1.33,1.70
0.32,2.33,0.72,0.41,0.00,0.40,0.86,0.71,0.33,0.74,1.32,1.47,0.89,0.92,0.92,1.01,0.47,1.29,1.05,0.61,0.61,1.36,0.44
0.84,1.15,0.32,0.43,0.27,0.00,0.17,0.40,0.75,0.68,0.64,1.09,1.01,1.00,0.82,0.57,0.78,0.69,1.20,0.58,0.90,1.15,1.30
1.27,0.88,0.40,0.88,0.43,0.32,0.00,0.42,1.06,0.74,0.63,0.45,0.61,0.42,1.08,0.37,0.39,0.59,1.61,0.76,1.27,0.74,1.14
1.26,0.82,0.88,0.96,0.75,0.51,0.25,0.00,0.84,0.52,0.85,0.82,0.51,1.08,1.28,0.71,0.88,0.23,0.90,1.19,1.46,1.12,0.46
0.79,1.33,0.44,0.43,0.71,0.67,0.65,1.25,0.00,0.31,0.36,1.03,1.36,0.19,0.25,0.64,0.97,1.74,1.00,1.31,1.07,0.86,1.18
0.45,1.45,0.43,0.49,0.60,0.53,0.97,0.78,0.34,0.00,0.34,0.25,0.75,0.18,0.24,0.49,0.89,0.97,0.57,0.70,1.21,1.18,1.22
1.54,0.40,0.38,1.56,0.48,0.66,0.35,0.63,0.76,0.38,0.00,0.38,0.40,0.51,0.33,0.50,0.82,0.58,0.48,0.87,0.46,1.32,0.52
1.54,0.65,0.41,1.71,1.43,0.86,0.46,0.75,0.35,0.26,0.15,0.00,0.18,1.14,0.52,0.77,0.30,0.51,0.76,1.58,1.45,0.40,1.12
1.29,0.88,0.93,0.98,1.18,1.21,0.61,0.38,1.53,0.68,0.73,0.16,0.00,0.56,0.37,0.30,0.95,1.07,1.04,1.30,0.73,1.29,0.29
1.37,1.12,0.67,0.98,1.05,0.79,0.48,0.87,0.25,0.19,0.90,1.29,0.86,0.00,0.42,0.74,1.28,1.15,1.06,0.65,0.45,0.84,0.82
0.57,0.73,0.19,1.31,0.95,0.90,0.53,0.56,0.45,0.14,0.36,0.81,0.34,0.43,0.00,0.41,0.57,0.65,0.86,0.42,0.83,0.99,1.16
1.08,1.33,0.18,0.76,0.82,0.76,0.83,0.78,0.67,0.42,0.49,0.77,0.81,0.37,0.37,0.00,0.40,0.82,0.59,0.59,0.70,0.61,0.31
0.90,1.36,0.46,1.26,0.41,0.26,0.60,0.36,0.38,0.83,0.91,0.99,0.48,0.78,0.69,0.15,0.00,0.29,0.62,0.40,0.46,0.17,0.23
1.16,1.14,0.81,0.90,1.08,0.59,0.26,0.28,1.22,1.17,0.65,0.90,0.30,1.40,1.06,0.67,0.22,0.00,0.71,0.66,0.75,0.15,0.17
1.08,1.74,0.47,1.11,0.93,0.98,0.92,1.17,0.30,0.49,1.34,1.34,0.67,0.69,0.58,0.68,0.46,0.83,0.00,0.22,0.53,0.88,1.55
0.57,1.21,1.01,0.64,1.01,0.59,0.93,1.01,0.42,1.42,0.58,1.61,0.56,1.17,0.56,0.43,0.43,0.93,0.40,0.00,0.27,0.53,1.29
0.67,0.45,0.57,0.58,1.03,0.57,1.10,0.95,0.97,0.72,0.59,1.56,1.42,0.52,0.28,0.43,0.43,0.33,0.25,0.36,0.00,0.26,0.53
0.77,0.71,0.42,0.48,0.40,0.64,0.72,1.15,0.48,0.97,1.32,1.27,1.14,1.43,1.01,0.20,0.39,0.36,0.34,0.83,0.37,0.00,0.14
2.00,0.62,0.42,1.35,1.51,0.46,0.42,1.04,0.98,0.98,0.76,1.12,0.68,1.48,1.13,0.33,0.39,0.22,1.16,1.13,0.48,0.16,0.00
