0.00,1.50,1.35,0.14,0.55,0.65,1.21,1.72,1.28,0.41,1.58,1.20,1.69,1.46,0.70,1.26,1.71,2.03,0.58,0.40,0.71,2.01,2.24
2.68,0.00,0.47,1.08,0.89,1.27,0.71,1.75,1.09,1.18,1.00,1.03,0.79,1.31,0.63,1.22,0.95,0.67,1.67,1.64,0.84,1.13,0.35
0.70,0.98,0.00,0.61,0.62,0.61,0.21,0.30,0.34,0.23,0.43,0.81,0.81,0.32,0.45,0.15,0.25,0.71,1.07,0.32,0.48,0.63,0.78
0.20,1.21,0.69,0.00,0.28,0.42,1.15,0.69,0.77,0.58,0.47,1.88,1.10,1.02,0.73,1.04,1.27,1.36,0.32,0.36,1.12,1.64,1.81
0.24,0.68,0.75,0.15,0.00,0.28,0.68,0.75,0.75,0.32,0.57,0.68,0.64,0.98,0.48,0.58,1.14,0.94,0.69,0.88,0.51,0.55,0.92
0.57,1.18,0.70,0.30,0.44,0.00,0.42,0.66,0.29,0.94,0.37,1.10,0.89,0.50,0.77,0.86,0.59,0.53,1.22,0.67,1.12,1.09,0.52
0.39,1.52,0.72,1.13,0.58,0.33,0.00,0.42,0.87,1.05,0.39,0.34,0.88,1.40,0.67,0.83,0.25,0.65,1.74,1.13,0.48,1.03,0.56
0.88,1.63,0.97,0.67,0.40,0.70,0.15,0.00,1.39,0.38,0.42,0.57,0.25,0.64,0.38,0.99,0.52,0.45,1.44,0.70,1.41,0.79,0.79
0.99,1.96,0.56,0.38,0.63,0.90,0.71,0.59,0.00,0.26,0.38,0.38,0.48,0.43,0.44,0.78,1.15,1.29,0.77,0.64,0.89,1.35,1.50
1.17,0.83,0.44,0.81,0.49,0.44,0.38,0.45,0.41,0.00,0.13,0.77,0.49,0.15,0.40,0.60,0.53,1.02,0.77,0.95,1.20,1.05,1.38
0.95,0.83,0.50,1.65,0.48,0.68,0.35,0.28,0.29,0.24,0.00,0.18,0.51,0.47,0.36,0.47,0.54,1.28,1.38,1.06,1.27,1.19,0.99
1.71,0.67,0.29,0.70,0.44,0.46,0.49,0.50,0.38,0.24,0.13,0.00,0.31,1.01,0.27,0.27,1.01,1.21,1.03,0.53,1.35,1.07,0.98
1.51,0.65,0.88,0.63,1.57,1.31,0.55,0.48,0.99,0.38,0.45,0.11,0.00,0.73,1.12,0.48,0.67,0.61,1.44,1.93,1.19,1.02,0.63
0.66,1.29,0.36,0.40,1.17,0.48,1.48,0.94,0.29,0.29,0.35,0.88,0.74,0.00,0.12,0.42,1.06,0.90,0.66,1.02,0.76,1.03,1.42
1.32,0.82,0.39,0.64,0.63,0.81,0.40,1.26,0.39,0.12,0.68,0.43,1.11,0.35,0.00,0.30,0.67,0.85,0.63,0.69,0.55,0.37,0.39
0.54,1.29,0.17,0.72,0.46,0.76,0.53,0.30,0.72,0.37,0.32,0.34,1.02,0.40,0.12,0.00,0.29,0.50,0.72,0.98,0.51,0.67,0.47
1.49,0.89,0.47,1.11,0.85,0.73,0.27,0.33,1.27,0.96,0.86,0.88,0.51,1.14,0.25,0.24,0.00,0.20,0.52,0.30,0.67,0.42,0.46
0.71,0.40,0.80,0.77,0.45,0.55,0.67,0.36,1.57,0.71,1.19,0.72,0.77,0.59,0.81,0.42,0.25,0.00,1.25,1.31,0.34,0.30,0.35
1.19,1.14,0.84,0.62,0.66,0.53,0.90,1.35,0.46,0.64,1.60,1.10,1.03,0.61,0.68,0.34,0.74,1.12,0.00,0.37,0.68,0.71,1.61
1.16,1.97,0.49,1.14,0.42,1.23,0.50,1.62,0.92,1.32,0.88,1.22,1.68,1.16,0.65,0.72,1.00,0.75,0.38,0.00,0.36,0.40,0.96
1.62,1.67,0.37,0.81,0.51,0.39,1.24,0.75,0.80,0.77,0.94,1.56,1.09,0.45,0.26,0.47,0.66,0.46,0.36,0.40,0.00,0.35,0.78
1.81,1.16,0.76,1.09,0.71,0.96,0.57,0.97,1.05,0.86,0.89,1.32,0.45,1.15,0.49,0.62,0.26,0.41,1.15,0.69,0.13,0.00,0.40
1.46,0.85,0.54,1.27,1.10,1.21,1.08,0.45,1.22,1.54,1.11,0.79,0.77,1.35,0.42,0.72,0.49,0.37,1.30,0.57,0.50,0.38,0.00
