0.00,3.05,0.62,0.15,0.23,0.33,0.46,1.58,0.59,1.28,1.18,1.62,0.98,0.75,0.60,1.00,1.13,1.05,1.35,0.53,0.83,1.68,1.75
1.04,0.00,1.05,1.83,1.47,1.91,1.71,1.37,0.91,0.79,1.14,0.78,0.50,1.47,1.04,0.67,1.21,1.17,2.14,0.93,1.07,1.04,0.52
1.33,1.03,0.00,0.88,0.25,0.62,0.55,0.41,0.69,0.32,0.61,0.81,0.62,0.82,0.36,0.16,0.30,0.26,1.08,0.83,0.61,0.48,0.27
0.12,2.76,0.73,0.00,0.34,0.73,0.87,1.77,0.32,1.32,1.40,1.52,0.58,0.69,0.49,0.54,1.10,0.79,0.77,0.39,1.25,0.60,1.26
0.43,2.48,0.67,0.40,0.00,0.22,0.67,1.24,0.37,0.47,0.87,1.25,1.74,1.29,0.59,0.91,1.02,0.54,0.79,0.41,0.66,0.98,0.93
0.61,2.05,0.35,0.75,0.33,0.00,0.22,0.36,0.38,0.45,0.61,1.26,0.74,0.81,0.78,0.45,0.44,0.68,0.90,0.72,0.55,1.24,1.41
0.64,1.51,0.74,1.11,0.45,0.30,0.00,0.12,0.66,0.97,0.64,0.57,0.32,0.57,0.38,0.48,0.29,0.29,1.49,1.05,1.00,0.33,0.75
0.97,0.44,0.62,0.77,0.96,0.23,0.44,0.00,1.18,0.89,0.35,0.57,0.28,0.99,0.80,0.35,0.83,0.67,1.51,1.51,1.26,0.84,0.91
0.95,1.59,0.80,0.79,0.97,0.29,0.87,0.78,0.00,0.16,0.54,0.79,0.64,0.32,0.14,0.86,0.88,1.16,0.59,0.61,1.05,1.40,1.52
1.13,0.99,0.28,1.11,0.37,0.80,0.27,0.91,0.12,0.00,0.20,0.45,0.91,0.56,0.31,0.62,0.27,0.91,1.22,0.46,1.30,0.37,0.60
1.72,0.46,0.46,1.23,1.17,0.78,0.46,0.77,0.73,0.14,0.00,0.37,0.39,0.64,0.47,0.68,0.40,0.95,0.89,1.49,0.42,1.32,1.34
1.75,0.72,0.56,1.67,1.11,1.24,0.63,0.65,1.27,0.66,0.31,0.00,0.42,0.53,0.63,0.48,0.40,1.21,0.82,1.71,0.96,1.15,0.46
1.58,1.09,0.55,1.81,0.48,1.13,0.85,0.25,0.58,0.58,0.44,0.16,0.00,1.28,0.65,0.41,0.92,0.30,1.20,1.30,0.55,0.61,0.64
0.67,1.86,0.34,0.64,0.51,0.71,1.26,1.27,0.39,0.15,0.89,0.41,1.16,0.00,0.24,0.28,1.11,1.01,0.87,0.49,0.47,0.50,1.61
1.02,1.45,0.20,0.62,0.85,0.27,0.66,1.21,0.17,0.27,0.67,0.52,0.98,0.40,0.00,0.24,0.84,0.62,0.81,0.97,0.61,0.64,0.90
1.23,0.74,0.19,0.88,0.71,0.30,0.89,0.53,0.79,0.40,0.48,0.37,0.77,0.60,0.12,0.00,0.25,0.34,0.98,0.79,0.49,0.31,0.91
1.26,1.16,0.34,1.35,1.09,0.46,0.45,0.78,1.22,0.94,0.25,0.60,0.47,0.84,0.64,0.39,0.00,0.43,0.59,0.60,0.67,0.27,0.31
1.95,0.87,0.53,1.44,0.91,0.83,0.67,0.45,1.49,0.92,0.36,0.60,0.33,0.87,1.06,0.51,0.40,0.00,0.77,0.87,0.85,0.17,0.22
1.40,1.34,0.92,1.15,1.13,0.43,0.94,1.45,0.61,1.04,1.05,1.89,1.34,1.06,0.91,0.49,0.82,0.86,0.00,0.13,0.72,0.92,1.22
0.56,0.96,0.36,0.49,0.41,0.79,1.20,1.21,0.39,0.62,1.55,0.76,1.02,0.81,0.85,0.32,0.42,1.16,0.37,0.00,0.30,0.45,0.72
1.45,1.21,0.36,0.73,1.16,1.02,0.87,1.24,0.78,0.48,0.93,1.11,0.65,0.91,0.59,0.47,0.29,0.68,0.39,0.35,0.00,0.44,0.42
1.09,0.95,0.42,1.64,1.41,0.89,0.91,0.50,1.39,1.12,1.08,0.84,0.84,0.75,0.87,0.30,0.28,0.32,0.55,0.67,0.18,0.00,0.39
2.21,0.82,0.32,1.45,0.80,0.41,0.47,0.33,0.67,1.55,0.73,0.91,0.53,1.75,1.01,0.38,0.48,0.16,0.56,1.21,0.30,0.39,0.00
