0.00,0.81,0.41,0.29,0.32,1.02,1.46,1.85,0.91,0.42,0.78,0.87,1.28,0.53,0.59,0.78,1.76,1.69,0.67,0.93,0.69,1.34,1.85
1.46,0.00,0.40,1.44,1.45,1.95,1.80,1.16,1.95,0.71,0.98,1.05,1.10,1.59,1.07,1.17,1.13,1.42,1.65,0.89,1.40,0.43,1.04
0.62,0.68,0.00,1.23,0.65,0.29,0.63,0.81,0.71,0.44,0.39,0.85,1.00,0.46,0.35,0.15,0.28,0.74,0.30,0.62,0.28,0.61,0.55
0.14,2.58,1.16,0.00,0.27,0.26,0.98,1.50,0.87,1.00,0.53,1.25,1.79,0.82,0.50,1.23,1.31,1.35,0.42,0.57,0.54,0.80,1.81
0.19,0.70,0.76,0.34,0.00,0.26,0.38,0.78,0.65,0.49,0.53,1.14,1.66,0.66,0.87,0.39,0.43,1.21,0.45,0.59,1.15,1.00,1.21
0.72,1.06,0.38,0.69,0.36,0.00,0.14,0.35,0.61,0.94,1.07,0.49,0.37,1.03,0.38,0.27,0.77,0.62,0.80,0.61,0.92,0.54,1.04
0.40,1.49,0.58,0.72,0.62,0.34,0.00,0.15,1.21,0.53,0.97,0.94,0.94,0.63,0.53,0.68,0.21,0.68,1.28,0.47,0.42,0.61,0.82
1.78,1.72,0.84,1.32,0.47,0.32,0.13,0.00,1.24,1.10,0.43,0.34,0.28,1.33,1.38,0.97,0.36,0.86,1.72,1.71,1.49,1.14,0.97
0.56,1.86,0.80,0.87,0.43,0.68,1.30,1.04,0.00,0.31,0.64,0.41,0.64,0.37,0.18,0.40,1.23,0.65,0.58,1.17,1.37,1.38,0.53
1.10,0.65,0.35,0.91,1.08,0.50,0.89,0.51,0.13,0.00,0.21,0.23,0.52,0.22,0.38,0.54,0.40,0.86,1.09,0.43,1.28,1.20,0.61
0.50,0.78,0.46,0.89,0.55,0.89,0.62,0.75,0.53,0.29,0.00,0.44,0.37,0.28,0.26,0.49,0.84,0.89,0.50,1.32,0.96,1.33,0.68
1.47,1.05,0.27,1.23,1.59,1.00,0.66,0.32,0.83,0.72,0.24,0.00,0.26,0.40,0.88,0.92,0.97,1.11,1.87,1.03,1.08,1.32,0.75
2.16,0.88,0.73,0.83,1.55,0.68,0.87,0.71,1.33,0.55,0.59,0.25,0.00,0.66,0.89,0.82,0.67,0.36,1.66,0.65,0.46,1.30,0.63
0.75,1.79,0.79,0.37,0.40,1.10,1.45,1.16,0.37,0.38,0.88,1.27,0.61,0.00,0.32,0.84,1.29,0.97,0.45,0.60,1.10,0.71,0.70
0.74,0.67,0.13,1.07,0.84,0.80,1.16,0.92,0.43,0.37,0.25,0.82,1.22,0.41,0.00,0.33,0.65,1.30,0.44,0.75,0.44,0.99,1.09
1.41,0.79,0.13,0.64,1.06,0.28,0.59,0.82,0.69,0.36,0.35,0.70,0.81,0.82,0.11,0.00,0.12,0.30,0.63,0.75,0.26,0.56,0.91
1.56,0.71,0.16,0.42,0.62,0.25,0.75,0.42,0.79,0.49,0.40,0.48,0.65,0.80,0.52,0.43,0.00,0.26,0.68,0.55,0.43,0.14,0.30
1.30,0.67,0.26,1.29,0.63,0.54,0.90,0.70,1.66,1.34,0.40,1.22,0.44,1.51,1.33,0.25,0.40,0.00,0.96,0.62,0.31,0.32,0.31
0.95,0.58,1.05,0.90,0.67,0.55,0.76,1.98,0.53,0.83,1.07,1.04,1.21,0.63,0.35,0.83,0.61,1.60,0.00,0.33,0.41,1.02,1.25
1.21,0.96,0.95,0.77,0.47,0.61,1.39,0.80,1.23,0.55,1.10,1.35,0.82,0.85,0.38,0.35,0.53,0.68,0.26,0.00,0.25,0.74,0.88
1.72,1.26,0.69,0.43,0.34,0.54,0.81,0.93,1.10,0.41,0.71,0.99,0.50,0.65,0.55,0.72,0.34,0.73,0.75,0.26,0.00,0.14,0.27
1.20,1.25,0.32,1.62,1.26,0.62,0.97,0.78,0.67,1.36,0.59,1.17,1.07,0.88,0.85,0.18,0.21,0.23,0.85,0.77,0.41,0.00,0.41
1.96,0.39,0.48,2.06,0.78,0.47,0.99,0.86,1.20,1.27,0.73,0.78,1.11,1.69,1.23,0.84,0.25,0.34,0.97,1.06,0.82,0.33,0.00
